timestamp,mem_allocated_public,mem_requested_public,cpu_allocated_public,cpu_requested_public,cluster_mem_load_public,cluster_cpu_load_public,cluster_cpu_capacity_public,cluster_memory_capacity_public,number_pending_public_x,mem_allocated_private,mem_requested_private,cpu_allocated_private,cpu_requested_private,cluster_mem_load_private,cluster_cpu_load_private,cluster_cpu_capacity_private,cluster_memory_capacity_private,number_pending_private_x,time_seconds,number_of_pods_pending,number_pending_private_y,number_pending_public_y,total_percent_pending,cpu_load_public,mem_load_public,cpu_load_private,mem_load_private,cost_public,cost_public_hourly,cost_private,cost_private_hourly,cost_total,cumulative_cost_public,cumulative_cost_private,cumulative_cost_total,migration_execution,migration_type,migration_total_pods,migration_to_private,migration_to_public
2026-08-11 18:00:42,359.91959765625,359.91959765625,179.9433,179.9433,359.91959765625,179.9433,232.56,469.71562500000005,0,299.4437109375,299.4437109375,149.7105,149.7105,299.4437109375,149.7105,232.56,469.71562500000005,0,300.0,0,0,0,0.0,0.619,0.613,0.515,0.51,0.08512,10.2144,0.08512,10.2144,0.17024,0.9363199999999998,0.9363199999999998,1.8726399999999996,,,,,
2026-08-11 18:01:12,383.99252343750004,383.99252343750004,191.862,191.862,383.99252343750004,191.862,232.56,469.71562500000005,0,335.84667187499997,335.84667187499997,167.73389999999998,167.73389999999998,335.84667187499997,167.73389999999998,232.56,469.71562500000005,0,330.0,0,0,0,0.0,0.66,0.654,0.577,0.572,0.08512,10.2144,0.08512,10.2144,0.17024,1.02144,1.02144,2.04288,,,,,
2026-08-11 18:01:42,383.99252343750004,383.99252343750004,191.862,191.862,383.99252343750004,191.862,232.56,469.71562500000005,0,395.7354140625,395.7354140625,197.9667,197.9667,395.7354140625,197.9667,232.56,469.71562500000005,0,360.0,0,0,0,0.0,0.66,0.654,0.681,0.674,0.08512,10.2144,0.08512,10.2144,0.17024,1.10656,1.10656,2.21312,,,,,
2026-08-11 18:02:12,407.4783046875,407.4783046875,203.78069999999997,203.78069999999997,407.4783046875,203.78069999999997,232.56,469.71562500000005,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,390.0,0,0,0,0.0,0.701,0.694,0.743,0.735,0.08512,10.2144,0.08512,10.2144,0.17024,1.19168,1.19168,2.38336,1.0,private,36.0,6.0,0.0
2026-08-11 18:02:42,335.84667187499997,335.84667187499997,167.73389999999998,167.73389999999998,335.84667187499997,167.73389999999998,232.56,469.71562500000005,0,531.9529453125,563.6587499999999,265.9905,281.979,531.9529453125,265.9905,232.56,469.71562500000005,16,420.0,16,16,0,0.035555555555555556,0.577,0.572,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.2768000000000002,1.2768000000000002,2.5536000000000003,,,,,
2026-08-11 18:03:12,347.5895625,347.5895625,173.83859999999999,173.83859999999999,347.5895625,173.83859999999999,232.56,469.71562500000005,0,531.9529453125,611.8046015625,265.9905,305.8164,531.9529453125,265.9905,232.56,469.71562500000005,40,450.0,40,40,0,0.08333333333333333,0.598,0.592,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.3619200000000002,1.3619200000000002,2.7238400000000005,,,,,
2026-08-11 18:03:42,347.5895625,347.5895625,173.83859999999999,173.83859999999999,347.5895625,173.83859999999999,232.56,469.71562500000005,0,531.9529453125,671.6933437499999,265.9905,335.75849999999997,531.9529453125,265.9905,232.56,469.71562500000005,70,480.0,70,70,0,0.13725490196078433,0.598,0.592,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.4470400000000003,1.4470400000000003,2.8940800000000007,,,,,
2026-08-11 18:04:12,467.95419140625,467.95419140625,233.7228,233.7228,467.95419140625,233.7228,232.56,469.71562500000005,0,531.9529453125,731.5820859375,265.9905,365.99129999999997,531.9529453125,265.9905,232.56,469.71562500000005,100,510.0,100,100,0,0.16666666666666666,0.804,0.797,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.5321600000000004,1.5321600000000004,3.064320000000001,,,,,
2026-08-11 18:04:42,467.95419140625,467.95419140625,233.7228,233.7228,467.95419140625,233.7228,232.56,469.71562500000005,0,531.9529453125,731.5820859375,265.9905,365.99129999999997,531.9529453125,265.9905,232.56,469.71562500000005,100,540.0,100,100,0,0.16666666666666666,0.804,0.797,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.6172800000000005,1.6172800000000005,3.234560000000001,,,,,
2026-08-11 18:05:12,467.95419140625,467.95419140625,233.7228,233.7228,467.95419140625,233.7228,232.56,469.71562500000005,0,531.9529453125,731.5820859375,265.9905,365.99129999999997,531.9529453125,265.9905,232.56,469.71562500000005,100,570.0,100,100,0,0.16666666666666666,0.804,0.797,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.7024000000000006,1.7024000000000006,3.404800000000001,,,,,
2026-08-11 18:05:42,467.95419140625,467.95419140625,233.7228,233.7228,467.95419140625,233.7228,232.56,469.71562500000005,0,531.9529453125,731.5820859375,265.9905,365.99129999999997,531.9529453125,265.9905,232.56,469.71562500000005,100,600.0,100,100,0,0.16666666666666666,0.804,0.797,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.7875200000000007,1.7875200000000007,3.5750400000000013,,,,,
2026-08-11 18:06:12,467.95419140625,467.95419140625,233.7228,233.7228,467.95419140625,233.7228,232.56,469.71562500000005,0,531.9529453125,731.5820859375,265.9905,365.99129999999997,531.9529453125,265.9905,232.56,469.71562500000005,100,630.0,100,100,0,0.16666666666666666,0.804,0.797,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.8726400000000007,1.8726400000000007,3.7452800000000015,,,,,
2026-08-11 18:06:42,467.95419140625,467.95419140625,233.7228,233.7228,467.95419140625,233.7228,232.56,469.71562500000005,0,531.9529453125,731.5820859375,265.9905,365.99129999999997,531.9529453125,265.9905,232.56,469.71562500000005,100,660.0,100,100,0,0.16666666666666666,0.804,0.797,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.9577600000000008,1.9577600000000008,3.9155200000000017,,,,,
2026-08-11 18:07:12,467.95419140625,467.95419140625,233.7228,233.7228,467.95419140625,233.7228,232.56,469.71562500000005,0,531.9529453125,731.5820859375,265.9905,365.99129999999997,531.9529453125,265.9905,232.56,469.71562500000005,100,690.0,100,100,0,0.16666666666666666,0.804,0.797,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,2.0428800000000007,2.0428800000000007,4.085760000000001,,,,,
2026-08-11 18:07:42,399.84542578125,399.84542578125,199.7109,199.7109,399.84542578125,199.7109,232.56,469.71562500000005,0,517.8614765625,671.6933437499999,258.723,335.75849999999997,517.8614765625,258.723,232.56,469.71562500000005,77,720.0,77,77,0,0.1711111111111111,0.687,0.681,0.89,0.882,0.08512,10.2144,0.08512,10.2144,0.17024,2.1280000000000006,2.1280000000000006,4.256000000000001,,,,,
2026-08-11 18:08:12,335.84667187499997,335.84667187499997,167.73389999999998,167.73389999999998,335.84667187499997,167.73389999999998,232.56,469.71562500000005,0,531.9529453125,547.8058476562501,265.9905,273.83939999999996,531.9529453125,265.9905,232.56,469.71562500000005,8,750.0,8,8,0,0.01904761904761905,0.577,0.572,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,2.2131200000000004,2.2131200000000004,4.426240000000001,,,,,
2026-08-11 18:08:42,335.84667187499997,335.84667187499997,167.73389999999998,167.73389999999998,335.84667187499997,167.73389999999998,232.56,469.71562500000005,0,503.7700078125,503.7700078125,251.7462,251.7462,503.7700078125,251.7462,232.56,469.71562500000005,0,780.0,0,0,0,0.0,0.577,0.572,0.866,0.858,0.08512,10.2144,0.08512,10.2144,0.17024,2.2982400000000003,2.2982400000000003,4.596480000000001,,,,,
2026-08-11 18:09:12,295.92084375,295.92084375,147.9663,147.9663,295.92084375,147.9663,232.56,469.71562500000005,0,503.7700078125,503.7700078125,251.7462,251.7462,503.7700078125,251.7462,232.56,469.71562500000005,0,810.0,0,0,0,0.0,0.509,0.504,0.866,0.858,0.08512,10.2144,0.08512,10.2144,0.17024,2.38336,2.38336,4.76672,,,,,
2026-08-11 18:09:42,275.9579296875,275.9579296875,137.7918,137.7918,275.9579296875,137.7918,232.56,469.71562500000005,0,479.69708203125,479.69708203125,239.8275,239.8275,479.69708203125,239.8275,232.56,469.71562500000005,0,840.0,0,0,0,0.0,0.474,0.47,0.825,0.817,0.08512,10.2144,0.08512,10.2144,0.17024,2.46848,2.46848,4.93696,,,,,
2026-08-11 18:10:12,409.82688281249995,431.55123046875,204.94349999999997,215.99009999999998,409.82688281249995,204.94349999999997,232.56,469.71562500000005,11,443.881265625,443.881265625,221.8041,221.8041,443.881265625,221.8041,232.56,469.71562500000005,0,870.0,11,0,11,0.025821596244131457,0.705,0.698,0.763,0.756,0.08512,10.2144,0.08512,10.2144,0.17024,2.5536,2.5536,5.1072,2.0,both,228.0,1.0,37.0
2026-08-11 18:10:42,647.326845703125,647.326845703125,323.8704,323.8704,647.326845703125,323.8704,299.88000000000005,605.6859375,0,175.55621484374998,175.55621484374998,87.7914,87.7914,175.55621484374998,87.7914,232.56,469.71562500000005,0,900.0,0,0,0,0.0,0.864,0.855,0.302,0.299,0.10976,13.1712,0.08512,10.2144,0.19488,2.66336,2.6387199999999997,5.30208,,,,,
2026-08-11 18:11:12,587.515359375,587.515359375,293.8824,293.8824,587.515359375,293.8824,299.88000000000005,605.6859375,0,11.742890625,11.742890625,5.814,5.814,11.742890625,5.814,232.56,469.71562500000005,0,930.0,0,0,0,0.0,0.784,0.776,0.02,0.02,0.10976,13.1712,0.08512,10.2144,0.19488,2.77312,2.7238399999999996,5.4969600000000005,,,,,
2026-08-11 18:11:42,587.515359375,587.515359375,293.8824,293.8824,587.515359375,293.8824,299.88000000000005,605.6859375,0,11.742890625,11.742890625,5.814,5.814,11.742890625,5.814,232.56,469.71562500000005,0,960.0,0,0,0,0.0,0.784,0.776,0.02,0.02,0.10976,13.1712,0.08512,10.2144,0.19488,2.88288,2.8089599999999995,5.691840000000001,,,,,
2026-08-11 18:12:12,587.515359375,587.515359375,293.8824,293.8824,587.515359375,293.8824,299.88000000000005,605.6859375,0,11.742890625,11.742890625,5.814,5.814,11.742890625,5.814,232.56,469.71562500000005,0,990.0,0,0,0,0.0,0.784,0.776,0.02,0.02,0.10976,13.1712,0.08512,10.2144,0.19488,2.99264,2.8940799999999993,5.886720000000001,,,,,
2026-08-11 18:12:42,587.515359375,587.515359375,293.8824,293.8824,587.515359375,293.8824,299.88000000000005,605.6859375,0,11.742890625,11.742890625,5.814,5.814,11.742890625,5.814,232.56,469.71562500000005,0,1020.0,0,0,0,0.0,0.784,0.776,0.02,0.02,0.10976,13.1712,0.08512,10.2144,0.19488,3.1024000000000003,2.979199999999999,6.081600000000002,,,,,
2026-08-11 18:13:12,587.515359375,587.515359375,293.8824,293.8824,587.515359375,293.8824,299.88000000000005,605.6859375,0,11.742890625,11.742890625,5.814,5.814,11.742890625,5.814,232.56,469.71562500000005,0,1050.0,0,0,0,0.0,0.784,0.776,0.02,0.02,0.10976,13.1712,0.08512,10.2144,0.19488,3.2121600000000003,3.064319999999999,6.276480000000002,,,,,
2026-08-11 18:13:42,587.515359375,587.515359375,293.8824,293.8824,587.515359375,293.8824,299.88000000000005,605.6859375,0,11.742890625,11.742890625,5.814,5.814,11.742890625,5.814,232.56,469.71562500000005,0,1080.0,0,0,0,0.0,0.784,0.776,0.02,0.02,0.10976,13.1712,0.08512,10.2144,0.19488,3.3219200000000004,3.149439999999999,6.471360000000002,,,,,
2026-08-11 18:14:12,587.515359375,587.515359375,293.8824,293.8824,587.515359375,293.8824,299.88000000000005,605.6859375,0,11.742890625,11.742890625,5.814,5.814,11.742890625,5.814,232.56,469.71562500000005,0,1110.0,0,0,0,0.0,0.784,0.776,0.02,0.02,0.10976,13.1712,0.08512,10.2144,0.19488,3.4316800000000005,3.2345599999999988,6.666240000000003,,,,,
2026-08-11 18:14:42,495.905361328125,495.905361328125,247.77585000000002,247.77585000000002,495.905361328125,247.77585000000002,299.88000000000005,605.6859375,0,11.742890625,11.742890625,5.814,5.814,11.742890625,5.814,232.56,469.71562500000005,0,1140.0,0,0,0,0.0,0.661,0.655,0.02,0.02,0.10976,13.1712,0.08512,10.2144,0.19488,3.5414400000000006,3.3196799999999986,6.861120000000003,,,,,
2026-08-11 18:15:12,247.57412695312502,247.57412695312502,123.70050000000002,123.70050000000002,247.57412695312502,123.70050000000002,299.88000000000005,605.6859375,0,11.742890625,11.742890625,5.814,5.814,11.742890625,5.814,232.56,469.71562500000005,0,1170.0,0,0,0,0.0,0.33,0.327,0.02,0.02,0.10976,13.1712,0.08512,10.2144,0.19488,3.6512000000000007,3.4047999999999985,7.056000000000004,,,,,
2026-08-11 18:15:42,125.67983203125,125.67983203125,62.97480000000001,62.97480000000001,125.67983203125,62.97480000000001,299.88000000000005,605.6859375,0,11.742890625,11.742890625,5.814,5.814,11.742890625,5.814,232.56,469.71562500000005,0,1200.0,0,0,0,0.0,0.168,0.166,0.02,0.02,0.10976,13.1712,0.08512,10.2144,0.19488,3.7609600000000007,3.4899199999999984,7.250880000000004,,,,,
2026-08-11 18:16:12,107.50925390625,107.50925390625,53.9784,53.9784,107.50925390625,53.9784,299.88000000000005,605.6859375,0,11.742890625,11.742890625,5.814,5.814,11.742890625,5.814,232.56,469.71562500000005,0,1230.0,0,0,0,0.0,0.144,0.142,0.02,0.02,0.10976,13.1712,0.08512,10.2144,0.19488,3.870720000000001,3.575039999999998,7.445760000000004,,,,,
2026-08-11 18:16:42,107.50925390625,107.50925390625,53.9784,53.9784,107.50925390625,53.9784,299.88000000000005,605.6859375,0,11.742890625,11.742890625,5.814,5.814,11.742890625,5.814,232.56,469.71562500000005,0,1260.0,0,0,0,0.0,0.144,0.142,0.02,0.02,0.10976,13.1712,0.08512,10.2144,0.19488,3.980480000000001,3.660159999999998,7.640640000000005,,,,,
2026-08-11 18:17:12,77.98206445312499,77.98206445312499,38.9844,38.9844,77.98206445312499,38.9844,299.88000000000005,605.6859375,0,11.742890625,47.55870703125,5.814,23.8374,11.742890625,5.814,232.56,469.71562500000005,18,1290.0,18,18,0,0.5,0.104,0.103,0.02,0.02,0.10976,13.1712,0.08512,10.2144,0.19488,4.0902400000000005,3.745279999999998,7.835520000000005,3.0,private,42.0,7.0,0.0
2026-08-11 18:17:42,23.470330078125,23.470330078125,11.9952,11.9952,23.470330078125,11.9952,299.88000000000005,605.6859375,0,95.70455859375001,95.70455859375001,47.9655,47.9655,95.70455859375001,47.9655,232.56,469.71562500000005,0,1320.0,0,0,0,0.0,0.032,0.031,0.165,0.163,0.10976,13.1712,0.08512,10.2144,0.19488,4.2,3.830399999999998,8.030400000000006,,,,,
2026-08-11 18:18:12,23.470330078125,23.470330078125,11.9952,11.9952,23.470330078125,11.9952,299.88000000000005,605.6859375,0,95.70455859375001,95.70455859375001,47.9655,47.9655,95.70455859375001,47.9655,232.56,469.71562500000005,0,1350.0,0,0,0,0.0,0.032,0.031,0.165,0.163,0.10976,13.1712,0.08512,10.2144,0.19488,4.30976,3.9155199999999977,8.225280000000005,,,,,
2026-08-11 18:18:42,23.470330078125,23.470330078125,11.9952,11.9952,23.470330078125,11.9952,299.88000000000005,605.6859375,0,397.49684765625005,425.67978515625,198.83880000000002,212.7924,397.49684765625005,198.83880000000002,232.56,469.71562500000005,14,1380.0,14,14,0,0.10606060606060606,0.032,0.031,0.684,0.677,0.10976,13.1712,0.08512,10.2144,0.19488,4.4195199999999994,4.000639999999998,8.420160000000005,,,,,
2026-08-11 18:19:12,311.92825781249996,311.92825781249996,155.9376,155.9376,311.92825781249996,155.9376,299.88000000000005,605.6859375,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,1410.0,0,0,0,0.0,0.416,0.412,0.908,0.899,0.10976,13.1712,0.08512,10.2144,0.19488,4.529279999999999,4.085759999999998,8.615040000000004,,,,,
2026-08-11 18:19:42,311.92825781249996,311.92825781249996,155.9376,155.9376,311.92825781249996,155.9376,299.88000000000005,605.6859375,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,1440.0,0,0,0,0.0,0.416,0.412,0.908,0.899,0.10976,13.1712,0.08512,10.2144,0.19488,4.639039999999999,4.170879999999998,8.809920000000004,,,,,
2026-08-11 18:20:12,311.92825781249996,311.92825781249996,155.9376,155.9376,311.92825781249996,155.9376,299.88000000000005,605.6859375,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,1470.0,0,0,0,0.0,0.416,0.412,0.908,0.899,0.10976,13.1712,0.08512,10.2144,0.19488,4.748799999999998,4.255999999999998,9.004800000000003,,,,,
2026-08-11 18:20:42,311.2651171875,311.2651171875,155.91125,155.91125,311.2651171875,155.91125,293.48,592.8859375000001,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,1500.0,0,0,0,0.0,0.425,0.42,0.908,0.899,0.10752,12.9024,0.08512,10.2144,0.19264,4.856319999999998,4.341119999999997,9.197440000000004,,,,,
2026-08-11 18:21:12,313.72059375,313.72059375,156.7944,156.7944,313.72059375,156.7944,293.76,593.325,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,1530.0,0,0,0,0.0,0.427,0.423,0.908,0.899,0.10752,12.9024,0.08512,10.2144,0.19264,4.9638399999999985,4.426239999999997,9.390080000000005,,,,,
2026-08-11 18:21:42,317.8374375,317.8374375,158.7664,158.7664,317.8374375,158.7664,287.36,580.525,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,1560.0,0,0,0,0.0,0.442,0.438,0.908,0.899,0.10528,12.6336,0.08512,10.2144,0.1904,5.069119999999998,4.511359999999997,9.580480000000005,,,,,
2026-08-11 18:22:12,311.53909375,311.53909375,155.9328,155.9328,311.53909375,155.9328,280.96,567.725,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,1590.0,0,0,0,0.0,0.444,0.439,0.908,0.899,0.10304,12.3648,0.08512,10.2144,0.18816,5.172159999999998,4.596479999999997,9.768640000000005,,,,,
2026-08-11 18:22:42,313.91064453125,313.91064453125,156.7913,156.7913,313.91064453125,156.7913,281.24,568.1640625,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,1620.0,0,0,0,0.0,0.446,0.442,0.908,0.899,0.10304,12.3648,0.08512,10.2144,0.18816,5.275199999999998,4.681599999999997,9.956800000000005,,,,,
2026-08-11 18:23:12,317.50253515625,317.50253515625,158.8818,158.8818,317.50253515625,158.8818,275.12,555.803125,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,1650.0,0,0,0,0.0,0.462,0.457,0.908,0.899,0.1008,12.096,0.08512,10.2144,0.18592,5.375999999999998,4.766719999999997,10.142720000000004,,,,,
2026-08-11 18:23:42,209.904544921875,209.904544921875,104.91,104.91,209.904544921875,104.91,269.0,543.4421875,0,531.9529453125,659.9504531250001,265.9905,329.9445,531.9529453125,265.9905,232.56,469.71562500000005,64,1680.0,64,64,0,0.19753086419753085,0.312,0.309,0.915,0.906,0.09856,11.8272,0.08512,10.2144,0.18368,5.474559999999998,4.851839999999997,10.326400000000005,4.0,private,156.0,26.0,0.0
2026-08-11 18:24:12,0.0,0.0,0.0,0.0,0.0,0.0,269.0,543.4421875,0,531.9529453125,839.6166796875,265.9905,419.77079999999995,531.9529453125,265.9905,232.56,469.71562500000005,154,1710.0,154,154,0,0.36666666666666664,0.0,0.0,0.915,0.906,0.09856,11.8272,0.08512,10.2144,0.18368,5.573119999999998,4.9369599999999965,10.510080000000006,,,,,
2026-08-11 18:24:42,0.0,0.0,0.0,0.0,0.0,0.0,269.28000000000003,543.88125,0,531.9529453125,839.6166796875,265.9905,419.77079999999995,531.9529453125,265.9905,232.56,469.71562500000005,154,1740.0,154,154,0,0.36666666666666664,0.0,0.0,0.915,0.906,0.09856,11.8272,0.08512,10.2144,0.18368,5.671679999999998,5.022079999999996,10.693760000000006,,,,,
2026-08-11 18:25:12,0.0,0.0,0.0,0.0,0.0,0.0,269.28000000000003,543.88125,0,531.9529453125,839.6166796875,265.9905,419.77079999999995,531.9529453125,265.9905,232.56,469.71562500000005,154,1770.0,154,154,0,0.36666666666666664,0.0,0.0,0.915,0.906,0.09856,11.8272,0.08512,10.2144,0.18368,5.770239999999998,5.107199999999996,10.877440000000007,,,,,
