timestamp,mem_allocated_public,mem_requested_public,cpu_allocated_public,cpu_requested_public,cluster_mem_load_public,cluster_cpu_load_public,cluster_cpu_capacity_public,cluster_memory_capacity_public,number_pending_public_x,mem_allocated_private,mem_requested_private,cpu_allocated_private,cpu_requested_private,cluster_mem_load_private,cluster_cpu_load_private,cluster_cpu_capacity_private,cluster_memory_capacity_private,number_pending_private_x,time_seconds,number_of_pods_pending,number_pending_private_y,number_pending_public_y,total_percent_pending,cpu_load_public,mem_load_public,cpu_load_private,mem_load_private,cost_public,cost_public_hourly,cost_private,cost_private_hourly,cost_total,cumulative_cost_public,cumulative_cost_private,cumulative_cost_total,migration_execution,migration_type,migration_total_pods,migration_to_private,migration_to_public
2026-08-02 04:50:08,359.91959765625,359.91959765625,179.9433,179.9433,359.91959765625,179.9433,232.56,469.71562500000005,0,299.4437109375,299.4437109375,149.7105,149.7105,299.4437109375,149.7105,232.56,469.71562500000005,0,300.0,0,0,0,0.0,0.619,0.613,0.515,0.51,0.08512,10.2144,0.08512,10.2144,0.17024,0.9363199999999998,0.9363199999999998,1.8726399999999996,,,,,
2026-08-02 04:50:38,383.99252343750004,383.99252343750004,191.862,191.862,383.99252343750004,191.862,232.56,469.71562500000005,0,335.84667187499997,335.84667187499997,167.73389999999998,167.73389999999998,335.84667187499997,167.73389999999998,232.56,469.71562500000005,0,330.0,0,0,0,0.0,0.66,0.654,0.577,0.572,0.08512,10.2144,0.08512,10.2144,0.17024,1.02144,1.02144,2.04288,,,,,
2026-08-02 04:51:08,383.99252343750004,383.99252343750004,191.862,191.862,383.99252343750004,191.862,232.56,469.71562500000005,0,395.7354140625,395.7354140625,197.9667,197.9667,395.7354140625,197.9667,232.56,469.71562500000005,0,360.0,0,0,0,0.0,0.66,0.654,0.681,0.674,0.08512,10.2144,0.08512,10.2144,0.17024,1.10656,1.10656,2.21312,,,,,
2026-08-02 04:51:38,407.4783046875,407.4783046875,203.78069999999997,203.78069999999997,407.4783046875,203.78069999999997,232.56,469.71562500000005,0,479.69708203125,491.43997265625,239.8275,245.9322,479.69708203125,239.8275,232.56,469.71562500000005,6,390.0,6,6,0,0.0136986301369863,0.701,0.694,0.825,0.817,0.08512,10.2144,0.08512,10.2144,0.17024,1.19168,1.19168,2.38336,,,,,
2026-08-02 04:52:08,349.93814062499996,349.93814062499996,174.71069999999997,174.71069999999997,349.93814062499996,174.71069999999997,232.56,469.71562500000005,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,420.0,10,10,0,0.022222222222222223,0.601,0.596,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.2768000000000002,1.2768000000000002,2.5536000000000003,,,,,
2026-08-02 04:52:38,359.91959765625,359.91959765625,179.9433,179.9433,359.91959765625,179.9433,232.56,469.71562500000005,0,531.9529453125,599.4745664062499,265.9905,299.71169999999995,531.9529453125,265.9905,232.56,469.71562500000005,34,450.0,34,34,0,0.07083333333333333,0.619,0.613,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.3619200000000002,1.3619200000000002,2.7238400000000005,,,,,
2026-08-02 04:53:08,359.91959765625,359.91959765625,179.9433,179.9433,359.91959765625,179.9433,232.56,469.71562500000005,0,531.9529453125,659.9504531250001,265.9905,329.9445,531.9529453125,265.9905,232.56,469.71562500000005,64,480.0,64,64,0,0.12549019607843137,0.619,0.613,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.4470400000000003,1.4470400000000003,2.8940800000000007,,,,,
2026-08-02 04:53:38,479.69708203125,479.69708203125,239.8275,239.8275,479.69708203125,239.8275,232.56,469.71562500000005,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,510.0,94,94,0,0.15666666666666668,0.825,0.817,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.5321600000000004,1.5321600000000004,3.064320000000001,,,,,
2026-08-02 04:54:08,479.69708203125,479.69708203125,239.8275,239.8275,479.69708203125,239.8275,232.56,469.71562500000005,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,540.0,94,94,0,0.15666666666666668,0.825,0.817,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.6172800000000005,1.6172800000000005,3.234560000000001,,,,,
2026-08-02 04:54:38,479.69708203125,479.69708203125,239.8275,239.8275,479.69708203125,239.8275,232.56,469.71562500000005,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,570.0,94,94,0,0.15666666666666668,0.825,0.817,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.7024000000000006,1.7024000000000006,3.404800000000001,,,,,
2026-08-02 04:55:08,479.69708203125,479.69708203125,239.8275,239.8275,479.69708203125,239.8275,232.56,469.71562500000005,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,600.0,94,94,0,0.15666666666666668,0.825,0.817,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.7875200000000007,1.7875200000000007,3.5750400000000013,,,,,
2026-08-02 04:55:38,479.69708203125,479.69708203125,239.8275,239.8275,479.69708203125,239.8275,232.56,469.71562500000005,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,630.0,94,94,0,0.15666666666666668,0.825,0.817,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.8726400000000007,1.8726400000000007,3.7452800000000015,,,,,
2026-08-02 04:56:08,479.69708203125,479.69708203125,239.8275,239.8275,479.69708203125,239.8275,232.56,469.71562500000005,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,660.0,94,94,0,0.15666666666666668,0.825,0.817,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.9577600000000008,1.9577600000000008,3.9155200000000017,,,,,
2026-08-02 04:56:38,479.69708203125,479.69708203125,239.8275,239.8275,479.69708203125,239.8275,232.56,469.71562500000005,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,690.0,94,94,0,0.15666666666666668,0.825,0.817,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,2.0428800000000007,2.0428800000000007,4.085760000000001,,,,,
2026-08-02 04:57:08,469.71562500000005,469.71562500000005,234.8856,234.8856,469.71562500000005,234.8856,232.56,469.71562500000005,0,511.99003125,693.41769140625,255.816,346.8051,511.99003125,255.816,232.56,469.71562500000005,91,720.0,91,91,0,0.20222222222222222,0.808,0.8,0.88,0.872,0.08512,10.2144,0.08512,10.2144,0.17024,2.1280000000000006,2.1280000000000006,4.256000000000001,,,,,
2026-08-02 04:57:38,335.84667187499997,335.84667187499997,167.73389999999998,167.73389999999998,335.84667187499997,167.73389999999998,232.56,469.71562500000005,0,503.7700078125,543.6958359375001,251.7462,271.8045,503.7700078125,251.7462,232.56,469.71562500000005,20,750.0,20,20,0,0.047619047619047616,0.577,0.572,0.866,0.858,0.08512,10.2144,0.08512,10.2144,0.17024,2.2131200000000004,2.2131200000000004,4.426240000000001,,,,,
2026-08-02 04:58:08,335.84667187499997,335.84667187499997,167.73389999999998,167.73389999999998,335.84667187499997,167.73389999999998,232.56,469.71562500000005,0,503.7700078125,503.7700078125,251.7462,251.7462,503.7700078125,251.7462,232.56,469.71562500000005,0,780.0,0,0,0,0.0,0.577,0.572,0.866,0.858,0.08512,10.2144,0.08512,10.2144,0.17024,2.2982400000000003,2.2982400000000003,4.596480000000001,,,,,
2026-08-02 04:58:38,319.99376953125,319.99376953125,159.88500000000002,159.88500000000002,319.99376953125,159.88500000000002,232.56,469.71562500000005,0,503.7700078125,503.7700078125,251.7462,251.7462,503.7700078125,251.7462,232.56,469.71562500000005,0,810.0,0,0,0,0.0,0.55,0.545,0.866,0.858,0.08512,10.2144,0.08512,10.2144,0.17024,2.38336,2.38336,4.76672,,,,,
2026-08-02 04:59:08,275.9579296875,275.9579296875,137.7918,137.7918,275.9579296875,137.7918,232.56,469.71562500000005,0,477.9356484375,477.9356484375,238.95539999999997,238.95539999999997,477.9356484375,238.95539999999997,232.56,469.71562500000005,0,840.0,0,0,0,0.0,0.474,0.47,0.822,0.814,0.08512,10.2144,0.08512,10.2144,0.17024,2.46848,2.46848,4.93696,,,,,
2026-08-02 04:59:38,275.9579296875,275.9579296875,137.7918,137.7918,275.9579296875,137.7918,232.56,469.71562500000005,0,443.881265625,443.881265625,221.8041,221.8041,443.881265625,221.8041,232.56,469.71562500000005,0,870.0,0,0,0,0.0,0.474,0.47,0.763,0.756,0.08512,10.2144,0.08512,10.2144,0.17024,2.5536,2.5536,5.1072,,,,,
2026-08-02 05:00:08,259.5178828125,259.5178828125,129.9429,129.9429,259.5178828125,129.9429,232.56,469.71562500000005,0,441.5326875,441.5326875,220.932,220.932,441.5326875,220.932,232.56,469.71562500000005,0,900.0,0,0,0,0.0,0.447,0.442,0.76,0.752,0.08512,10.2144,0.08512,10.2144,0.17024,2.6387199999999997,2.6387199999999997,5.2774399999999995,,,,,
2026-08-02 05:00:38,179.6662265625,179.6662265625,89.82629999999999,89.82629999999999,179.6662265625,89.82629999999999,232.56,469.71562500000005,0,419.80833984375,419.80833984375,209.88539999999998,209.88539999999998,419.80833984375,209.88539999999998,232.56,469.71562500000005,0,930.0,0,0,0,0.0,0.309,0.306,0.722,0.715,0.08512,10.2144,0.08512,10.2144,0.17024,2.7238399999999996,2.7238399999999996,5.447679999999999,,,,,
2026-08-02 05:01:08,179.6662265625,179.6662265625,89.82629999999999,89.82629999999999,179.6662265625,89.82629999999999,232.56,469.71562500000005,0,419.80833984375,419.80833984375,209.88539999999998,209.88539999999998,419.80833984375,209.88539999999998,232.56,469.71562500000005,0,960.0,0,0,0,0.0,0.309,0.306,0.722,0.715,0.08512,10.2144,0.08512,10.2144,0.17024,2.8089599999999995,2.8089599999999995,5.617919999999999,,,,,
2026-08-02 05:01:38,179.6662265625,179.6662265625,89.82629999999999,89.82629999999999,179.6662265625,89.82629999999999,232.56,469.71562500000005,0,419.80833984375,419.80833984375,209.88539999999998,209.88539999999998,419.80833984375,209.88539999999998,232.56,469.71562500000005,0,990.0,0,0,0,0.0,0.309,0.306,0.722,0.715,0.08512,10.2144,0.08512,10.2144,0.17024,2.8940799999999993,2.8940799999999993,5.788159999999999,,,,,
2026-08-02 05:02:08,179.6662265625,179.6662265625,89.82629999999999,89.82629999999999,179.6662265625,89.82629999999999,232.56,469.71562500000005,0,419.80833984375,419.80833984375,209.88539999999998,209.88539999999998,419.80833984375,209.88539999999998,232.56,469.71562500000005,0,1020.0,0,0,0,0.0,0.309,0.306,0.722,0.715,0.08512,10.2144,0.08512,10.2144,0.17024,2.979199999999999,2.979199999999999,5.958399999999998,,,,,
2026-08-02 05:02:38,179.6662265625,179.6662265625,89.82629999999999,89.82629999999999,179.6662265625,89.82629999999999,232.56,469.71562500000005,0,419.80833984375,419.80833984375,209.88539999999998,209.88539999999998,419.80833984375,209.88539999999998,232.56,469.71562500000005,0,1050.0,0,0,0,0.0,0.309,0.306,0.722,0.715,0.08512,10.2144,0.08512,10.2144,0.17024,3.064319999999999,3.064319999999999,6.128639999999998,,,,,
2026-08-02 05:03:08,179.6662265625,179.6662265625,89.82629999999999,89.82629999999999,179.6662265625,89.82629999999999,232.56,469.71562500000005,0,419.80833984375,419.80833984375,209.88539999999998,209.88539999999998,419.80833984375,209.88539999999998,232.56,469.71562500000005,0,1080.0,0,0,0,0.0,0.309,0.306,0.722,0.715,0.08512,10.2144,0.08512,10.2144,0.17024,3.149439999999999,3.149439999999999,6.298879999999998,,,,,
2026-08-02 05:03:38,179.6662265625,179.6662265625,89.82629999999999,89.82629999999999,179.6662265625,89.82629999999999,232.56,469.71562500000005,0,419.80833984375,419.80833984375,209.88539999999998,209.88539999999998,419.80833984375,209.88539999999998,232.56,469.71562500000005,0,1110.0,0,0,0,0.0,0.309,0.306,0.722,0.715,0.08512,10.2144,0.08512,10.2144,0.17024,3.2345599999999988,3.2345599999999988,6.4691199999999975,,,,,
2026-08-02 05:04:08,175.55621484374998,175.55621484374998,87.7914,87.7914,175.55621484374998,87.7914,232.56,469.71562500000005,0,405.71687109374994,405.71687109374994,202.90859999999998,202.90859999999998,405.71687109374994,202.90859999999998,232.56,469.71562500000005,0,1140.0,0,0,0,0.0,0.302,0.299,0.698,0.691,0.08512,10.2144,0.08512,10.2144,0.17024,3.3196799999999986,3.3196799999999986,6.639359999999997,,,,,
2026-08-02 05:04:38,145.61184375,145.61184375,72.9657,72.9657,145.61184375,72.9657,232.56,469.71562500000005,0,229.57351171875,229.57351171875,114.8265,114.8265,229.57351171875,114.8265,232.56,469.71562500000005,0,1170.0,0,0,0,0.0,0.251,0.248,0.395,0.391,0.08512,10.2144,0.08512,10.2144,0.17024,3.4047999999999985,3.4047999999999985,6.809599999999997,,,,,
2026-08-02 05:05:08,119.77748437499999,119.77748437499999,59.88419999999999,59.88419999999999,119.77748437499999,59.88419999999999,232.56,469.71562500000005,0,33.467238281250005,33.467238281250005,16.8606,16.8606,33.467238281250005,16.8606,232.56,469.71562500000005,0,1200.0,0,0,0,0.0,0.206,0.204,0.058,0.057,0.08512,10.2144,0.08512,10.2144,0.17024,3.4899199999999984,3.4899199999999984,6.979839999999997,,,,,
2026-08-02 05:05:38,119.77748437499999,119.77748437499999,59.88419999999999,59.88419999999999,119.77748437499999,59.88419999999999,232.56,469.71562500000005,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1230.0,0,0,0,0.0,0.206,0.204,0.0,0.0,0.08512,10.2144,0.08512,10.2144,0.17024,3.575039999999998,3.575039999999998,7.150079999999996,,,,,
2026-08-02 05:06:08,119.77748437499999,119.77748437499999,59.88419999999999,59.88419999999999,119.77748437499999,59.88419999999999,232.56,469.71562500000005,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1260.0,0,0,0,0.0,0.206,0.204,0.0,0.0,0.08512,10.2144,0.08512,10.2144,0.17024,3.660159999999998,3.660159999999998,7.320319999999996,,,,,
2026-08-02 05:06:38,119.77748437499999,119.77748437499999,59.88419999999999,59.88419999999999,119.77748437499999,59.88419999999999,232.56,469.71562500000005,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1290.0,0,0,0,0.0,0.206,0.204,0.0,0.0,0.08512,10.2144,0.08512,10.2144,0.17024,3.745279999999998,3.745279999999998,7.490559999999996,,,,,
2026-08-02 05:07:08,119.77748437499999,119.77748437499999,59.88419999999999,59.88419999999999,119.77748437499999,59.88419999999999,232.56,469.71562500000005,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1320.0,0,0,0,0.0,0.206,0.204,0.0,0.0,0.08512,10.2144,0.08512,10.2144,0.17024,3.830399999999998,3.830399999999998,7.660799999999996,,,,,
2026-08-02 05:07:38,119.77748437499999,119.77748437499999,59.88419999999999,59.88419999999999,119.77748437499999,59.88419999999999,232.56,469.71562500000005,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1350.0,0,0,0,0.0,0.206,0.204,0.0,0.0,0.08512,10.2144,0.08512,10.2144,0.17024,3.9155199999999977,3.9155199999999977,7.831039999999995,,,,,
2026-08-02 05:08:08,119.77748437499999,119.77748437499999,59.88419999999999,59.88419999999999,119.77748437499999,59.88419999999999,232.56,469.71562500000005,0,261.8664609375,287.7008203125,130.815,143.8965,261.8664609375,130.815,232.56,469.71562500000005,13,1380.0,13,13,0,0.10317460317460317,0.206,0.204,0.45,0.446,0.08512,10.2144,0.08512,10.2144,0.17024,4.000639999999998,4.000639999999998,8.001279999999996,,,,,
2026-08-02 05:08:38,275.9579296875,301.7922890625,137.7918,150.8733,275.9579296875,137.7918,232.56,469.71562500000005,13,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1410.0,13,0,13,0.040123456790123455,0.474,0.47,0.743,0.735,0.08512,10.2144,0.08512,10.2144,0.17024,4.085759999999998,4.085759999999998,8.171519999999996,,,,,
2026-08-02 05:09:08,407.4783046875,407.4783046875,203.78069999999997,203.78069999999997,407.4783046875,203.78069999999997,232.56,469.71562500000005,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1440.0,0,0,0,0.0,0.701,0.694,0.743,0.735,0.08512,10.2144,0.08512,10.2144,0.17024,4.170879999999998,4.170879999999998,8.341759999999995,,,,,
2026-08-02 05:09:38,407.4783046875,407.4783046875,203.78069999999997,203.78069999999997,407.4783046875,203.78069999999997,232.56,469.71562500000005,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1470.0,0,0,0,0.0,0.701,0.694,0.743,0.735,0.08512,10.2144,0.08512,10.2144,0.17024,4.255999999999998,4.255999999999998,8.511999999999995,,,,,
2026-08-02 05:10:08,407.4783046875,407.4783046875,203.78069999999997,203.78069999999997,407.4783046875,203.78069999999997,232.56,469.71562500000005,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1500.0,0,0,0,0.0,0.701,0.694,0.743,0.735,0.08512,10.2144,0.08512,10.2144,0.17024,4.341119999999997,4.341119999999997,8.682239999999995,,,,,
2026-08-02 05:10:38,407.4783046875,407.4783046875,203.78069999999997,203.78069999999997,407.4783046875,203.78069999999997,232.56,469.71562500000005,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1530.0,0,0,0,0.0,0.701,0.694,0.743,0.735,0.08512,10.2144,0.08512,10.2144,0.17024,4.426239999999997,4.426239999999997,8.852479999999995,,,,,
2026-08-02 05:11:08,407.4783046875,407.4783046875,203.78069999999997,203.78069999999997,407.4783046875,203.78069999999997,232.56,469.71562500000005,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1560.0,0,0,0,0.0,0.701,0.694,0.743,0.735,0.08512,10.2144,0.08512,10.2144,0.17024,4.511359999999997,4.511359999999997,9.022719999999994,,,,,
2026-08-02 05:11:38,407.4783046875,407.4783046875,203.78069999999997,203.78069999999997,407.4783046875,203.78069999999997,232.56,469.71562500000005,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1590.0,0,0,0,0.0,0.701,0.694,0.743,0.735,0.08512,10.2144,0.08512,10.2144,0.17024,4.596479999999997,4.596479999999997,9.192959999999994,,,,,
2026-08-02 05:12:08,407.4783046875,407.4783046875,203.78069999999997,203.78069999999997,407.4783046875,203.78069999999997,232.56,469.71562500000005,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1620.0,0,0,0,0.0,0.701,0.694,0.743,0.735,0.08512,10.2144,0.08512,10.2144,0.17024,4.681599999999997,4.681599999999997,9.363199999999994,,,,,
2026-08-02 05:12:38,407.4783046875,407.4783046875,203.78069999999997,203.78069999999997,407.4783046875,203.78069999999997,232.56,469.71562500000005,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1650.0,0,0,0,0.0,0.701,0.694,0.743,0.735,0.08512,10.2144,0.08512,10.2144,0.17024,4.766719999999997,4.766719999999997,9.533439999999993,,,,,
2026-08-02 05:13:08,407.4783046875,407.4783046875,203.78069999999997,203.78069999999997,407.4783046875,203.78069999999997,232.56,469.71562500000005,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1680.0,0,0,0,0.0,0.701,0.694,0.743,0.735,0.08512,10.2144,0.08512,10.2144,0.17024,4.851839999999997,4.851839999999997,9.703679999999993,,,,,
2026-08-02 05:13:38,407.4783046875,407.4783046875,203.78069999999997,203.78069999999997,407.4783046875,203.78069999999997,232.56,469.71562500000005,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1710.0,0,0,0,0.0,0.701,0.694,0.743,0.735,0.08512,10.2144,0.08512,10.2144,0.17024,4.9369599999999965,4.9369599999999965,9.873919999999993,,,,,
2026-08-02 05:14:08,407.4783046875,407.4783046875,203.78069999999997,203.78069999999997,407.4783046875,203.78069999999997,232.56,469.71562500000005,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1740.0,0,0,0,0.0,0.701,0.694,0.743,0.735,0.08512,10.2144,0.08512,10.2144,0.17024,5.022079999999996,5.022079999999996,10.044159999999993,,,,,
2026-08-02 05:14:38,407.4783046875,407.4783046875,203.78069999999997,203.78069999999997,407.4783046875,203.78069999999997,232.56,469.71562500000005,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1770.0,0,0,0,0.0,0.701,0.694,0.743,0.735,0.08512,10.2144,0.08512,10.2144,0.17024,5.107199999999996,5.107199999999996,10.214399999999992,,,,,
