timestamp,mem_allocated_public,mem_requested_public,cpu_allocated_public,cpu_requested_public,cluster_mem_load_public,cluster_cpu_load_public,cluster_cpu_capacity_public,cluster_memory_capacity_public,number_pending_public_x,mem_allocated_private,mem_requested_private,cpu_allocated_private,cpu_requested_private,cluster_mem_load_private,cluster_cpu_load_private,cluster_cpu_capacity_private,cluster_memory_capacity_private,number_pending_private_x,time_seconds,number_of_pods_pending,number_pending_private_y,number_pending_public_y,total_percent_pending,cpu_load_public,mem_load_public,cpu_load_private,mem_load_private,cost_public,cost_public_hourly,cost_private,cost_private_hourly,cost_total,cumulative_cost_public,cumulative_cost_private,cumulative_cost_total,migration_execution,migration_type,migration_total_pods,migration_to_private,migration_to_public
2026-08-13 10:11:09,359.91959765625,359.91959765625,179.9433,179.9433,359.91959765625,179.9433,232.56,469.71562500000005,0,299.4437109375,299.4437109375,149.7105,149.7105,299.4437109375,149.7105,232.56,469.71562500000005,0,300.0,0,0,0,0.0,0.619,0.613,0.515,0.51,0.08512,10.2144,0.08512,10.2144,0.17024,0.9363199999999998,0.9363199999999998,1.8726399999999996,,,,,
2026-08-13 10:11:39,359.91959765625,359.91959765625,179.9433,179.9433,359.91959765625,179.9433,232.56,469.71562500000005,0,335.84667187499997,335.84667187499997,167.73389999999998,167.73389999999998,335.84667187499997,167.73389999999998,232.56,469.71562500000005,0,330.0,0,0,0,0.0,0.619,0.613,0.577,0.572,0.08512,10.2144,0.08512,10.2144,0.17024,1.02144,1.02144,2.04288,,,,,
2026-08-13 10:12:09,383.99252343750004,383.99252343750004,191.862,191.862,383.99252343750004,191.862,232.56,469.71562500000005,0,395.7354140625,395.7354140625,197.9667,197.9667,395.7354140625,197.9667,232.56,469.71562500000005,0,360.0,0,0,0,0.0,0.66,0.654,0.681,0.674,0.08512,10.2144,0.08512,10.2144,0.17024,1.10656,1.10656,2.21312,,,,,
2026-08-13 10:12:39,383.99252343750004,383.99252343750004,191.862,191.862,383.99252343750004,191.862,232.56,469.71562500000005,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,390.0,0,0,0,0.0,0.66,0.654,0.743,0.735,0.08512,10.2144,0.08512,10.2144,0.17024,1.19168,1.19168,2.38336,,,,,
2026-08-13 10:13:09,407.4783046875,407.4783046875,203.78069999999997,203.78069999999997,407.4783046875,203.78069999999997,232.56,469.71562500000005,0,491.43997265625,491.43997265625,245.9322,245.9322,491.43997265625,245.9322,232.56,469.71562500000005,0,420.0,0,0,0,0.0,0.701,0.694,0.846,0.837,0.08512,10.2144,0.08512,10.2144,0.17024,1.2768000000000002,1.2768000000000002,2.5536000000000003,1.0,no migration,0.0,0.0,0.0
2026-08-13 10:13:39,407.4783046875,407.4783046875,203.78069999999997,203.78069999999997,407.4783046875,203.78069999999997,232.56,469.71562500000005,0,531.9529453125,539.5858242187501,265.9905,269.7696,531.9529453125,265.9905,232.56,469.71562500000005,4,450.0,4,4,0,0.008438818565400843,0.701,0.694,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.3619200000000002,1.3619200000000002,2.7238400000000005,,,,,
2026-08-13 10:14:09,419.80833984375,419.80833984375,209.88539999999998,209.88539999999998,419.80833984375,209.88539999999998,232.56,469.71562500000005,0,531.9529453125,599.4745664062499,265.9905,299.71169999999995,531.9529453125,265.9905,232.56,469.71562500000005,34,480.0,34,34,0,0.06666666666666667,0.722,0.715,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.4470400000000003,1.4470400000000003,2.8940800000000007,,,,,
2026-08-13 10:14:39,419.80833984375,419.80833984375,209.88539999999998,209.88539999999998,419.80833984375,209.88539999999998,232.56,469.71562500000005,0,531.9529453125,659.9504531250001,265.9905,329.9445,531.9529453125,265.9905,232.56,469.71562500000005,64,510.0,64,64,0,0.11851851851851852,0.722,0.715,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.5321600000000004,1.5321600000000004,3.064320000000001,,,,,
2026-08-13 10:15:09,539.92575,539.92575,269.70840000000004,269.70840000000004,539.92575,269.70840000000004,238.68000000000004,482.0765625,0,531.9529453125,659.9504531250001,265.9905,329.9445,531.9529453125,265.9905,232.56,469.71562500000005,64,540.0,64,64,0,0.10666666666666667,0.904,0.896,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,1.6195200000000005,1.6172800000000005,3.236800000000001,,,,,
2026-08-13 10:15:39,539.92575,539.92575,269.70840000000004,269.70840000000004,539.92575,269.70840000000004,238.68000000000004,482.0765625,0,531.9529453125,659.9504531250001,265.9905,329.9445,531.9529453125,265.9905,232.56,469.71562500000005,64,570.0,64,64,0,0.10666666666666667,0.904,0.896,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,1.7068800000000004,1.7024000000000006,3.409280000000001,,,,,
2026-08-13 10:16:09,539.92575,539.92575,269.70840000000004,269.70840000000004,539.92575,269.70840000000004,238.68000000000004,482.0765625,0,531.9529453125,659.9504531250001,265.9905,329.9445,531.9529453125,265.9905,232.56,469.71562500000005,64,600.0,64,64,0,0.10666666666666667,0.904,0.896,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,1.7942400000000003,1.7875200000000007,3.5817600000000014,,,,,
2026-08-13 10:16:39,539.92575,539.92575,269.70840000000004,269.70840000000004,539.92575,269.70840000000004,238.68000000000004,482.0765625,0,531.9529453125,659.9504531250001,265.9905,329.9445,531.9529453125,265.9905,232.56,469.71562500000005,64,630.0,64,64,0,0.10666666666666667,0.904,0.896,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,1.8816000000000002,1.8726400000000007,3.7542400000000016,,,,,
2026-08-13 10:17:09,539.92575,539.92575,269.70840000000004,269.70840000000004,539.92575,269.70840000000004,238.68000000000004,482.0765625,0,531.9529453125,659.9504531250001,265.9905,329.9445,531.9529453125,265.9905,232.56,469.71562500000005,64,660.0,64,64,0,0.10666666666666667,0.904,0.896,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,1.96896,1.9577600000000008,3.9267200000000018,,,,,
2026-08-13 10:17:39,539.92575,539.92575,269.70840000000004,269.70840000000004,539.92575,269.70840000000004,238.68000000000004,482.0765625,0,531.9529453125,659.9504531250001,265.9905,329.9445,531.9529453125,265.9905,232.56,469.71562500000005,64,690.0,64,64,0,0.10666666666666667,0.904,0.896,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,2.05632,2.0428800000000007,4.0992000000000015,,,,,
2026-08-13 10:18:09,539.92575,539.92575,269.70840000000004,269.70840000000004,539.92575,269.70840000000004,238.68000000000004,482.0765625,0,531.9529453125,657.6018750000001,265.9905,328.7817,531.9529453125,265.9905,232.56,469.71562500000005,63,720.0,63,63,0,0.11413043478260869,0.904,0.896,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,2.14368,2.1280000000000006,4.271680000000002,,,,,
2026-08-13 10:18:39,393.494994140625,393.494994140625,196.91100000000003,196.91100000000003,393.494994140625,196.91100000000003,238.68000000000004,482.0765625,0,525.49435546875,559.5487382812499,262.7928,279.9441,525.49435546875,262.7928,232.56,469.71562500000005,17,750.0,17,17,0,0.04047619047619048,0.66,0.653,0.904,0.895,0.08736,10.4832,0.08512,10.2144,0.17248,2.2310399999999997,2.2131200000000004,4.444160000000002,,,,,
2026-08-13 10:19:09,335.64580664062504,335.64580664062504,167.97105,167.97105,335.64580664062504,167.97105,238.68000000000004,482.0765625,0,503.7700078125,503.7700078125,251.7462,251.7462,503.7700078125,251.7462,232.56,469.71562500000005,0,780.0,0,0,0,0.0,0.563,0.557,0.866,0.858,0.08736,10.4832,0.08512,10.2144,0.17248,2.3183999999999996,2.2982400000000003,4.616640000000002,,,,,
2026-08-13 10:19:39,335.64580664062504,335.64580664062504,167.97105,167.97105,335.64580664062504,167.97105,238.68000000000004,482.0765625,0,503.7700078125,503.7700078125,251.7462,251.7462,503.7700078125,251.7462,232.56,469.71562500000005,0,810.0,0,0,0,0.0,0.563,0.557,0.866,0.858,0.08736,10.4832,0.08512,10.2144,0.17248,2.4057599999999995,2.38336,4.789120000000002,,,,,
2026-08-13 10:20:09,281.412193359375,281.412193359375,140.8212,140.8212,281.412193359375,140.8212,238.68000000000004,482.0765625,0,491.43997265625,491.43997265625,245.9322,245.9322,491.43997265625,245.9322,232.56,469.71562500000005,0,840.0,0,0,0,0.0,0.472,0.467,0.846,0.837,0.08736,10.4832,0.08512,10.2144,0.17248,2.4931199999999993,2.46848,4.9616000000000025,,,,,
2026-08-13 10:20:39,275.98883203125,275.98883203125,137.8377,137.8377,275.98883203125,137.8377,238.68000000000004,482.0765625,0,443.881265625,443.881265625,221.8041,221.8041,443.881265625,221.8041,232.56,469.71562500000005,0,870.0,0,0,0,0.0,0.462,0.458,0.763,0.756,0.08736,10.4832,0.08512,10.2144,0.17248,2.580479999999999,2.5536,5.134080000000003,,,,,
2026-08-13 10:21:09,275.98883203125,275.98883203125,137.8377,137.8377,275.98883203125,137.8377,238.68000000000004,482.0765625,0,441.5326875,441.5326875,220.932,220.932,441.5326875,220.932,232.56,469.71562500000005,0,900.0,0,0,0,0.0,0.462,0.458,0.76,0.752,0.08736,10.4832,0.08512,10.2144,0.17248,2.667839999999999,2.6387199999999997,5.306560000000003,,,,,
2026-08-13 10:21:39,191.62543359375,191.62543359375,95.77035000000001,95.77035000000001,191.62543359375,95.77035000000001,238.68000000000004,482.0765625,0,419.80833984375,419.80833984375,209.88539999999998,209.88539999999998,419.80833984375,209.88539999999998,232.56,469.71562500000005,0,930.0,0,0,0,0.0,0.321,0.318,0.722,0.715,0.08736,10.4832,0.08512,10.2144,0.17248,2.755199999999999,2.7238399999999996,5.479040000000003,,,,,
2026-08-13 10:22:09,179.57351953124999,179.57351953124999,89.80335000000001,89.80335000000001,179.57351953124999,89.80335000000001,238.68000000000004,482.0765625,0,419.80833984375,419.80833984375,209.88539999999998,209.88539999999998,419.80833984375,209.88539999999998,232.56,469.71562500000005,0,960.0,0,0,0,0.0,0.301,0.298,0.722,0.715,0.08736,10.4832,0.08512,10.2144,0.17248,2.842559999999999,2.8089599999999995,5.651520000000003,,,,,
2026-08-13 10:22:39,179.57351953124999,179.57351953124999,89.80335000000001,89.80335000000001,179.57351953124999,89.80335000000001,238.68000000000004,482.0765625,0,419.80833984375,419.80833984375,209.88539999999998,209.88539999999998,419.80833984375,209.88539999999998,232.56,469.71562500000005,0,990.0,0,0,0,0.0,0.301,0.298,0.722,0.715,0.08736,10.4832,0.08512,10.2144,0.17248,2.9299199999999987,2.8940799999999993,5.824000000000003,2.0,both,120.0,9.0,11.0
2026-08-13 10:23:09,311.54197851562503,311.54197851562503,155.73870000000002,155.73870000000002,311.54197851562503,155.73870000000002,238.68000000000004,482.0765625,0,453.86272265625,453.86272265625,226.746,226.746,453.86272265625,226.746,232.56,469.71562500000005,0,1020.0,0,0,0,0.0,0.522,0.517,0.78,0.773,0.08736,10.4832,0.08512,10.2144,0.17248,3.0172799999999986,2.979199999999999,5.996480000000004,,,,,
2026-08-13 10:23:39,209.70330468749998,209.70330468749998,104.72085,104.72085,209.70330468749998,104.72085,238.68000000000004,482.0765625,0,395.7354140625,395.7354140625,197.9667,197.9667,395.7354140625,197.9667,232.56,469.71562500000005,0,1050.0,0,0,0,0.0,0.351,0.348,0.681,0.674,0.08736,10.4832,0.08512,10.2144,0.17248,3.1046399999999985,3.064319999999999,6.168960000000004,,,,,
2026-08-13 10:24:09,203.67734765625002,203.67734765625002,101.73735000000002,101.73735000000002,203.67734765625002,101.73735000000002,238.68000000000004,482.0765625,0,395.7354140625,395.7354140625,197.9667,197.9667,395.7354140625,197.9667,232.56,469.71562500000005,0,1080.0,0,0,0,0.0,0.341,0.338,0.681,0.674,0.08736,10.4832,0.08512,10.2144,0.17248,3.1919999999999984,3.149439999999999,6.341440000000004,,,,,
2026-08-13 10:24:39,203.67734765625002,203.67734765625002,101.73735000000002,101.73735000000002,203.67734765625002,101.73735000000002,238.68000000000004,482.0765625,0,395.7354140625,395.7354140625,197.9667,197.9667,395.7354140625,197.9667,232.56,469.71562500000005,0,1110.0,0,0,0,0.0,0.341,0.338,0.681,0.674,0.08736,10.4832,0.08512,10.2144,0.17248,3.2793599999999983,3.2345599999999988,6.513920000000004,,,,,
2026-08-13 10:25:09,203.67734765625002,203.67734765625002,101.73735000000002,101.73735000000002,203.67734765625002,101.73735000000002,238.68000000000004,482.0765625,0,393.97398046875,393.97398046875,196.8039,196.8039,393.97398046875,196.8039,232.56,469.71562500000005,0,1140.0,0,0,0,0.0,0.341,0.338,0.677,0.671,0.08736,10.4832,0.08512,10.2144,0.17248,3.366719999999998,3.3196799999999986,6.686400000000004,,,,,
2026-08-13 10:25:39,183.791689453125,183.791689453125,91.8918,91.8918,183.791689453125,91.8918,238.68000000000004,482.0765625,0,247.7749921875,247.7749921875,123.83819999999999,123.83819999999999,247.7749921875,123.83819999999999,232.56,469.71562500000005,0,1170.0,0,0,0,0.0,0.308,0.305,0.426,0.422,0.08736,10.4832,0.08512,10.2144,0.17248,3.454079999999998,3.4047999999999985,6.8588800000000045,,,,,
2026-08-13 10:26:09,97.62050390625001,97.62050390625001,48.92940000000001,48.92940000000001,97.62050390625001,48.92940000000001,238.68000000000004,482.0765625,0,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,1200.0,0,0,0,0.0,0.164,0.162,0.185,0.183,0.08736,10.4832,0.08512,10.2144,0.17248,3.541439999999998,3.4899199999999984,7.031360000000005,,,,,
2026-08-13 10:26:39,19.885658203125,19.885658203125,9.845550000000001,9.845550000000001,19.885658203125,9.845550000000001,238.68000000000004,482.0765625,0,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,1230.0,0,0,0,0.0,0.033,0.033,0.185,0.183,0.08736,10.4832,0.08512,10.2144,0.17248,3.628799999999998,3.575039999999998,7.203840000000005,,,,,
2026-08-13 10:27:09,11.449318359374999,11.449318359374999,5.9670000000000005,5.9670000000000005,11.449318359374999,5.9670000000000005,238.68000000000004,482.0765625,0,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,1260.0,0,0,0,0.0,0.02,0.019,0.185,0.183,0.08736,10.4832,0.08512,10.2144,0.17248,3.7161599999999977,3.660159999999998,7.376320000000005,,,,,
2026-08-13 10:27:39,11.449318359374999,11.449318359374999,5.9670000000000005,5.9670000000000005,11.449318359374999,5.9670000000000005,238.68000000000004,482.0765625,0,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,1290.0,0,0,0,0.0,0.02,0.019,0.185,0.183,0.08736,10.4832,0.08512,10.2144,0.17248,3.8035199999999976,3.745279999999998,7.548800000000005,,,,,
2026-08-13 10:28:09,11.449318359374999,11.449318359374999,5.9670000000000005,5.9670000000000005,11.449318359374999,5.9670000000000005,238.68000000000004,482.0765625,0,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,1320.0,0,0,0,0.0,0.02,0.019,0.185,0.183,0.08736,10.4832,0.08512,10.2144,0.17248,3.8908799999999975,3.830399999999998,7.7212800000000055,,,,,
2026-08-13 10:28:39,11.449318359374999,11.449318359374999,5.9670000000000005,5.9670000000000005,11.449318359374999,5.9670000000000005,238.68000000000004,482.0765625,0,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,1350.0,0,0,0,0.0,0.02,0.019,0.185,0.183,0.08736,10.4832,0.08512,10.2144,0.17248,3.9782399999999973,3.9155199999999977,7.893760000000006,3.0,no migration,0.0,0.0,0.0
2026-08-13 10:29:09,11.7319140625,11.7319140625,5.807,5.807,11.7319140625,5.807,232.28000000000003,469.2765625,0,233.6835234375,263.62789453125,116.8614,131.9778,233.6835234375,116.8614,232.56,469.71562500000005,15,1380.0,15,15,0,0.14705882352941177,0.02,0.02,0.402,0.398,0.08512,10.2144,0.08512,10.2144,0.17024,4.063359999999998,4.000639999999998,8.064000000000005,,,,,
2026-08-13 10:29:39,11.7319140625,11.7319140625,5.807,5.807,11.7319140625,5.807,232.28000000000003,469.2765625,0,515.5128984375,515.5128984375,257.85089999999997,257.85089999999997,515.5128984375,257.85089999999997,232.56,469.71562500000005,0,1410.0,0,0,0,0.0,0.02,0.02,0.887,0.878,0.08512,10.2144,0.08512,10.2144,0.17024,4.1484799999999975,4.085759999999998,8.234240000000005,,,,,
2026-08-13 10:30:09,299.4437109375,299.4437109375,149.7105,149.7105,299.4437109375,149.7105,232.56,469.71562500000005,0,531.9529453125,539.5858242187501,265.9905,269.7696,531.9529453125,265.9905,232.56,469.71562500000005,4,1440.0,4,4,0,0.009523809523809525,0.515,0.51,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.233599999999997,4.170879999999998,8.404480000000005,,,,,
2026-08-13 10:30:39,299.4437109375,299.4437109375,149.7105,149.7105,299.4437109375,149.7105,232.56,469.71562500000005,0,531.9529453125,539.5858242187501,265.9905,269.7696,531.9529453125,265.9905,232.56,469.71562500000005,4,1470.0,4,4,0,0.009523809523809525,0.515,0.51,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.318719999999997,4.255999999999998,8.574720000000005,,,,,
2026-08-13 10:31:09,299.4437109375,299.4437109375,149.7105,149.7105,299.4437109375,149.7105,232.56,469.71562500000005,0,531.9529453125,539.5858242187501,265.9905,269.7696,531.9529453125,265.9905,232.56,469.71562500000005,4,1500.0,4,4,0,0.009523809523809525,0.515,0.51,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.403839999999997,4.341119999999997,8.744960000000004,,,,,
2026-08-13 10:31:39,299.4437109375,299.4437109375,149.7105,149.7105,299.4437109375,149.7105,232.56,469.71562500000005,0,531.9529453125,539.5858242187501,265.9905,269.7696,531.9529453125,265.9905,232.56,469.71562500000005,4,1530.0,4,4,0,0.009523809523809525,0.515,0.51,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.488959999999997,4.426239999999997,8.915200000000004,,,,,
2026-08-13 10:32:09,299.4437109375,299.4437109375,149.7105,149.7105,299.4437109375,149.7105,232.56,469.71562500000005,0,531.9529453125,539.5858242187501,265.9905,269.7696,531.9529453125,265.9905,232.56,469.71562500000005,4,1560.0,4,4,0,0.009523809523809525,0.515,0.51,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.574079999999997,4.511359999999997,9.085440000000004,,,,,
2026-08-13 10:32:39,299.4437109375,299.4437109375,149.7105,149.7105,299.4437109375,149.7105,232.56,469.71562500000005,0,531.9529453125,539.5858242187501,265.9905,269.7696,531.9529453125,265.9905,232.56,469.71562500000005,4,1590.0,4,4,0,0.009523809523809525,0.515,0.51,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.659199999999997,4.596479999999997,9.255680000000003,,,,,
2026-08-13 10:33:09,299.4437109375,299.4437109375,149.7105,149.7105,299.4437109375,149.7105,232.56,469.71562500000005,0,531.9529453125,539.5858242187501,265.9905,269.7696,531.9529453125,265.9905,232.56,469.71562500000005,4,1620.0,4,4,0,0.009523809523809525,0.515,0.51,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.7443199999999965,4.681599999999997,9.425920000000003,,,,,
2026-08-13 10:33:39,299.4437109375,299.4437109375,149.7105,149.7105,299.4437109375,149.7105,232.56,469.71562500000005,0,531.9529453125,539.5858242187501,265.9905,269.7696,531.9529453125,265.9905,232.56,469.71562500000005,4,1650.0,4,4,0,0.009523809523809525,0.515,0.51,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.829439999999996,4.766719999999997,9.596160000000003,,,,,
2026-08-13 10:34:09,299.4437109375,299.4437109375,149.7105,149.7105,299.4437109375,149.7105,232.56,469.71562500000005,0,531.9529453125,539.5858242187501,265.9905,269.7696,531.9529453125,265.9905,232.56,469.71562500000005,4,1680.0,4,4,0,0.009523809523809525,0.515,0.51,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.914559999999996,4.851839999999997,9.766400000000003,,,,,
2026-08-13 10:34:39,299.4437109375,299.4437109375,149.7105,149.7105,299.4437109375,149.7105,232.56,469.71562500000005,0,531.9529453125,539.5858242187501,265.9905,269.7696,531.9529453125,265.9905,232.56,469.71562500000005,4,1710.0,4,4,0,0.009523809523809525,0.515,0.51,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.999679999999996,4.9369599999999965,9.936640000000002,,,,,
2026-08-13 10:35:09,299.4437109375,299.4437109375,149.7105,149.7105,299.4437109375,149.7105,232.56,469.71562500000005,0,531.9529453125,539.5858242187501,265.9905,269.7696,531.9529453125,265.9905,232.56,469.71562500000005,4,1740.0,4,4,0,0.009523809523809525,0.515,0.51,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,5.084799999999996,5.022079999999996,10.106880000000002,,,,,
2026-08-13 10:35:39,299.4437109375,299.4437109375,149.7105,149.7105,299.4437109375,149.7105,232.56,469.71562500000005,0,531.9529453125,539.5858242187501,265.9905,269.7696,531.9529453125,265.9905,232.56,469.71562500000005,4,1770.0,4,4,0,0.009523809523809525,0.515,0.51,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,5.169919999999996,5.107199999999996,10.277120000000002,,,,,
2026-08-13 10:36:09,299.4437109375,299.4437109375,149.7105,149.7105,299.4437109375,149.7105,232.56,469.71562500000005,0,531.9529453125,539.5858242187501,265.9905,269.7696,531.9529453125,265.9905,232.56,469.71562500000005,4,1800.0,4,4,0,0.009523809523809525,0.515,0.51,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,5.255039999999996,5.192319999999996,10.447360000000002,,,,,
2026-08-13 10:36:39,299.4437109375,299.4437109375,149.7105,149.7105,299.4437109375,149.7105,232.56,469.71562500000005,0,529.6043671875,529.6043671875,264.8277,264.8277,529.6043671875,264.8277,232.56,469.71562500000005,0,1830.0,0,0,0,0.0,0.515,0.51,0.911,0.902,0.08512,10.2144,0.08512,10.2144,0.17024,5.340159999999996,5.277439999999996,10.617600000000001,,,,,
2026-08-13 10:37:09,299.4437109375,299.4437109375,149.7105,149.7105,299.4437109375,149.7105,232.56,469.71562500000005,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,1860.0,0,0,0,0.0,0.515,0.51,0.908,0.899,0.08512,10.2144,0.08512,10.2144,0.17024,5.425279999999995,5.362559999999996,10.787840000000001,,,,,
2026-08-13 10:37:39,299.4437109375,299.4437109375,149.7105,149.7105,299.4437109375,149.7105,232.56,469.71562500000005,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,1890.0,0,0,0,0.0,0.515,0.51,0.908,0.899,0.08512,10.2144,0.08512,10.2144,0.17024,5.510399999999995,5.447679999999996,10.95808,,,,,
