timestamp,mem_allocated_public,mem_requested_public,cpu_allocated_public,cpu_requested_public,cluster_mem_load_public,cluster_cpu_load_public,cluster_cpu_capacity_public,cluster_memory_capacity_public,number_pending_public_x,mem_allocated_private,mem_requested_private,cpu_allocated_private,cpu_requested_private,cluster_mem_load_private,cluster_cpu_load_private,cluster_cpu_capacity_private,cluster_memory_capacity_private,number_pending_private_x,time_seconds,number_of_pods_pending,number_pending_private_y,number_pending_public_y,total_percent_pending,cpu_load_public,mem_load_public,cpu_load_private,mem_load_private,cost_public,cost_public_hourly,cost_private,cost_private_hourly,cost_total,cumulative_cost_public,cumulative_cost_private,cumulative_cost_total,migration_execution,migration_type,migration_total_pods,migration_to_private,migration_to_public
2026-08-14 17:09:08,71.6316328125,71.6316328125,35.756099999999996,35.756099999999996,71.6316328125,35.756099999999996,232.56,469.71562500000005,0,531.9529453125,707.50916015625,265.9905,353.7819,531.9529453125,265.9905,232.56,469.71562500000005,88,360.0,88,88,0,0.22564102564102564,0.123,0.122,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.10656,1.10656,2.21312,,,,,
2026-08-14 17:09:38,71.6316328125,71.6316328125,35.756099999999996,35.756099999999996,71.6316328125,35.756099999999996,232.56,469.71562500000005,0,531.9529453125,767.9850468750001,265.9905,383.724,531.9529453125,265.9905,232.56,469.71562500000005,118,390.0,118,118,0,0.28095238095238095,0.123,0.122,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.19168,1.19168,2.38336,,,,,
2026-08-14 17:10:08,71.6316328125,71.6316328125,35.756099999999996,35.756099999999996,71.6316328125,35.756099999999996,232.56,469.71562500000005,0,531.9529453125,827.8737890625,265.9905,413.9568,531.9529453125,265.9905,232.56,469.71562500000005,148,420.0,148,148,0,0.3288888888888889,0.123,0.122,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.2768000000000002,1.2768000000000002,2.5536000000000003,,,,,
2026-08-14 17:10:38,71.6316328125,71.6316328125,35.756099999999996,35.756099999999996,71.6316328125,35.756099999999996,232.56,469.71562500000005,0,531.9529453125,887.76253125,265.9905,443.89889999999997,531.9529453125,265.9905,232.56,469.71562500000005,178,450.0,178,178,0,0.37083333333333335,0.123,0.122,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.3619200000000002,1.3619200000000002,2.7238400000000005,,,,,
2026-08-14 17:11:08,71.6316328125,71.6316328125,35.756099999999996,35.756099999999996,71.6316328125,35.756099999999996,232.56,469.71562500000005,0,531.9529453125,947.6512734375001,265.9905,473.84099999999995,531.9529453125,265.9905,232.56,469.71562500000005,208,480.0,208,208,0,0.40784313725490196,0.123,0.122,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.4470400000000003,1.4470400000000003,2.8940800000000007,,,,,
2026-08-14 17:11:38,71.6316328125,71.6316328125,35.756099999999996,35.756099999999996,71.6316328125,35.756099999999996,232.56,469.71562500000005,0,531.9529453125,1127.90464453125,265.9905,563.958,531.9529453125,265.9905,232.56,469.71562500000005,298,510.0,298,298,0,0.49666666666666665,0.123,0.122,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.5321600000000004,1.5321600000000004,3.064320000000001,,,,,
2026-08-14 17:12:08,71.6316328125,71.6316328125,35.756099999999996,35.756099999999996,71.6316328125,35.756099999999996,232.56,469.71562500000005,0,531.9529453125,1127.90464453125,265.9905,563.958,531.9529453125,265.9905,232.56,469.71562500000005,298,540.0,298,298,0,0.49666666666666665,0.123,0.122,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.6172800000000005,1.6172800000000005,3.234560000000001,,,,,
2026-08-14 17:12:38,71.6316328125,71.6316328125,35.756099999999996,35.756099999999996,71.6316328125,35.756099999999996,232.56,469.71562500000005,0,531.9529453125,1127.90464453125,265.9905,563.958,531.9529453125,265.9905,232.56,469.71562500000005,298,570.0,298,298,0,0.49666666666666665,0.123,0.122,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.7024000000000006,1.7024000000000006,3.404800000000001,,,,,
2026-08-14 17:13:08,71.6316328125,71.6316328125,35.756099999999996,35.756099999999996,71.6316328125,35.756099999999996,232.56,469.71562500000005,0,531.9529453125,1127.90464453125,265.9905,563.958,531.9529453125,265.9905,232.56,469.71562500000005,298,600.0,298,298,0,0.49666666666666665,0.123,0.122,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.7875200000000007,1.7875200000000007,3.5750400000000013,,,,,
2026-08-14 17:13:38,71.6316328125,71.6316328125,35.756099999999996,35.756099999999996,71.6316328125,35.756099999999996,232.56,469.71562500000005,0,531.9529453125,1127.90464453125,265.9905,563.958,531.9529453125,265.9905,232.56,469.71562500000005,298,630.0,298,298,0,0.49666666666666665,0.123,0.122,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.8726400000000007,1.8726400000000007,3.7452800000000015,,,,,
2026-08-14 17:14:08,71.6316328125,71.6316328125,35.756099999999996,35.756099999999996,71.6316328125,35.756099999999996,232.56,469.71562500000005,0,531.9529453125,1127.90464453125,265.9905,563.958,531.9529453125,265.9905,232.56,469.71562500000005,298,660.0,298,298,0,0.49666666666666665,0.123,0.122,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.9577600000000008,1.9577600000000008,3.9155200000000017,,,,,
2026-08-14 17:14:38,71.6316328125,71.6316328125,35.756099999999996,35.756099999999996,71.6316328125,35.756099999999996,232.56,469.71562500000005,0,531.9529453125,905.9640117187499,265.9905,452.9106,531.9529453125,265.9905,232.56,469.71562500000005,187,690.0,187,187,0,0.38477366255144035,0.123,0.122,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,2.0428800000000007,2.0428800000000007,4.085760000000001,2.0,public,294.0,0.0,49.0
2026-08-14 17:15:08,531.9529453125,659.9504531250001,265.9905,329.9445,531.9529453125,265.9905,232.56,469.71562500000005,64,405.71687109374994,405.71687109374994,202.90859999999998,202.90859999999998,405.71687109374994,202.90859999999998,232.56,469.71562500000005,0,720.0,64,0,64,0.14222222222222222,0.915,0.906,0.698,0.691,0.08512,10.2144,0.08512,10.2144,0.17024,2.1280000000000006,2.1280000000000006,4.256000000000001,,,,,
2026-08-14 17:15:38,659.33240625,659.33240625,329.7456,329.7456,659.33240625,329.7456,293.76,593.325,0,205.50058593749998,205.50058593749998,102.9078,102.9078,205.50058593749998,102.9078,232.56,469.71562500000005,0,750.0,0,0,0,0.0,0.898,0.889,0.354,0.35,0.10752,12.9024,0.08512,10.2144,0.19264,2.2355200000000006,2.2131200000000004,4.448640000000001,,,,,
2026-08-14 17:16:08,659.33240625,659.33240625,329.7456,329.7456,659.33240625,329.7456,293.76,593.325,0,179.6662265625,179.6662265625,89.82629999999999,89.82629999999999,179.6662265625,89.82629999999999,232.56,469.71562500000005,0,780.0,0,0,0,0.0,0.898,0.889,0.309,0.306,0.10752,12.9024,0.08512,10.2144,0.19264,2.3430400000000007,2.2982400000000003,4.641280000000001,,,,,
2026-08-14 17:16:38,659.33240625,659.33240625,329.7456,329.7456,659.33240625,329.7456,293.76,593.325,0,143.85041015625,143.85041015625,71.8029,71.8029,143.85041015625,71.8029,232.56,469.71562500000005,0,810.0,0,0,0,0.0,0.898,0.889,0.247,0.245,0.10752,12.9024,0.08512,10.2144,0.19264,2.4505600000000007,2.38336,4.833920000000001,,,,,
2026-08-14 17:17:08,659.33240625,659.33240625,329.7456,329.7456,659.33240625,329.7456,293.76,593.325,0,85.72310156249999,85.72310156249999,42.732899999999994,42.732899999999994,85.72310156249999,42.732899999999994,232.56,469.71562500000005,0,840.0,0,0,0,0.0,0.898,0.889,0.147,0.146,0.10752,12.9024,0.08512,10.2144,0.19264,2.558080000000001,2.46848,5.026560000000001,,,,,
2026-08-14 17:17:38,659.33240625,659.33240625,329.7456,329.7456,659.33240625,329.7456,293.76,593.325,0,59.88874218749999,59.88874218749999,29.942099999999996,29.942099999999996,59.88874218749999,29.942099999999996,232.56,469.71562500000005,0,870.0,0,0,0,0.0,0.898,0.889,0.103,0.102,0.10752,12.9024,0.08512,10.2144,0.19264,2.665600000000001,2.5536,5.219200000000001,,,,,
2026-08-14 17:18:08,645.98259375,645.98259375,322.7688,322.7688,645.98259375,322.7688,293.76,593.325,0,27.59579296875,27.59579296875,13.9536,13.9536,27.59579296875,13.9536,232.56,469.71562500000005,0,900.0,0,0,0,0.0,0.879,0.871,0.048,0.047,0.10752,12.9024,0.08512,10.2144,0.19264,2.773120000000001,2.6387199999999997,5.411840000000001,,,,,
2026-08-14 17:18:38,587.39175,587.39175,293.76,293.76,587.39175,293.76,293.76,593.325,0,11.742890625,11.742890625,5.814,5.814,11.742890625,5.814,232.56,469.71562500000005,0,930.0,0,0,0,0.0,0.8,0.792,0.02,0.02,0.10752,12.9024,0.08512,10.2144,0.19264,2.880640000000001,2.7238399999999996,5.604480000000001,,,,,
2026-08-14 17:19:08,587.39175,587.39175,293.76,293.76,587.39175,293.76,293.76,593.325,0,11.742890625,11.742890625,5.814,5.814,11.742890625,5.814,232.56,469.71562500000005,0,960.0,0,0,0,0.0,0.8,0.792,0.02,0.02,0.10752,12.9024,0.08512,10.2144,0.19264,2.988160000000001,2.8089599999999995,5.7971200000000005,,,,,
2026-08-14 17:19:38,587.39175,587.39175,293.76,293.76,587.39175,293.76,293.76,593.325,0,11.742890625,11.742890625,5.814,5.814,11.742890625,5.814,232.56,469.71562500000005,0,990.0,0,0,0,0.0,0.8,0.792,0.02,0.02,0.10752,12.9024,0.08512,10.2144,0.19264,3.095680000000001,2.8940799999999993,5.98976,,,,,
2026-08-14 17:20:08,587.39175,587.39175,293.76,293.76,587.39175,293.76,293.76,593.325,0,11.742890625,11.742890625,5.814,5.814,11.742890625,5.814,232.56,469.71562500000005,0,1020.0,0,0,0,0.0,0.8,0.792,0.02,0.02,0.10752,12.9024,0.08512,10.2144,0.19264,3.203200000000001,2.979199999999999,6.1824,,,,,
2026-08-14 17:20:38,589.61671875,589.61671875,294.8616,294.8616,589.61671875,294.8616,293.76,593.325,0,239.55496874999997,265.97647265625,119.76839999999999,132.8499,239.55496874999997,119.76839999999999,232.56,469.71562500000005,13,1050.0,13,13,0,0.031862745098039214,0.803,0.795,0.412,0.408,0.10752,12.9024,0.08512,10.2144,0.19264,3.310720000000001,3.064319999999999,6.37504,3.0,private,294.0,49.0,0.0
2026-08-14 17:21:08,183.59103125000001,183.59103125000001,91.9552,91.9552,183.59103125000001,91.9552,287.36,580.525,0,531.9529453125,599.4745664062499,265.9905,299.71169999999995,531.9529453125,265.9905,232.56,469.71562500000005,34,1080.0,34,34,0,0.11333333333333333,0.256,0.253,0.915,0.906,0.10528,12.6336,0.08512,10.2144,0.1904,3.4160000000000013,3.149439999999999,6.565440000000001,,,,,
2026-08-14 17:21:38,0.0,0.0,0.0,0.0,0.0,0.0,274.84000000000003,555.3640625,0,531.9529453125,599.4745664062499,265.9905,299.71169999999995,531.9529453125,265.9905,232.56,469.71562500000005,34,1110.0,34,34,0,0.11333333333333333,0.0,0.0,0.915,0.906,0.1008,12.096,0.08512,10.2144,0.18592,3.5168000000000013,3.2345599999999988,6.751360000000001,,,,,
2026-08-14 17:22:08,0.0,0.0,0.0,0.0,0.0,0.0,275.40000000000003,556.2421875,0,477.9356484375,477.9356484375,238.95539999999997,238.95539999999997,477.9356484375,238.95539999999997,232.56,469.71562500000005,0,1140.0,0,0,0,0.0,0.0,0.0,0.822,0.814,0.1008,12.096,0.08512,10.2144,0.18592,3.6176000000000013,3.3196799999999986,6.937280000000001,,,,,
2026-08-14 17:22:38,0.0,0.0,0.0,0.0,0.0,0.0,275.40000000000003,556.2421875,0,291.81083203125,291.81083203125,145.9314,145.9314,291.81083203125,145.9314,232.56,469.71562500000005,0,1170.0,0,0,0,0.0,0.0,0.0,0.502,0.497,0.1008,12.096,0.08512,10.2144,0.18592,3.7184000000000013,3.4047999999999985,7.1232000000000015,,,,,
2026-08-14 17:23:08,0.0,0.0,0.0,0.0,0.0,0.0,275.40000000000003,556.2421875,0,149.72185546875,149.72185546875,74.7099,74.7099,149.72185546875,74.7099,232.56,469.71562500000005,0,1200.0,0,0,0,0.0,0.0,0.0,0.257,0.255,0.1008,12.096,0.08512,10.2144,0.18592,3.8192000000000013,3.4899199999999984,7.309120000000002,,,,,
2026-08-14 17:23:38,0.0,0.0,0.0,0.0,0.0,0.0,275.40000000000003,556.2421875,0,119.77748437499999,119.77748437499999,59.88419999999999,59.88419999999999,119.77748437499999,59.88419999999999,232.56,469.71562500000005,0,1230.0,0,0,0,0.0,0.0,0.0,0.206,0.204,0.1008,12.096,0.08512,10.2144,0.18592,3.9200000000000013,3.575039999999998,7.495040000000002,,,,,
2026-08-14 17:24:08,0.0,0.0,0.0,0.0,0.0,0.0,275.40000000000003,556.2421875,0,119.77748437499999,119.77748437499999,59.88419999999999,59.88419999999999,119.77748437499999,59.88419999999999,232.56,469.71562500000005,0,1260.0,0,0,0,0.0,0.0,0.0,0.206,0.204,0.1008,12.096,0.08512,10.2144,0.18592,4.020800000000001,3.660159999999998,7.6809600000000025,,,,,
2026-08-14 17:24:38,0.0,0.0,0.0,0.0,0.0,0.0,275.40000000000003,556.2421875,0,119.77748437499999,119.77748437499999,59.88419999999999,59.88419999999999,119.77748437499999,59.88419999999999,232.56,469.71562500000005,0,1290.0,0,0,0,0.0,0.0,0.0,0.206,0.204,0.1008,12.096,0.08512,10.2144,0.18592,4.121600000000001,3.745279999999998,7.866880000000003,,,,,
2026-08-14 17:25:08,0.0,0.0,0.0,0.0,0.0,0.0,275.40000000000003,556.2421875,0,119.77748437499999,119.77748437499999,59.88419999999999,59.88419999999999,119.77748437499999,59.88419999999999,232.56,469.71562500000005,0,1320.0,0,0,0,0.0,0.0,0.0,0.206,0.204,0.1008,12.096,0.08512,10.2144,0.18592,4.2224,3.830399999999998,8.052800000000003,,,,,
2026-08-14 17:25:38,0.0,0.0,0.0,0.0,0.0,0.0,275.40000000000003,556.2421875,0,119.77748437499999,119.77748437499999,59.88419999999999,59.88419999999999,119.77748437499999,59.88419999999999,232.56,469.71562500000005,0,1350.0,0,0,0,0.0,0.0,0.0,0.206,0.204,0.1008,12.096,0.08512,10.2144,0.18592,4.3232,3.9155199999999977,8.238720000000002,4.0,public,30.0,0.0,5.0
2026-08-14 17:26:08,0.0,0.0,0.0,0.0,0.0,0.0,275.40000000000003,556.2421875,0,473.82563671875005,473.82563671875005,236.92049999999998,236.92049999999998,473.82563671875005,236.92049999999998,232.56,469.71562500000005,0,1380.0,0,0,0,0.0,0.0,0.0,0.815,0.807,0.1008,12.096,0.08512,10.2144,0.18592,4.4239999999999995,4.000639999999998,8.424640000000002,4.0,public,30.0,0.0,5.0
2026-08-14 17:26:38,61.687154296875,61.687154296875,30.8555,30.8555,61.687154296875,30.8555,262.6,530.6421875,0,531.9529453125,779.7279375,265.9905,389.82869999999997,531.9529453125,265.9905,232.56,469.71562500000005,124,1410.0,124,124,0,0.29523809523809524,0.094,0.093,0.915,0.906,0.09632,11.5584,0.08512,10.2144,0.18144,4.52032,4.085759999999998,8.606080000000002,,,,,
2026-08-14 17:27:08,61.645537109375,61.645537109375,30.8352,30.8352,61.645537109375,30.8352,256.96,519.1203125000001,0,531.9529453125,779.7279375,265.9905,389.82869999999997,531.9529453125,265.9905,232.56,469.71562500000005,124,1440.0,124,124,0,0.29523809523809524,0.096,0.095,0.915,0.906,0.09408,11.2896,0.08512,10.2144,0.1792,4.6144,4.170879999999998,8.785280000000002,,,,,
2026-08-14 17:27:38,61.391337890625,61.391337890625,30.6936,30.6936,61.391337890625,30.6936,250.56,506.3203125,0,531.9529453125,779.7279375,265.9905,389.82869999999997,531.9529453125,265.9905,232.56,469.71562500000005,124,1470.0,124,124,0,0.29523809523809524,0.098,0.097,0.915,0.906,0.09184,11.0208,0.08512,10.2144,0.17696,4.70624,4.255999999999998,8.962240000000001,,,,,
2026-08-14 17:28:08,59.548306640625,59.548306640625,29.765,29.765,59.548306640625,29.765,238.12,481.1984375,0,531.9529453125,779.7279375,265.9905,389.82869999999997,531.9529453125,265.9905,232.56,469.71562500000005,124,1500.0,124,124,0,0.29523809523809524,0.1,0.099,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,4.7936000000000005,4.341119999999997,9.134720000000002,,,,,
2026-08-14 17:28:38,59.83276171875,59.83276171875,29.90605,29.90605,59.83276171875,29.90605,232.28000000000003,469.2765625,0,531.9529453125,779.7279375,265.9905,389.82869999999997,531.9529453125,265.9905,232.56,469.71562500000005,124,1530.0,124,124,0,0.29523809523809524,0.103,0.102,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.87872,4.426239999999997,9.304960000000001,,,,,
2026-08-14 17:29:08,59.88874218749999,59.88874218749999,29.942099999999996,29.942099999999996,59.88874218749999,29.942099999999996,232.56,469.71562500000005,0,531.9529453125,779.7279375,265.9905,389.82869999999997,531.9529453125,265.9905,232.56,469.71562500000005,124,1560.0,124,124,0,0.29523809523809524,0.103,0.102,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.96384,4.511359999999997,9.475200000000001,,,,,
2026-08-14 17:29:38,59.88874218749999,59.88874218749999,29.942099999999996,29.942099999999996,59.88874218749999,29.942099999999996,232.56,469.71562500000005,0,531.9529453125,779.7279375,265.9905,389.82869999999997,531.9529453125,265.9905,232.56,469.71562500000005,124,1590.0,124,124,0,0.29523809523809524,0.103,0.102,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,5.04896,4.596479999999997,9.64544,,,,,
2026-08-14 17:30:08,59.88874218749999,59.88874218749999,29.942099999999996,29.942099999999996,59.88874218749999,29.942099999999996,232.56,469.71562500000005,0,531.9529453125,779.7279375,265.9905,389.82869999999997,531.9529453125,265.9905,232.56,469.71562500000005,124,1620.0,124,124,0,0.29523809523809524,0.103,0.102,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,5.13408,4.681599999999997,9.81568,,,,,
2026-08-14 17:30:38,59.88874218749999,59.88874218749999,29.942099999999996,29.942099999999996,59.88874218749999,29.942099999999996,232.56,469.71562500000005,0,531.9529453125,779.7279375,265.9905,389.82869999999997,531.9529453125,265.9905,232.56,469.71562500000005,124,1650.0,124,124,0,0.29523809523809524,0.103,0.102,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,5.2192,4.766719999999997,9.98592,,,,,
2026-08-14 17:31:08,59.88874218749999,59.88874218749999,29.942099999999996,29.942099999999996,59.88874218749999,29.942099999999996,232.56,469.71562500000005,0,531.9529453125,779.7279375,265.9905,389.82869999999997,531.9529453125,265.9905,232.56,469.71562500000005,124,1680.0,124,124,0,0.29523809523809524,0.103,0.102,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,5.30432,4.851839999999997,10.15616,,,,,
2026-08-14 17:31:38,59.88874218749999,59.88874218749999,29.942099999999996,29.942099999999996,59.88874218749999,29.942099999999996,232.56,469.71562500000005,0,531.9529453125,779.7279375,265.9905,389.82869999999997,531.9529453125,265.9905,232.56,469.71562500000005,124,1710.0,124,124,0,0.29523809523809524,0.103,0.102,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,5.38944,4.9369599999999965,10.3264,5.0,both,174.0,4.0,25.0
2026-08-14 17:32:08,271.84791796875004,295.92084375,135.7569,147.9663,271.84791796875004,135.7569,232.56,469.71562500000005,12,517.8614765625,559.5487382812499,258.723,279.9441,517.8614765625,258.723,232.56,469.71562500000005,21,1740.0,33,21,12,0.08333333333333333,0.467,0.463,0.89,0.882,0.08512,10.2144,0.08512,10.2144,0.17024,5.474559999999999,5.022079999999996,10.49664,,,,,
2026-08-14 17:32:38,311.77374609375,311.77374609375,155.8152,155.8152,311.77374609375,155.8152,232.56,469.71562500000005,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,1770.0,0,0,0,0.0,0.536,0.531,0.908,0.899,0.08512,10.2144,0.08512,10.2144,0.17024,5.559679999999999,5.107199999999996,10.666879999999999,,,,,
