timestamp,mem_allocated_public,mem_requested_public,cpu_allocated_public,cpu_requested_public,cluster_mem_load_public,cluster_cpu_load_public,cluster_cpu_capacity_public,cluster_memory_capacity_public,number_pending_public_x,mem_allocated_private,mem_requested_private,cpu_allocated_private,cpu_requested_private,cluster_mem_load_private,cluster_cpu_load_private,cluster_cpu_capacity_private,cluster_memory_capacity_private,number_pending_private_x,time_seconds,number_of_pods_pending,number_pending_private_y,number_pending_public_y,total_percent_pending,cpu_load_public,mem_load_public,cpu_load_private,mem_load_private,cost_public,cost_public_hourly,cost_private,cost_private_hourly,cost_total,cumulative_cost_public,cumulative_cost_private,cumulative_cost_total,migration_execution,migration_type,migration_total_pods,migration_to_private,migration_to_public
2026-08-02 09:36:39,359.91959765625,359.91959765625,179.9433,179.9433,359.91959765625,179.9433,232.56,469.71562500000005,0,299.4437109375,299.4437109375,149.7105,149.7105,299.4437109375,149.7105,232.56,469.71562500000005,0,300.0,0,0,0,0.0,0.619,0.613,0.515,0.51,0.08512,10.2144,0.08512,10.2144,0.17024,0.9363199999999998,0.9363199999999998,1.8726399999999996,1.0,private,180.0,30.0,0.0
2026-08-02 09:37:09,383.99252343750004,383.99252343750004,191.862,191.862,383.99252343750004,191.862,232.56,469.71562500000005,0,531.9529453125,695.76626953125,265.9905,347.9679,531.9529453125,265.9905,232.56,469.71562500000005,82,330.0,82,82,0,0.1646586345381526,0.66,0.654,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.02144,1.02144,2.04288,1.0,private,180.0,30.0,0.0
2026-08-02 09:37:39,53.430152343749995,53.430152343749995,26.7444,26.7444,53.430152343749995,26.7444,232.56,469.71562500000005,0,531.9529453125,755.65501171875,265.9905,377.91,531.9529453125,265.9905,232.56,469.71562500000005,112,360.0,112,112,0,0.28717948717948716,0.092,0.091,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.10656,1.10656,2.21312,,,,,
2026-08-02 09:38:09,47.55870703125,47.55870703125,23.8374,23.8374,47.55870703125,23.8374,232.56,469.71562500000005,0,531.9529453125,791.470828125,265.9905,395.9334,531.9529453125,265.9905,232.56,469.71562500000005,130,390.0,130,130,0,0.30952380952380953,0.082,0.081,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.19168,1.19168,2.38336,,,,,
2026-08-02 09:38:39,47.55870703125,47.55870703125,23.8374,23.8374,47.55870703125,23.8374,232.56,469.71562500000005,0,531.9529453125,851.94671484375,265.9905,425.8755,531.9529453125,265.9905,232.56,469.71562500000005,160,420.0,160,160,0,0.35555555555555557,0.082,0.081,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.2768000000000002,1.2768000000000002,2.5536000000000003,,,,,
2026-08-02 09:39:09,59.88874218749999,59.88874218749999,29.942099999999996,29.942099999999996,59.88874218749999,29.942099999999996,232.56,469.71562500000005,0,531.9529453125,899.505421875,265.9905,449.7129,531.9529453125,265.9905,232.56,469.71562500000005,184,450.0,184,184,0,0.38333333333333336,0.103,0.102,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.3619200000000002,1.3619200000000002,2.7238400000000005,,,,,
2026-08-02 09:39:39,59.88874218749999,59.88874218749999,29.942099999999996,29.942099999999996,59.88874218749999,29.942099999999996,232.56,469.71562500000005,0,531.9529453125,959.98130859375,265.9905,479.9457,531.9529453125,265.9905,232.56,469.71562500000005,214,480.0,214,214,0,0.4196078431372549,0.103,0.102,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.4470400000000003,1.4470400000000003,2.8940800000000007,,,,,
2026-08-02 09:40:09,167.92333593749998,179.6662265625,83.7216,89.82629999999999,167.92333593749998,83.7216,232.56,469.71562500000005,6,531.9529453125,1019.87005078125,265.9905,509.88779999999997,531.9529453125,265.9905,232.56,469.71562500000005,244,510.0,250,244,6,0.4208754208754209,0.288,0.286,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.5321600000000004,1.5321600000000004,3.064320000000001,,,,,
2026-08-02 09:40:39,179.6662265625,179.6662265625,89.82629999999999,89.82629999999999,179.6662265625,89.82629999999999,232.56,469.71562500000005,0,531.9529453125,1019.87005078125,265.9905,509.88779999999997,531.9529453125,265.9905,232.56,469.71562500000005,244,540.0,244,244,0,0.4066666666666667,0.309,0.306,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.6172800000000005,1.6172800000000005,3.234560000000001,,,,,
2026-08-02 09:41:09,179.6662265625,179.6662265625,89.82629999999999,89.82629999999999,179.6662265625,89.82629999999999,232.56,469.71562500000005,0,531.9529453125,1019.87005078125,265.9905,509.88779999999997,531.9529453125,265.9905,232.56,469.71562500000005,244,570.0,244,244,0,0.4066666666666667,0.309,0.306,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.7024000000000006,1.7024000000000006,3.404800000000001,,,,,
2026-08-02 09:41:39,179.6662265625,179.6662265625,89.82629999999999,89.82629999999999,179.6662265625,89.82629999999999,232.56,469.71562500000005,0,531.9529453125,1019.87005078125,265.9905,509.88779999999997,531.9529453125,265.9905,232.56,469.71562500000005,244,600.0,244,244,0,0.4066666666666667,0.309,0.306,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.7875200000000007,1.7875200000000007,3.5750400000000013,,,,,
2026-08-02 09:42:09,179.6662265625,179.6662265625,89.82629999999999,89.82629999999999,179.6662265625,89.82629999999999,232.56,469.71562500000005,0,531.9529453125,1019.87005078125,265.9905,509.88779999999997,531.9529453125,265.9905,232.56,469.71562500000005,244,630.0,244,244,0,0.4066666666666667,0.309,0.306,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.8726400000000007,1.8726400000000007,3.7452800000000015,,,,,
2026-08-02 09:42:39,179.6662265625,179.6662265625,89.82629999999999,89.82629999999999,179.6662265625,89.82629999999999,232.56,469.71562500000005,0,531.9529453125,1019.87005078125,265.9905,509.88779999999997,531.9529453125,265.9905,232.56,469.71562500000005,244,660.0,244,244,0,0.4066666666666667,0.309,0.306,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.9577600000000008,1.9577600000000008,3.9155200000000017,,,,,
2026-08-02 09:43:09,323.51663671875,339.95668359375,161.9199,169.76879999999997,323.51663671875,161.9199,232.56,469.71562500000005,8,523.732921875,597.7131328125,261.9207,298.8396,523.732921875,261.9207,232.56,469.71562500000005,33,690.0,41,33,8,0.08991228070175439,0.557,0.551,0.901,0.892,0.08512,10.2144,0.08512,10.2144,0.17024,2.0428800000000007,2.0428800000000007,4.085760000000001,2.0,public,222.0,0.0,37.0
2026-08-02 09:43:39,617.428828125,617.428828125,308.79225,308.79225,617.428828125,308.79225,275.40000000000003,556.2421875,0,441.5326875,441.5326875,220.932,220.932,441.5326875,220.932,232.56,469.71562500000005,0,720.0,0,0,0,0.0,0.897,0.888,0.76,0.752,0.1008,12.096,0.08512,10.2144,0.18592,2.1436800000000007,2.1280000000000006,4.271680000000002,,,,,
2026-08-02 09:44:09,575.7106640625,575.7106640625,287.793,287.793,575.7106640625,287.793,275.40000000000003,556.2421875,0,301.7922890625,301.7922890625,150.8733,150.8733,301.7922890625,150.8733,232.56,469.71562500000005,0,750.0,0,0,0,0.0,0.836,0.828,0.519,0.514,0.1008,12.096,0.08512,10.2144,0.18592,2.2444800000000007,2.2131200000000004,4.457600000000002,,,,,
2026-08-02 09:44:39,575.7106640625,575.7106640625,287.793,287.793,575.7106640625,287.793,275.40000000000003,556.2421875,0,263.62789453125,263.62789453125,131.9778,131.9778,263.62789453125,131.9778,232.56,469.71562500000005,0,780.0,0,0,0,0.0,0.836,0.828,0.454,0.449,0.1008,12.096,0.08512,10.2144,0.18592,2.3452800000000007,2.2982400000000003,4.643520000000002,,,,,
2026-08-02 09:45:09,569.4529394531249,569.4529394531249,284.69475,284.69475,569.4529394531249,284.69475,275.40000000000003,556.2421875,0,257.75644921875,257.75644921875,128.7801,128.7801,257.75644921875,128.7801,232.56,469.71562500000005,0,810.0,0,0,0,0.0,0.827,0.819,0.443,0.439,0.1008,12.096,0.08512,10.2144,0.18592,2.4460800000000007,2.38336,4.829440000000003,,,,,
2026-08-02 09:45:39,527.734775390625,527.734775390625,263.6955,263.6955,527.734775390625,263.6955,275.40000000000003,556.2421875,0,213.72060937499998,213.72060937499998,106.9776,106.9776,213.72060937499998,106.9776,232.56,469.71562500000005,0,840.0,0,0,0,0.0,0.766,0.759,0.368,0.364,0.1008,12.096,0.08512,10.2144,0.18592,2.5468800000000007,2.46848,5.015360000000003,,,,,
2026-08-02 09:46:09,527.734775390625,527.734775390625,263.6955,263.6955,527.734775390625,263.6955,275.40000000000003,556.2421875,0,191.99626171875002,191.99626171875002,95.931,95.931,191.99626171875002,95.931,232.56,469.71562500000005,0,870.0,0,0,0,0.0,0.766,0.759,0.33,0.327,0.1008,12.096,0.08512,10.2144,0.18592,2.6476800000000007,2.5536,5.201280000000003,,,,,
2026-08-02 09:46:39,521.47705078125,521.47705078125,260.9415,260.9415,521.47705078125,260.9415,275.40000000000003,556.2421875,0,133.86895312500002,133.86895312500002,66.861,66.861,133.86895312500002,66.861,232.56,469.71562500000005,0,900.0,0,0,0,0.0,0.758,0.75,0.23,0.228,0.1008,12.096,0.08512,10.2144,0.18592,2.7484800000000007,2.6387199999999997,5.3872000000000035,,,,,
2026-08-02 09:47:09,503.3991796875,503.3991796875,251.99099999999999,251.99099999999999,503.3991796875,251.99099999999999,275.40000000000003,556.2421875,0,95.70455859375001,95.70455859375001,47.9655,47.9655,95.70455859375001,47.9655,232.56,469.71562500000005,0,930.0,0,0,0,0.0,0.732,0.724,0.165,0.163,0.1008,12.096,0.08512,10.2144,0.18592,2.8492800000000007,2.7238399999999996,5.573120000000004,,,,,
2026-08-02 09:47:39,503.3991796875,503.3991796875,251.99099999999999,251.99099999999999,503.3991796875,251.99099999999999,275.40000000000003,556.2421875,0,95.70455859375001,95.70455859375001,47.9655,47.9655,95.70455859375001,47.9655,232.56,469.71562500000005,0,960.0,0,0,0,0.0,0.732,0.724,0.165,0.163,0.1008,12.096,0.08512,10.2144,0.18592,2.9500800000000007,2.8089599999999995,5.759040000000004,,,,,
2026-08-02 09:48:09,503.3991796875,503.3991796875,251.99099999999999,251.99099999999999,503.3991796875,251.99099999999999,275.40000000000003,556.2421875,0,95.70455859375001,95.70455859375001,47.9655,47.9655,95.70455859375001,47.9655,232.56,469.71562500000005,0,990.0,0,0,0,0.0,0.732,0.724,0.165,0.163,0.1008,12.096,0.08512,10.2144,0.18592,3.0508800000000007,2.8940799999999993,5.9449600000000045,,,,,
2026-08-02 09:48:39,509.656904296875,509.656904296875,254.745,254.745,509.656904296875,254.745,275.40000000000003,556.2421875,0,95.70455859375001,95.70455859375001,47.9655,47.9655,95.70455859375001,47.9655,232.56,469.71562500000005,0,1020.0,0,0,0,0.0,0.74,0.733,0.165,0.163,0.1008,12.096,0.08512,10.2144,0.18592,3.1516800000000007,2.979199999999999,6.130880000000005,3.0,private,252.0,42.0,0.0
2026-08-02 09:49:09,431.357236328125,431.357236328125,215.8725,215.8725,431.357236328125,215.8725,269.0,543.4421875,0,531.9529453125,599.4745664062499,265.9905,299.71169999999995,531.9529453125,265.9905,232.56,469.71562500000005,34,1050.0,34,34,0,0.08994708994708994,0.642,0.635,0.915,0.906,0.09856,11.8272,0.08512,10.2144,0.18368,3.2502400000000007,3.064319999999999,6.314560000000005,,,,,
2026-08-02 09:49:39,11.548146484375001,11.548146484375001,5.7162500000000005,5.7162500000000005,11.548146484375001,5.7162500000000005,269.0,543.4421875,0,531.9529453125,599.4745664062499,265.9905,299.71169999999995,531.9529453125,265.9905,232.56,469.71562500000005,34,1080.0,34,34,0,0.11333333333333333,0.017,0.017,0.915,0.906,0.09856,11.8272,0.08512,10.2144,0.18368,3.3488000000000007,3.149439999999999,6.4982400000000045,,,,,
2026-08-02 09:50:09,0.0,0.0,0.0,0.0,0.0,0.0,262.88000000000005,531.0812500000001,0,531.9529453125,599.4745664062499,265.9905,299.71169999999995,531.9529453125,265.9905,232.56,469.71562500000005,34,1110.0,34,34,0,0.11333333333333333,0.0,0.0,0.915,0.906,0.09632,11.5584,0.08512,10.2144,0.18144,3.4451200000000006,3.2345599999999988,6.679680000000005,,,,,
2026-08-02 09:50:39,0.0,0.0,0.0,0.0,0.0,0.0,262.88000000000005,531.0812500000001,0,481.45851562499996,487.91710546875,240.9903,243.89729999999997,481.45851562499996,240.9903,232.56,469.71562500000005,3,1140.0,3,3,0,0.014285714285714285,0.0,0.0,0.829,0.82,0.09632,11.5584,0.08512,10.2144,0.18144,3.5414400000000006,3.3196799999999986,6.861120000000005,,,,,
2026-08-02 09:51:09,0.0,0.0,0.0,0.0,0.0,0.0,263.16,531.5203125,0,281.82937499999997,281.82937499999997,140.9895,140.9895,281.82937499999997,140.9895,232.56,469.71562500000005,0,1170.0,0,0,0,0.0,0.0,0.0,0.485,0.48,0.09632,11.5584,0.08512,10.2144,0.18144,3.6377600000000005,3.4047999999999985,7.042560000000005,,,,,
2026-08-02 09:51:39,0.0,0.0,0.0,0.0,0.0,0.0,263.16,531.5203125,0,131.520375,131.520375,65.9889,65.9889,131.520375,65.9889,232.56,469.71562500000005,0,1200.0,0,0,0,0.0,0.0,0.0,0.227,0.224,0.09632,11.5584,0.08512,10.2144,0.18144,3.7340800000000005,3.4899199999999984,7.2240000000000055,,,,,
2026-08-02 09:52:09,0.0,0.0,0.0,0.0,0.0,0.0,263.16,531.5203125,0,119.77748437499999,119.77748437499999,59.88419999999999,59.88419999999999,119.77748437499999,59.88419999999999,232.56,469.71562500000005,0,1230.0,0,0,0,0.0,0.0,0.0,0.206,0.204,0.09632,11.5584,0.08512,10.2144,0.18144,3.8304000000000005,3.575039999999998,7.405440000000006,,,,,
2026-08-02 09:52:39,0.0,0.0,0.0,0.0,0.0,0.0,263.16,531.5203125,0,119.77748437499999,119.77748437499999,59.88419999999999,59.88419999999999,119.77748437499999,59.88419999999999,232.56,469.71562500000005,0,1260.0,0,0,0,0.0,0.0,0.0,0.206,0.204,0.09632,11.5584,0.08512,10.2144,0.18144,3.9267200000000004,3.660159999999998,7.586880000000006,,,,,
2026-08-02 09:53:09,0.0,0.0,0.0,0.0,0.0,0.0,263.16,531.5203125,0,119.77748437499999,119.77748437499999,59.88419999999999,59.88419999999999,119.77748437499999,59.88419999999999,232.56,469.71562500000005,0,1290.0,0,0,0,0.0,0.0,0.0,0.206,0.204,0.09632,11.5584,0.08512,10.2144,0.18144,4.023040000000001,3.745279999999998,7.768320000000006,,,,,
2026-08-02 09:53:39,0.0,0.0,0.0,0.0,0.0,0.0,263.16,531.5203125,0,119.77748437499999,119.77748437499999,59.88419999999999,59.88419999999999,119.77748437499999,59.88419999999999,232.56,469.71562500000005,0,1320.0,0,0,0,0.0,0.0,0.0,0.206,0.204,0.09632,11.5584,0.08512,10.2144,0.18144,4.119360000000001,3.830399999999998,7.949760000000007,,,,,
2026-08-02 09:54:09,0.0,0.0,0.0,0.0,0.0,0.0,263.16,531.5203125,0,119.77748437499999,119.77748437499999,59.88419999999999,59.88419999999999,119.77748437499999,59.88419999999999,232.56,469.71562500000005,0,1350.0,0,0,0,0.0,0.0,0.0,0.206,0.204,0.09632,11.5584,0.08512,10.2144,0.18144,4.215680000000002,3.9155199999999977,8.131200000000007,4.0,no migration,0.0,0.0,0.0
2026-08-02 09:54:39,0.0,0.0,0.0,0.0,0.0,0.0,263.16,531.5203125,0,479.69708203125,479.69708203125,239.8275,239.8275,479.69708203125,239.8275,232.56,469.71562500000005,0,1380.0,0,0,0,0.0,0.0,0.0,0.825,0.817,0.09632,11.5584,0.08512,10.2144,0.18144,4.312000000000002,4.000639999999998,8.312640000000007,,,,,
2026-08-02 09:55:09,103.43886914062499,133.827689453125,51.722049999999996,66.74745,103.43886914062499,51.722049999999996,231.16,467.52031250000005,15,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1410.0,25,10,15,0.08012820512820513,0.179,0.177,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.397120000000002,4.085759999999998,8.482880000000007,,,,,
2026-08-02 09:55:39,287.795015625,287.795015625,143.7821,143.7821,287.795015625,143.7821,231.44000000000003,467.959375,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1440.0,10,10,0,0.023809523809523808,0.497,0.492,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.482240000000002,4.170879999999998,8.653120000000007,,,,,
2026-08-02 09:56:09,287.7008203125,287.7008203125,143.8965,143.8965,287.7008203125,143.8965,232.56,469.71562500000005,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1470.0,10,10,0,0.023809523809523808,0.495,0.49,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.567360000000002,4.255999999999998,8.823360000000006,,,,,
2026-08-02 09:56:39,287.7008203125,287.7008203125,143.8965,143.8965,287.7008203125,143.8965,232.56,469.71562500000005,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1500.0,10,10,0,0.023809523809523808,0.495,0.49,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.6524800000000015,4.341119999999997,8.993600000000006,,,,,
2026-08-02 09:57:09,287.7008203125,287.7008203125,143.8965,143.8965,287.7008203125,143.8965,232.56,469.71562500000005,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1530.0,10,10,0,0.023809523809523808,0.495,0.49,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.737600000000001,4.426239999999997,9.163840000000006,,,,,
2026-08-02 09:57:39,287.7008203125,287.7008203125,143.8965,143.8965,287.7008203125,143.8965,232.56,469.71562500000005,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1560.0,10,10,0,0.023809523809523808,0.495,0.49,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.822720000000001,4.511359999999997,9.334080000000005,,,,,
2026-08-02 09:58:09,287.7008203125,287.7008203125,143.8965,143.8965,287.7008203125,143.8965,232.56,469.71562500000005,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1590.0,10,10,0,0.023809523809523808,0.495,0.49,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.907840000000001,4.596479999999997,9.504320000000005,,,,,
2026-08-02 09:58:39,287.7008203125,287.7008203125,143.8965,143.8965,287.7008203125,143.8965,232.56,469.71562500000005,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1620.0,10,10,0,0.023809523809523808,0.495,0.49,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.992960000000001,4.681599999999997,9.674560000000005,,,,,
2026-08-02 09:59:09,287.7008203125,287.7008203125,143.8965,143.8965,287.7008203125,143.8965,232.56,469.71562500000005,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1650.0,10,10,0,0.023809523809523808,0.495,0.49,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,5.078080000000001,4.766719999999997,9.844800000000005,,,,,
2026-08-02 09:59:39,287.7008203125,287.7008203125,143.8965,143.8965,287.7008203125,143.8965,232.56,469.71562500000005,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1680.0,10,10,0,0.023809523809523808,0.495,0.49,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,5.163200000000001,4.851839999999997,10.015040000000004,,,,,
2026-08-02 10:00:09,359.91959765625,377.53393359375,179.9433,188.955,359.91959765625,179.9433,232.56,469.71562500000005,9,397.49684765625005,397.49684765625005,198.83880000000002,198.83880000000002,397.49684765625005,198.83880000000002,232.56,469.71562500000005,0,1710.0,9,0,9,0.046875,0.619,0.613,0.684,0.677,0.08512,10.2144,0.08512,10.2144,0.17024,5.2483200000000005,4.9369599999999965,10.185280000000004,5.0,both,414.0,23.0,46.0
2026-08-02 10:00:39,749.3509335937499,749.3509335937499,374.6205,374.6205,749.3509335937499,374.6205,361.08000000000004,729.2953125,0,275.9579296875,275.9579296875,137.7918,137.7918,275.9579296875,137.7918,232.56,469.71562500000005,0,1740.0,0,0,0,0.0,0.83,0.822,0.474,0.47,0.13216,15.8592,0.08512,10.2144,0.21728,5.38048,5.022079999999996,10.402560000000005,,,,,
2026-08-02 10:01:09,563.38062890625,563.38062890625,281.6424,281.6424,563.38062890625,281.6424,361.08000000000004,729.2953125,0,275.9579296875,275.9579296875,137.7918,137.7918,275.9579296875,137.7918,232.56,469.71562500000005,0,1770.0,0,0,0,0.0,0.624,0.618,0.474,0.47,0.13216,15.8592,0.08512,10.2144,0.21728,5.51264,5.107199999999996,10.619840000000005,,,,,
