timestamp,mem_allocated_public,mem_requested_public,cpu_allocated_public,cpu_requested_public,cluster_mem_load_public,cluster_cpu_load_public,cluster_cpu_capacity_public,cluster_memory_capacity_public,number_pending_public_x,mem_allocated_private,mem_requested_private,cpu_allocated_private,cpu_requested_private,cluster_mem_load_private,cluster_cpu_load_private,cluster_cpu_capacity_private,cluster_memory_capacity_private,number_pending_private_x,time_seconds,number_of_pods_pending,number_pending_private_y,number_pending_public_y,total_percent_pending,cpu_load_public,mem_load_public,cpu_load_private,mem_load_private,cost_public,cost_public_hourly,cost_private,cost_private_hourly,cost_total,cumulative_cost_public,cumulative_cost_private,cumulative_cost_total,migration_execution,migration_type,migration_total_pods,migration_to_private,migration_to_public
2026-08-11 19:26:06,419.80833984375,419.80833984375,209.88539999999998,209.88539999999998,419.80833984375,209.88539999999998,232.56,469.71562500000005,0,531.9529453125,659.9504531250001,265.9905,329.9445,531.9529453125,265.9905,232.56,469.71562500000005,64,510.0,64,64,0,0.11851851851851852,0.722,0.715,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.5321600000000004,1.5321600000000004,3.064320000000001,,,,,
2026-08-11 19:26:36,539.92575,539.92575,269.70840000000004,269.70840000000004,539.92575,269.70840000000004,238.68000000000004,482.0765625,0,531.9529453125,659.9504531250001,265.9905,329.9445,531.9529453125,265.9905,232.56,469.71562500000005,64,540.0,64,64,0,0.10666666666666667,0.904,0.896,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,1.6195200000000005,1.6172800000000005,3.236800000000001,,,,,
2026-08-11 19:27:06,539.92575,539.92575,269.70840000000004,269.70840000000004,539.92575,269.70840000000004,238.68000000000004,482.0765625,0,531.9529453125,659.9504531250001,265.9905,329.9445,531.9529453125,265.9905,232.56,469.71562500000005,64,570.0,64,64,0,0.10666666666666667,0.904,0.896,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,1.7068800000000004,1.7024000000000006,3.409280000000001,,,,,
2026-08-11 19:27:36,539.92575,539.92575,269.70840000000004,269.70840000000004,539.92575,269.70840000000004,238.68000000000004,482.0765625,0,531.9529453125,659.9504531250001,265.9905,329.9445,531.9529453125,265.9905,232.56,469.71562500000005,64,600.0,64,64,0,0.10666666666666667,0.904,0.896,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,1.7942400000000003,1.7875200000000007,3.5817600000000014,,,,,
2026-08-11 19:28:06,539.92575,539.92575,269.70840000000004,269.70840000000004,539.92575,269.70840000000004,238.68000000000004,482.0765625,0,531.9529453125,659.9504531250001,265.9905,329.9445,531.9529453125,265.9905,232.56,469.71562500000005,64,630.0,64,64,0,0.10666666666666667,0.904,0.896,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,1.8816000000000002,1.8726400000000007,3.7542400000000016,,,,,
2026-08-11 19:28:36,539.92575,539.92575,269.70840000000004,269.70840000000004,539.92575,269.70840000000004,238.68000000000004,482.0765625,0,531.9529453125,659.9504531250001,265.9905,329.9445,531.9529453125,265.9905,232.56,469.71562500000005,64,660.0,64,64,0,0.10666666666666667,0.904,0.896,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,1.96896,1.9577600000000008,3.9267200000000018,,,,,
2026-08-11 19:29:06,539.92575,539.92575,269.70840000000004,269.70840000000004,539.92575,269.70840000000004,238.68000000000004,482.0765625,0,531.9529453125,659.9504531250001,265.9905,329.9445,531.9529453125,265.9905,232.56,469.71562500000005,64,690.0,64,64,0,0.10666666666666667,0.904,0.896,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,2.05632,2.0428800000000007,4.0992000000000015,,,,,
2026-08-11 19:29:36,539.92575,539.92575,269.70840000000004,269.70840000000004,539.92575,269.70840000000004,238.68000000000004,482.0765625,0,529.6043671875,599.4745664062499,264.8277,299.71169999999995,529.6043671875,264.8277,232.56,469.71562500000005,35,720.0,35,35,0,0.06340579710144928,0.904,0.896,0.911,0.902,0.08736,10.4832,0.08512,10.2144,0.17248,2.14368,2.1280000000000006,4.271680000000002,,,,,
2026-08-11 19:30:06,347.69772070312496,349.50550781249996,173.93805,174.8331,347.69772070312496,173.93805,238.68000000000004,482.0765625,0,509.641453125,509.641453125,254.94389999999999,254.94389999999999,509.641453125,254.94389999999999,232.56,469.71562500000005,0,750.0,0,0,0,0.0,0.583,0.577,0.877,0.868,0.08736,10.4832,0.08512,10.2144,0.17248,2.2310399999999997,2.2131200000000004,4.444160000000002,,,,,
2026-08-11 19:30:36,335.64580664062504,335.64580664062504,167.97105,167.97105,335.64580664062504,167.97105,238.68000000000004,482.0765625,0,503.7700078125,503.7700078125,251.7462,251.7462,503.7700078125,251.7462,232.56,469.71562500000005,0,780.0,0,0,0,0.0,0.563,0.557,0.866,0.858,0.08736,10.4832,0.08512,10.2144,0.17248,2.3183999999999996,2.2982400000000003,4.616640000000002,,,,,
2026-08-11 19:31:06,335.64580664062504,335.64580664062504,167.97105,167.97105,335.64580664062504,167.97105,238.68000000000004,482.0765625,0,503.7700078125,503.7700078125,251.7462,251.7462,503.7700078125,251.7462,232.56,469.71562500000005,0,810.0,0,0,0,0.0,0.563,0.557,0.866,0.858,0.08736,10.4832,0.08512,10.2144,0.17248,2.4057599999999995,2.38336,4.789120000000002,,,,,
2026-08-11 19:31:36,277.796619140625,277.796619140625,138.73275,138.73275,277.796619140625,138.73275,238.68000000000004,482.0765625,0,455.62415625,455.62415625,227.9088,227.9088,455.62415625,227.9088,232.56,469.71562500000005,0,840.0,0,0,0,0.0,0.465,0.461,0.784,0.776,0.08736,10.4832,0.08512,10.2144,0.17248,2.4931199999999993,2.46848,4.9616000000000025,,,,,
2026-08-11 19:32:06,275.98883203125,275.98883203125,137.8377,137.8377,275.98883203125,137.8377,238.68000000000004,482.0765625,0,443.881265625,443.881265625,221.8041,221.8041,443.881265625,221.8041,232.56,469.71562500000005,0,870.0,0,0,0,0.0,0.462,0.458,0.763,0.756,0.08736,10.4832,0.08512,10.2144,0.17248,2.580479999999999,2.5536,5.134080000000003,,,,,
2026-08-11 19:32:36,275.98883203125,275.98883203125,137.8377,137.8377,275.98883203125,137.8377,238.68000000000004,482.0765625,0,529.6043671875,607.69458984375,264.8277,303.7815,529.6043671875,264.8277,232.56,469.71562500000005,39,900.0,39,39,0,0.08904109589041095,0.462,0.458,0.911,0.902,0.08736,10.4832,0.08512,10.2144,0.17248,2.667839999999999,2.6387199999999997,5.306560000000003,2.0,private,90.0,15.0,0.0
2026-08-11 19:33:06,65.682931640625,65.682931640625,32.8185,32.8185,65.682931640625,32.8185,238.68000000000004,482.0765625,0,531.9529453125,599.4745664062499,265.9905,299.71169999999995,531.9529453125,265.9905,232.56,469.71562500000005,34,930.0,34,34,0,0.11333333333333333,0.11,0.109,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,2.755199999999999,2.7238399999999996,5.479040000000003,,,,,
2026-08-11 19:33:36,0.0,0.0,0.0,0.0,0.0,0.0,238.68000000000004,482.0765625,0,531.9529453125,599.4745664062499,265.9905,299.71169999999995,531.9529453125,265.9905,232.56,469.71562500000005,34,960.0,34,34,0,0.11333333333333333,0.0,0.0,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,2.842559999999999,2.8089599999999995,5.651520000000003,,,,,
2026-08-11 19:34:06,0.0,0.0,0.0,0.0,0.0,0.0,238.68000000000004,482.0765625,0,531.9529453125,599.4745664062499,265.9905,299.71169999999995,531.9529453125,265.9905,232.56,469.71562500000005,34,990.0,34,34,0,0.11333333333333333,0.0,0.0,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,2.9299199999999987,2.8940799999999993,5.824000000000003,,,,,
2026-08-11 19:34:36,0.0,0.0,0.0,0.0,0.0,0.0,238.68000000000004,482.0765625,0,531.9529453125,599.4745664062499,265.9905,299.71169999999995,531.9529453125,265.9905,232.56,469.71562500000005,34,1020.0,34,34,0,0.11333333333333333,0.0,0.0,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,3.0172799999999986,2.979199999999999,5.996480000000004,,,,,
2026-08-11 19:35:06,0.0,0.0,0.0,0.0,0.0,0.0,238.68000000000004,482.0765625,0,531.9529453125,599.4745664062499,265.9905,299.71169999999995,531.9529453125,265.9905,232.56,469.71562500000005,34,1050.0,34,34,0,0.11333333333333333,0.0,0.0,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,3.1046399999999985,3.064319999999999,6.168960000000004,,,,,
2026-08-11 19:35:36,0.0,0.0,0.0,0.0,0.0,0.0,238.68000000000004,482.0765625,0,531.9529453125,599.4745664062499,265.9905,299.71169999999995,531.9529453125,265.9905,232.56,469.71562500000005,34,1080.0,34,34,0,0.11333333333333333,0.0,0.0,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,3.1919999999999984,3.149439999999999,6.341440000000004,,,,,
2026-08-11 19:36:06,0.0,0.0,0.0,0.0,0.0,0.0,238.68000000000004,482.0765625,0,531.9529453125,599.4745664062499,265.9905,299.71169999999995,531.9529453125,265.9905,232.56,469.71562500000005,34,1110.0,34,34,0,0.11333333333333333,0.0,0.0,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,3.2793599999999983,3.2345599999999988,6.513920000000004,,,,,
2026-08-11 19:36:36,0.0,0.0,0.0,0.0,0.0,0.0,238.68000000000004,482.0765625,0,471.47705859375003,477.9356484375,235.7577,238.95539999999997,471.47705859375003,235.7577,232.56,469.71562500000005,3,1140.0,3,3,0,0.014285714285714285,0.0,0.0,0.811,0.803,0.08736,10.4832,0.08512,10.2144,0.17248,3.366719999999998,3.3196799999999986,6.686400000000004,,,,,
2026-08-11 19:37:06,0.0,0.0,0.0,0.0,0.0,0.0,238.68000000000004,482.0765625,0,249.53642578125,249.53642578125,124.71029999999999,124.71029999999999,249.53642578125,124.71029999999999,232.56,469.71562500000005,0,1170.0,0,0,0,0.0,0.0,0.0,0.429,0.425,0.08736,10.4832,0.08512,10.2144,0.17248,3.454079999999998,3.4047999999999985,6.8588800000000045,,,,,
2026-08-11 19:37:36,0.0,0.0,0.0,0.0,0.0,0.0,238.68000000000004,482.0765625,0,135.63038671875,135.63038671875,67.73310000000001,67.73310000000001,135.63038671875,67.73310000000001,232.56,469.71562500000005,0,1200.0,0,0,0,0.0,0.0,0.0,0.233,0.231,0.08736,10.4832,0.08512,10.2144,0.17248,3.541439999999998,3.4899199999999984,7.031360000000005,,,,,
2026-08-11 19:38:06,0.0,0.0,0.0,0.0,0.0,0.0,238.68000000000004,482.0765625,0,119.77748437499999,119.77748437499999,59.88419999999999,59.88419999999999,119.77748437499999,59.88419999999999,232.56,469.71562500000005,0,1230.0,0,0,0,0.0,0.0,0.0,0.206,0.204,0.08736,10.4832,0.08512,10.2144,0.17248,3.628799999999998,3.575039999999998,7.203840000000005,3.0,no migration,0.0,0.0,0.0
2026-08-11 19:38:36,0.0,0.0,0.0,0.0,0.0,0.0,232.28000000000003,469.2765625,0,119.77748437499999,119.77748437499999,59.88419999999999,59.88419999999999,119.77748437499999,59.88419999999999,232.56,469.71562500000005,0,1260.0,0,0,0,0.0,0.0,0.0,0.206,0.204,0.08512,10.2144,0.08512,10.2144,0.17024,3.7139199999999977,3.660159999999998,7.374080000000005,,,,,
2026-08-11 19:39:06,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,119.77748437499999,119.77748437499999,59.88419999999999,59.88419999999999,119.77748437499999,59.88419999999999,232.56,469.71562500000005,0,1290.0,0,0,0,0.0,0.0,0.0,0.206,0.204,0.08512,10.2144,0.08512,10.2144,0.17024,3.7990399999999975,3.745279999999998,7.544320000000004,,,,,
2026-08-11 19:39:36,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,119.77748437499999,119.77748437499999,59.88419999999999,59.88419999999999,119.77748437499999,59.88419999999999,232.56,469.71562500000005,0,1320.0,0,0,0,0.0,0.0,0.0,0.206,0.204,0.08512,10.2144,0.08512,10.2144,0.17024,3.8841599999999974,3.830399999999998,7.714560000000004,,,,,
2026-08-11 19:40:06,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,119.77748437499999,119.77748437499999,59.88419999999999,59.88419999999999,119.77748437499999,59.88419999999999,232.56,469.71562500000005,0,1350.0,0,0,0,0.0,0.0,0.0,0.206,0.204,0.08512,10.2144,0.08512,10.2144,0.17024,3.9692799999999973,3.9155199999999977,7.884800000000004,,,,,
2026-08-11 19:40:36,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,479.69708203125,479.69708203125,239.8275,239.8275,479.69708203125,239.8275,232.56,469.71562500000005,0,1380.0,0,0,0,0.0,0.0,0.0,0.825,0.817,0.08512,10.2144,0.08512,10.2144,0.17024,4.054399999999998,4.000639999999998,8.055040000000004,,,,,
2026-08-11 19:41:06,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1410.0,10,10,0,0.036231884057971016,0.0,0.0,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.139519999999997,4.085759999999998,8.225280000000003,,,,,
2026-08-11 19:41:36,287.7008203125,287.7008203125,143.8965,143.8965,287.7008203125,143.8965,232.56,469.71562500000005,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1440.0,10,10,0,0.023809523809523808,0.495,0.49,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.224639999999997,4.170879999999998,8.395520000000003,,,,,
2026-08-11 19:42:06,287.7008203125,287.7008203125,143.8965,143.8965,287.7008203125,143.8965,232.56,469.71562500000005,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1470.0,10,10,0,0.023809523809523808,0.495,0.49,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.309759999999997,4.255999999999998,8.565760000000003,,,,,
2026-08-11 19:42:36,287.7008203125,287.7008203125,143.8965,143.8965,287.7008203125,143.8965,232.56,469.71562500000005,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1500.0,10,10,0,0.023809523809523808,0.495,0.49,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.394879999999997,4.341119999999997,8.736000000000002,,,,,
2026-08-11 19:43:06,287.7008203125,287.7008203125,143.8965,143.8965,287.7008203125,143.8965,232.56,469.71562500000005,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1530.0,10,10,0,0.023809523809523808,0.495,0.49,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.479999999999997,4.426239999999997,8.906240000000002,,,,,
2026-08-11 19:43:36,287.7008203125,287.7008203125,143.8965,143.8965,287.7008203125,143.8965,232.56,469.71562500000005,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1560.0,10,10,0,0.023809523809523808,0.495,0.49,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.565119999999997,4.511359999999997,9.076480000000002,,,,,
2026-08-11 19:44:06,287.7008203125,287.7008203125,143.8965,143.8965,287.7008203125,143.8965,232.56,469.71562500000005,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1590.0,10,10,0,0.023809523809523808,0.495,0.49,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.650239999999997,4.596479999999997,9.246720000000002,,,,,
2026-08-11 19:44:36,287.7008203125,287.7008203125,143.8965,143.8965,287.7008203125,143.8965,232.56,469.71562500000005,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1620.0,10,10,0,0.023809523809523808,0.495,0.49,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.7353599999999965,4.681599999999997,9.416960000000001,,,,,
2026-08-11 19:45:06,287.7008203125,287.7008203125,143.8965,143.8965,287.7008203125,143.8965,232.56,469.71562500000005,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1650.0,10,10,0,0.02564102564102564,0.495,0.49,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.820479999999996,4.766719999999997,9.587200000000001,,,,,
2026-08-11 19:45:36,409.82688281249995,433.89980859375,204.94349999999997,216.8622,409.82688281249995,204.94349999999997,232.56,469.71562500000005,12,153.8318671875,153.8318671875,76.7448,76.7448,153.8318671875,76.7448,232.56,469.71562500000005,0,1680.0,12,0,12,0.058823529411764705,0.705,0.698,0.264,0.262,0.08512,10.2144,0.08512,10.2144,0.17024,4.905599999999996,4.851839999999997,9.75744,4.0,public,276.0,0.0,46.0
2026-08-11 19:46:06,837.91705078125,839.70938671875,418.85279999999995,419.74019999999996,837.91705078125,418.85279999999995,354.96000000000004,716.934375,1,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1710.0,1,0,1,0.002380952380952381,0.944,0.935,0.0,0.0,0.12992,15.5904,0.08512,10.2144,0.21504,5.035519999999996,4.9369599999999965,9.972480000000001,,,,,
2026-08-11 19:46:36,839.601228515625,839.601228515625,419.75550000000004,419.75550000000004,839.601228515625,419.75550000000004,361.08000000000004,729.2953125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1740.0,0,0,0,0.0,0.93,0.921,0.0,0.0,0.13216,15.8592,0.08512,10.2144,0.21728,5.167679999999996,5.022079999999996,10.189760000000001,,,,,
2026-08-11 19:47:06,839.601228515625,839.601228515625,419.75550000000004,419.75550000000004,839.601228515625,419.75550000000004,361.08000000000004,729.2953125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1770.0,0,0,0,0.0,0.93,0.921,0.0,0.0,0.13216,15.8592,0.08512,10.2144,0.21728,5.299839999999996,5.107199999999996,10.407040000000002,,,,,
