timestamp,mem_allocated_public,mem_requested_public,cpu_allocated_public,cpu_requested_public,cluster_mem_load_public,cluster_cpu_load_public,cluster_cpu_capacity_public,cluster_memory_capacity_public,number_pending_public_x,mem_allocated_private,mem_requested_private,cpu_allocated_private,cpu_requested_private,cluster_mem_load_private,cluster_cpu_load_private,cluster_cpu_capacity_private,cluster_memory_capacity_private,number_pending_private_x,time_seconds,number_of_pods_pending,number_pending_private_y,number_pending_public_y,total_percent_pending,cpu_load_public,mem_load_public,cpu_load_private,mem_load_private,cost_public,cost_public_hourly,cost_private,cost_private_hourly,cost_total,cumulative_cost_public,cumulative_cost_private,cumulative_cost_total,migration_execution,migration_type,migration_total_pods,migration_to_private,migration_to_public
2026-08-14 02:26:41,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,531.9529453125,659.9504531250001,265.9905,329.9445,531.9529453125,265.9905,232.56,469.71562500000005,64,300.0,64,64,0,0.19393939393939394,0.0,0.0,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,0.9363199999999998,0.9363199999999998,1.8726399999999996,,,,,
2026-08-14 02:27:11,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,330.0,94,94,0,0.2611111111111111,0.0,0.0,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.02144,1.02144,2.04288,,,,,
2026-08-14 02:27:41,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,531.9529453125,779.7279375,265.9905,389.82869999999997,531.9529453125,265.9905,232.56,469.71562500000005,124,360.0,124,124,0,0.31794871794871793,0.0,0.0,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.10656,1.10656,2.21312,,,,,
2026-08-14 02:28:11,141.50183203125,163.81332421875,70.93079999999999,81.97739999999999,141.50183203125,70.93079999999999,232.56,469.71562500000005,11,531.9529453125,839.6166796875,265.9905,419.77079999999995,531.9529453125,265.9905,232.56,469.71562500000005,154,390.0,165,154,11,0.3353658536585366,0.244,0.241,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.19168,1.19168,2.38336,1.0,public,162.0,0.0,27.0
2026-08-14 02:28:41,323.51663671875,323.51663671875,161.9199,161.9199,323.51663671875,161.9199,232.56,469.71562500000005,0,485.56852734374996,633.52894921875,242.73449999999997,316.863,485.56852734374996,242.73449999999997,232.56,469.71562500000005,74,420.0,74,74,0,0.16444444444444445,0.557,0.551,0.835,0.827,0.08512,10.2144,0.08512,10.2144,0.17024,1.2768000000000002,1.2768000000000002,2.5536000000000003,,,,,
2026-08-14 02:29:11,323.51663671875,323.51663671875,161.9199,161.9199,323.51663671875,161.9199,232.56,469.71562500000005,0,531.9529453125,635.87752734375,265.9905,317.7351,531.9529453125,265.9905,232.56,469.71562500000005,52,450.0,52,52,0,0.10833333333333334,0.557,0.551,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.3619200000000002,1.3619200000000002,2.7238400000000005,,,,,
2026-08-14 02:29:41,323.51663671875,323.51663671875,161.9199,161.9199,323.51663671875,161.9199,232.56,469.71562500000005,0,531.9529453125,695.76626953125,265.9905,347.9679,531.9529453125,265.9905,232.56,469.71562500000005,82,480.0,82,82,0,0.1607843137254902,0.557,0.551,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.4470400000000003,1.4470400000000003,2.8940800000000007,,,,,
2026-08-14 02:30:11,323.51663671875,323.51663671875,161.9199,161.9199,323.51663671875,161.9199,232.56,469.71562500000005,0,531.9529453125,839.6166796875,265.9905,419.77079999999995,531.9529453125,265.9905,232.56,469.71562500000005,154,510.0,154,154,0,0.28205128205128205,0.557,0.551,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.5321600000000004,1.5321600000000004,3.064320000000001,,,,,
2026-08-14 02:30:41,323.51663671875,323.51663671875,161.9199,161.9199,323.51663671875,161.9199,232.56,469.71562500000005,0,531.9529453125,875.43249609375,265.9905,437.7942,531.9529453125,265.9905,232.56,469.71562500000005,172,540.0,172,172,0,0.2866666666666667,0.557,0.551,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.6172800000000005,1.6172800000000005,3.234560000000001,,,,,
2026-08-14 02:31:11,323.51663671875,323.51663671875,161.9199,161.9199,323.51663671875,161.9199,232.56,469.71562500000005,0,531.9529453125,875.43249609375,265.9905,437.7942,531.9529453125,265.9905,232.56,469.71562500000005,172,570.0,172,172,0,0.2866666666666667,0.557,0.551,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.7024000000000006,1.7024000000000006,3.404800000000001,,,,,
2026-08-14 02:31:41,323.51663671875,323.51663671875,161.9199,161.9199,323.51663671875,161.9199,232.56,469.71562500000005,0,531.9529453125,875.43249609375,265.9905,437.7942,531.9529453125,265.9905,232.56,469.71562500000005,172,600.0,172,172,0,0.2866666666666667,0.557,0.551,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.7875200000000007,1.7875200000000007,3.5750400000000013,,,,,
2026-08-14 02:32:11,323.51663671875,323.51663671875,161.9199,161.9199,323.51663671875,161.9199,232.56,469.71562500000005,0,531.9529453125,875.43249609375,265.9905,437.7942,531.9529453125,265.9905,232.56,469.71562500000005,172,630.0,172,172,0,0.2866666666666667,0.557,0.551,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.8726400000000007,1.8726400000000007,3.7452800000000015,,,,,
2026-08-14 02:32:41,323.51663671875,323.51663671875,161.9199,161.9199,323.51663671875,161.9199,232.56,469.71562500000005,0,531.9529453125,875.43249609375,265.9905,437.7942,531.9529453125,265.9905,232.56,469.71562500000005,172,660.0,172,172,0,0.2866666666666667,0.557,0.551,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.9577600000000008,1.9577600000000008,3.9155200000000017,,,,,
2026-08-14 02:33:11,323.51663671875,323.51663671875,161.9199,161.9199,323.51663671875,161.9199,232.56,469.71562500000005,0,531.9529453125,875.43249609375,265.9905,437.7942,531.9529453125,265.9905,232.56,469.71562500000005,172,690.0,172,172,0,0.2866666666666667,0.557,0.551,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,2.0428800000000007,2.0428800000000007,4.085760000000001,,,,,
2026-08-14 02:33:41,257.75644921875,257.75644921875,128.7801,128.7801,257.75644921875,128.7801,232.56,469.71562500000005,0,531.9529453125,875.43249609375,265.9905,437.7942,531.9529453125,265.9905,232.56,469.71562500000005,172,720.0,172,172,0,0.38222222222222224,0.443,0.439,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,2.1280000000000006,2.1280000000000006,4.256000000000001,,,,,
2026-08-14 02:34:11,83.96166796874999,83.96166796874999,41.8608,41.8608,83.96166796874999,41.8608,232.56,469.71562500000005,0,523.732921875,815.54375390625,261.9207,407.8521,523.732921875,261.9207,232.56,469.71562500000005,146,750.0,146,146,0,0.3476190476190476,0.144,0.143,0.901,0.892,0.08512,10.2144,0.08512,10.2144,0.17024,2.2131200000000004,2.2131200000000004,4.426240000000001,,,,,
2026-08-14 02:34:41,83.96166796874999,83.96166796874999,41.8608,41.8608,83.96166796874999,41.8608,232.56,469.71562500000005,0,531.9529453125,755.65501171875,265.9905,377.91,531.9529453125,265.9905,232.56,469.71562500000005,112,780.0,112,112,0,0.26666666666666666,0.144,0.143,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,2.2982400000000003,2.2982400000000003,4.596480000000001,,,,,
2026-08-14 02:35:11,83.96166796874999,83.96166796874999,41.8608,41.8608,83.96166796874999,41.8608,232.56,469.71562500000005,0,529.6043671875,751.545,264.8277,375.8751,529.6043671875,264.8277,232.56,469.71562500000005,111,810.0,111,111,0,0.2846153846153846,0.144,0.143,0.911,0.902,0.08512,10.2144,0.08512,10.2144,0.17024,2.38336,2.38336,4.76672,,,,,
2026-08-14 02:35:41,83.96166796874999,83.96166796874999,41.8608,41.8608,83.96166796874999,41.8608,232.56,469.71562500000005,0,519.62291015625,693.41769140625,259.8858,346.8051,519.62291015625,259.8858,232.56,469.71562500000005,87,840.0,87,87,0,0.24166666666666667,0.144,0.143,0.894,0.885,0.08512,10.2144,0.08512,10.2144,0.17024,2.46848,2.46848,4.93696,,,,,
2026-08-14 02:36:11,83.96166796874999,83.96166796874999,41.8608,41.8608,83.96166796874999,41.8608,232.56,469.71562500000005,0,529.6043671875,635.87752734375,264.8277,317.7351,529.6043671875,264.8277,232.56,469.71562500000005,53,870.0,53,53,0,0.14722222222222223,0.144,0.143,0.911,0.902,0.08512,10.2144,0.08512,10.2144,0.17024,2.5536,2.5536,5.1072,,,,,
2026-08-14 02:36:41,173.79478125,191.99626171875002,86.91929999999999,95.931,173.79478125,86.91929999999999,232.56,469.71562500000005,9,529.6043671875,633.52894921875,264.8277,316.863,529.6043671875,264.8277,232.56,469.71562500000005,52,900.0,61,52,9,0.17231638418079095,0.299,0.296,0.911,0.902,0.08512,10.2144,0.08512,10.2144,0.17024,2.6387199999999997,2.6387199999999997,5.2774399999999995,2.0,public,300.0,0.0,50.0
2026-08-14 02:37:11,599.953552734375,599.953552734375,299.67345,299.67345,599.953552734375,299.67345,263.16,531.5203125,0,223.70206640625,223.70206640625,111.9195,111.9195,223.70206640625,111.9195,232.56,469.71562500000005,0,930.0,0,0,0,0.0,0.911,0.903,0.385,0.381,0.09632,11.5584,0.08512,10.2144,0.18144,2.7350399999999997,2.7238399999999996,5.45888,,,,,
2026-08-14 02:37:41,599.953552734375,599.953552734375,299.67345,299.67345,599.953552734375,299.67345,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,960.0,0,0,0,0.0,0.911,0.903,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,2.8313599999999997,2.8089599999999995,5.64032,,,,,
2026-08-14 02:38:11,599.953552734375,599.953552734375,299.67345,299.67345,599.953552734375,299.67345,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,990.0,0,0,0,0.0,0.911,0.903,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,2.9276799999999996,2.8940799999999993,5.82176,,,,,
2026-08-14 02:38:41,599.953552734375,599.953552734375,299.67345,299.67345,599.953552734375,299.67345,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1020.0,0,0,0,0.0,0.911,0.903,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,3.0239999999999996,2.979199999999999,6.0032000000000005,,,,,
2026-08-14 02:39:11,599.953552734375,599.953552734375,299.67345,299.67345,599.953552734375,299.67345,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1050.0,0,0,0,0.0,0.911,0.903,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,3.1203199999999995,3.064319999999999,6.184640000000001,,,,,
2026-08-14 02:39:41,599.953552734375,599.953552734375,299.67345,299.67345,599.953552734375,299.67345,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1080.0,0,0,0,0.0,0.911,0.903,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,3.2166399999999995,3.149439999999999,6.366080000000001,,,,,
2026-08-14 02:40:11,599.953552734375,599.953552734375,299.67345,299.67345,599.953552734375,299.67345,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1110.0,0,0,0,0.0,0.911,0.903,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,3.3129599999999995,3.2345599999999988,6.547520000000001,,,,,
2026-08-14 02:40:41,537.499916015625,537.499916015625,268.75215,268.75215,537.499916015625,268.75215,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1140.0,0,0,0,0.0,0.817,0.809,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,3.4092799999999994,3.3196799999999986,6.728960000000002,,,,,
2026-08-14 02:41:11,337.5153984375,337.5153984375,168.75135,168.75135,337.5153984375,168.75135,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1170.0,0,0,0,0.0,0.513,0.508,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,3.5055999999999994,3.4047999999999985,6.910400000000002,,,,,
2026-08-14 02:41:41,153.476490234375,153.476490234375,76.9743,76.9743,153.476490234375,76.9743,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1200.0,0,0,0,0.0,0.234,0.231,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,3.6019199999999993,3.4899199999999984,7.091840000000002,,,,,
2026-08-14 02:42:11,119.5920703125,119.5920703125,59.8689,59.8689,119.5920703125,59.8689,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1230.0,0,0,0,0.0,0.182,0.18,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,3.6982399999999993,3.575039999999998,7.273280000000002,,,,,
2026-08-14 02:42:41,119.5920703125,119.5920703125,59.8689,59.8689,119.5920703125,59.8689,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1260.0,0,0,0,0.0,0.182,0.18,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,3.7945599999999993,3.660159999999998,7.454720000000003,3.0,no migration,0.0,0.0,0.0
2026-08-14 02:43:11,119.5920703125,119.5920703125,59.8689,59.8689,119.5920703125,59.8689,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1290.0,0,0,0,0.0,0.182,0.18,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,3.8908799999999992,3.745279999999998,7.636160000000003,,,,,
2026-08-14 02:43:41,119.5920703125,119.5920703125,59.8689,59.8689,119.5920703125,59.8689,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1320.0,0,0,0,0.0,0.182,0.18,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,3.987199999999999,3.830399999999998,7.817600000000003,,,,,
2026-08-14 02:44:11,119.5920703125,119.5920703125,59.8689,59.8689,119.5920703125,59.8689,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1350.0,0,0,0,0.0,0.182,0.18,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,4.083519999999999,3.9155199999999977,7.9990400000000035,,,,,
2026-08-14 02:44:41,119.5920703125,119.5920703125,59.8689,59.8689,119.5920703125,59.8689,263.16,531.5203125,0,101.57600390625,137.97896484375,50.872499999999995,68.8959,101.57600390625,50.872499999999995,232.56,469.71562500000005,18,1380.0,18,18,0,0.21428571428571427,0.182,0.18,0.175,0.173,0.09632,11.5584,0.08512,10.2144,0.18144,4.1798399999999996,4.000639999999998,8.180480000000003,,,,,
2026-08-14 02:45:11,119.5920703125,119.5920703125,59.8689,59.8689,119.5920703125,59.8689,263.16,531.5203125,0,449.7527109375,481.45851562499996,224.7111,240.9903,449.7527109375,224.7111,232.56,469.71562500000005,16,1410.0,16,16,0,0.05925925925925926,0.182,0.18,0.773,0.766,0.09632,11.5584,0.08512,10.2144,0.18144,4.27616,4.085759999999998,8.361920000000003,,,,,
2026-08-14 02:45:41,119.5920703125,119.5920703125,59.8689,59.8689,119.5920703125,59.8689,263.16,531.5203125,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,1440.0,94,94,0,0.22380952380952382,0.182,0.18,0.915,0.906,0.09632,11.5584,0.08512,10.2144,0.18144,4.37248,4.170879999999998,8.543360000000003,,,,,
2026-08-14 02:46:11,119.5920703125,119.5920703125,59.8689,59.8689,119.5920703125,59.8689,263.16,531.5203125,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,1470.0,94,94,0,0.22380952380952382,0.182,0.18,0.915,0.906,0.09632,11.5584,0.08512,10.2144,0.18144,4.468800000000001,4.255999999999998,8.724800000000004,,,,,
2026-08-14 02:46:41,119.5920703125,119.5920703125,59.8689,59.8689,119.5920703125,59.8689,263.16,531.5203125,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,1500.0,94,94,0,0.22380952380952382,0.182,0.18,0.915,0.906,0.09632,11.5584,0.08512,10.2144,0.18144,4.565120000000001,4.341119999999997,8.906240000000004,,,,,
2026-08-14 02:47:11,119.5920703125,119.5920703125,59.8689,59.8689,119.5920703125,59.8689,263.16,531.5203125,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,1530.0,94,94,0,0.22380952380952382,0.182,0.18,0.915,0.906,0.09632,11.5584,0.08512,10.2144,0.18144,4.661440000000002,4.426239999999997,9.087680000000004,,,,,
2026-08-14 02:47:41,119.5920703125,119.5920703125,59.8689,59.8689,119.5920703125,59.8689,263.16,531.5203125,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,1560.0,94,94,0,0.22380952380952382,0.182,0.18,0.915,0.906,0.09632,11.5584,0.08512,10.2144,0.18144,4.757760000000002,4.511359999999997,9.269120000000004,,,,,
2026-08-14 02:48:11,119.5920703125,119.5920703125,59.8689,59.8689,119.5920703125,59.8689,263.16,531.5203125,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,1590.0,94,94,0,0.22380952380952382,0.182,0.18,0.915,0.906,0.09632,11.5584,0.08512,10.2144,0.18144,4.854080000000002,4.596479999999997,9.450560000000005,,,,,
2026-08-14 02:48:41,119.5920703125,119.5920703125,59.8689,59.8689,119.5920703125,59.8689,263.16,531.5203125,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,1620.0,94,94,0,0.22380952380952382,0.182,0.18,0.915,0.906,0.09632,11.5584,0.08512,10.2144,0.18144,4.950400000000003,4.681599999999997,9.632000000000005,,,,,
2026-08-14 02:49:11,119.5920703125,119.5920703125,59.8689,59.8689,119.5920703125,59.8689,263.16,531.5203125,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,1650.0,94,94,0,0.22380952380952382,0.182,0.18,0.915,0.906,0.09632,11.5584,0.08512,10.2144,0.18144,5.046720000000003,4.766719999999997,9.813440000000005,,,,,
2026-08-14 02:49:41,119.5920703125,119.5920703125,59.8689,59.8689,119.5920703125,59.8689,263.16,531.5203125,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,1680.0,94,94,0,0.22380952380952382,0.182,0.18,0.915,0.906,0.09632,11.5584,0.08512,10.2144,0.18144,5.143040000000004,4.851839999999997,9.994880000000006,4.0,public,108.0,0.0,18.0
2026-08-14 02:50:11,335.522197265625,335.522197265625,167.7645,167.7645,335.522197265625,167.7645,263.16,531.5203125,0,523.732921875,531.9529453125,261.9207,265.9905,523.732921875,261.9207,232.56,469.71562500000005,0,1710.0,0,0,0,0.0,0.51,0.505,0.901,0.892,0.09632,11.5584,0.08512,10.2144,0.18144,5.239360000000004,4.9369599999999965,10.176320000000006,,,,,
2026-08-14 02:50:41,335.522197265625,335.522197265625,167.7645,167.7645,335.522197265625,167.7645,263.16,531.5203125,0,503.7700078125,503.7700078125,251.7462,251.7462,503.7700078125,251.7462,232.56,469.71562500000005,0,1740.0,0,0,0,0.0,0.51,0.505,0.866,0.858,0.09632,11.5584,0.08512,10.2144,0.18144,5.335680000000004,5.022079999999996,10.357760000000006,,,,,
2026-08-14 02:51:11,335.522197265625,335.522197265625,167.7645,167.7645,335.522197265625,167.7645,263.16,531.5203125,0,503.7700078125,503.7700078125,251.7462,251.7462,503.7700078125,251.7462,232.56,469.71562500000005,0,1770.0,0,0,0,0.0,0.51,0.505,0.866,0.858,0.09632,11.5584,0.08512,10.2144,0.18144,5.432000000000005,5.107199999999996,10.539200000000006,,,,,
