timestamp,mem_allocated_public,mem_requested_public,cpu_allocated_public,cpu_requested_public,cluster_mem_load_public,cluster_cpu_load_public,cluster_cpu_capacity_public,cluster_memory_capacity_public,number_pending_public_x,mem_allocated_private,mem_requested_private,cpu_allocated_private,cpu_requested_private,cluster_mem_load_private,cluster_cpu_load_private,cluster_cpu_capacity_private,cluster_memory_capacity_private,number_pending_private_x,time_seconds,number_of_pods_pending,number_pending_private_y,number_pending_public_y,total_percent_pending,cpu_load_public,mem_load_public,cpu_load_private,mem_load_private,cost_public,cost_public_hourly,cost_private,cost_private_hourly,cost_total,cumulative_cost_public,cumulative_cost_private,cumulative_cost_total,migration_execution,migration_type,migration_total_pods,migration_to_private,migration_to_public
2026-08-11 22:50:31,359.91959765625,359.91959765625,179.9433,179.9433,359.91959765625,179.9433,232.56,469.71562500000005,0,299.4437109375,299.4437109375,149.7105,149.7105,299.4437109375,149.7105,232.56,469.71562500000005,0,300.0,0,0,0,0.0,0.619,0.613,0.515,0.51,0.08512,10.2144,0.08512,10.2144,0.17024,0.9363199999999998,0.9363199999999998,1.8726399999999996,,,,,
2026-08-11 22:51:01,383.99252343750004,383.99252343750004,191.862,191.862,383.99252343750004,191.862,232.56,469.71562500000005,0,335.84667187499997,335.84667187499997,167.73389999999998,167.73389999999998,335.84667187499997,167.73389999999998,232.56,469.71562500000005,0,330.0,0,0,0,0.0,0.66,0.654,0.577,0.572,0.08512,10.2144,0.08512,10.2144,0.17024,1.02144,1.02144,2.04288,,,,,
2026-08-11 22:51:31,383.99252343750004,383.99252343750004,191.862,191.862,383.99252343750004,191.862,232.56,469.71562500000005,0,395.7354140625,395.7354140625,197.9667,197.9667,395.7354140625,197.9667,232.56,469.71562500000005,0,360.0,0,0,0,0.0,0.66,0.654,0.681,0.674,0.08512,10.2144,0.08512,10.2144,0.17024,1.10656,1.10656,2.21312,1.0,private,36.0,6.0,0.0
2026-08-11 22:52:01,361.68103125,361.68103125,180.81539999999998,180.81539999999998,361.68103125,180.81539999999998,232.56,469.71562500000005,0,443.881265625,467.95419140625,221.8041,233.7228,443.881265625,221.8041,232.56,469.71562500000005,12,390.0,12,12,0,0.029850746268656716,0.622,0.616,0.763,0.756,0.08512,10.2144,0.08512,10.2144,0.17024,1.19168,1.19168,2.38336,,,,,
2026-08-11 22:52:31,335.84667187499997,335.84667187499997,167.73389999999998,167.73389999999998,335.84667187499997,167.73389999999998,232.56,469.71562500000005,0,531.9529453125,563.6587499999999,265.9905,281.979,531.9529453125,265.9905,232.56,469.71562500000005,16,420.0,16,16,0,0.035555555555555556,0.577,0.572,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.2768000000000002,1.2768000000000002,2.5536000000000003,,,,,
2026-08-11 22:53:01,347.5895625,347.5895625,173.83859999999999,173.83859999999999,347.5895625,173.83859999999999,232.56,469.71562500000005,0,531.9529453125,611.8046015625,265.9905,305.8164,531.9529453125,265.9905,232.56,469.71562500000005,40,450.0,40,40,0,0.08333333333333333,0.598,0.592,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.3619200000000002,1.3619200000000002,2.7238400000000005,,,,,
2026-08-11 22:53:31,347.5895625,347.5895625,173.83859999999999,173.83859999999999,347.5895625,173.83859999999999,232.56,469.71562500000005,0,531.9529453125,671.6933437499999,265.9905,335.75849999999997,531.9529453125,265.9905,232.56,469.71562500000005,70,480.0,70,70,0,0.13725490196078433,0.598,0.592,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.4470400000000003,1.4470400000000003,2.8940800000000007,,,,,
2026-08-11 22:54:01,467.95419140625,467.95419140625,233.7228,233.7228,467.95419140625,233.7228,232.56,469.71562500000005,0,531.9529453125,731.5820859375,265.9905,365.99129999999997,531.9529453125,265.9905,232.56,469.71562500000005,100,510.0,100,100,0,0.16666666666666666,0.804,0.797,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.5321600000000004,1.5321600000000004,3.064320000000001,,,,,
2026-08-11 22:54:31,467.95419140625,467.95419140625,233.7228,233.7228,467.95419140625,233.7228,232.56,469.71562500000005,0,531.9529453125,731.5820859375,265.9905,365.99129999999997,531.9529453125,265.9905,232.56,469.71562500000005,100,540.0,100,100,0,0.16666666666666666,0.804,0.797,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.6172800000000005,1.6172800000000005,3.234560000000001,,,,,
2026-08-11 22:55:01,467.95419140625,467.95419140625,233.7228,233.7228,467.95419140625,233.7228,232.56,469.71562500000005,0,531.9529453125,731.5820859375,265.9905,365.99129999999997,531.9529453125,265.9905,232.56,469.71562500000005,100,570.0,100,100,0,0.16666666666666666,0.804,0.797,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.7024000000000006,1.7024000000000006,3.404800000000001,,,,,
2026-08-11 22:55:31,467.95419140625,467.95419140625,233.7228,233.7228,467.95419140625,233.7228,232.56,469.71562500000005,0,531.9529453125,731.5820859375,265.9905,365.99129999999997,531.9529453125,265.9905,232.56,469.71562500000005,100,600.0,100,100,0,0.16666666666666666,0.804,0.797,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.7875200000000007,1.7875200000000007,3.5750400000000013,,,,,
2026-08-11 22:56:01,467.95419140625,467.95419140625,233.7228,233.7228,467.95419140625,233.7228,232.56,469.71562500000005,0,531.9529453125,731.5820859375,265.9905,365.99129999999997,531.9529453125,265.9905,232.56,469.71562500000005,100,630.0,100,100,0,0.16666666666666666,0.804,0.797,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.8726400000000007,1.8726400000000007,3.7452800000000015,,,,,
2026-08-11 22:56:31,467.95419140625,467.95419140625,233.7228,233.7228,467.95419140625,233.7228,232.56,469.71562500000005,0,531.9529453125,731.5820859375,265.9905,365.99129999999997,531.9529453125,265.9905,232.56,469.71562500000005,100,660.0,100,100,0,0.16666666666666666,0.804,0.797,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.9577600000000008,1.9577600000000008,3.9155200000000017,,,,,
2026-08-11 22:57:01,467.95419140625,467.95419140625,233.7228,233.7228,467.95419140625,233.7228,232.56,469.71562500000005,0,531.9529453125,731.5820859375,265.9905,365.99129999999997,531.9529453125,265.9905,232.56,469.71562500000005,100,690.0,100,100,0,0.16666666666666666,0.804,0.797,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,2.0428800000000007,2.0428800000000007,4.085760000000001,,,,,
2026-08-11 22:57:31,379.88251171875004,379.88251171875004,189.8271,189.8271,379.88251171875004,189.8271,232.56,469.71562500000005,0,525.49435546875,723.94920703125,262.7928,361.92150000000004,525.49435546875,262.7928,232.56,469.71562500000005,99,720.0,99,99,0,0.21710526315789475,0.653,0.647,0.904,0.895,0.08512,10.2144,0.08512,10.2144,0.17024,2.1280000000000006,2.1280000000000006,4.256000000000001,,,,,
2026-08-11 22:58:01,335.84667187499997,335.84667187499997,167.73389999999998,167.73389999999998,335.84667187499997,167.73389999999998,232.56,469.71562500000005,0,519.62291015625,563.6587499999999,259.8858,281.979,519.62291015625,259.8858,232.56,469.71562500000005,22,750.0,22,22,0,0.05238095238095238,0.577,0.572,0.894,0.885,0.08512,10.2144,0.08512,10.2144,0.17024,2.2131200000000004,2.2131200000000004,4.426240000000001,,,,,
2026-08-11 22:58:31,335.84667187499997,335.84667187499997,167.73389999999998,167.73389999999998,335.84667187499997,167.73389999999998,232.56,469.71562500000005,0,503.7700078125,503.7700078125,251.7462,251.7462,503.7700078125,251.7462,232.56,469.71562500000005,0,780.0,0,0,0,0.0,0.577,0.572,0.866,0.858,0.08512,10.2144,0.08512,10.2144,0.17024,2.2982400000000003,2.2982400000000003,4.596480000000001,,,,,
2026-08-11 22:59:01,287.7008203125,287.7008203125,143.8965,143.8965,287.7008203125,143.8965,232.56,469.71562500000005,0,503.7700078125,503.7700078125,251.7462,251.7462,503.7700078125,251.7462,232.56,469.71562500000005,0,810.0,0,0,0,0.0,0.495,0.49,0.866,0.858,0.08512,10.2144,0.08512,10.2144,0.17024,2.38336,2.38336,4.76672,,,,,
2026-08-11 22:59:31,275.9579296875,275.9579296875,137.7918,137.7918,275.9579296875,137.7918,232.56,469.71562500000005,0,497.89856249999997,497.89856249999997,248.83919999999998,248.83919999999998,497.89856249999997,248.83919999999998,232.56,469.71562500000005,0,840.0,0,0,0,0.0,0.474,0.47,0.856,0.848,0.08512,10.2144,0.08512,10.2144,0.17024,2.46848,2.46848,4.93696,,,,,
2026-08-11 23:00:01,275.9579296875,275.9579296875,137.7918,137.7918,275.9579296875,137.7918,232.56,469.71562500000005,0,443.881265625,443.881265625,221.8041,221.8041,443.881265625,221.8041,232.56,469.71562500000005,0,870.0,0,0,0,0.0,0.474,0.47,0.763,0.756,0.08512,10.2144,0.08512,10.2144,0.17024,2.5536,2.5536,5.1072,,,,,
2026-08-11 23:00:31,527.84293359375,611.8046015625,263.9556,305.8164,527.84293359375,263.9556,232.56,469.71562500000005,42,435.6612421875,435.6612421875,217.7343,217.7343,435.6612421875,217.7343,232.56,469.71562500000005,0,900.0,42,0,42,0.09090909090909091,0.908,0.899,0.749,0.742,0.08512,10.2144,0.08512,10.2144,0.17024,2.6387199999999997,2.6387199999999997,5.2774399999999995,2.0,public,210.0,0.0,35.0
2026-08-11 23:01:01,599.953552734375,599.953552734375,299.67345,299.67345,599.953552734375,299.67345,263.16,531.5203125,0,113.9060390625,113.9060390625,56.9772,56.9772,113.9060390625,56.9772,232.56,469.71562500000005,0,930.0,0,0,0,0.0,0.911,0.903,0.196,0.194,0.09632,11.5584,0.08512,10.2144,0.18144,2.7350399999999997,2.7238399999999996,5.45888,,,,,
2026-08-11 23:01:31,599.953552734375,599.953552734375,299.67345,299.67345,599.953552734375,299.67345,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,960.0,0,0,0,0.0,0.911,0.903,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,2.8313599999999997,2.8089599999999995,5.64032,,,,,
2026-08-11 23:02:01,599.953552734375,599.953552734375,299.67345,299.67345,599.953552734375,299.67345,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,990.0,0,0,0,0.0,0.911,0.903,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,2.9276799999999996,2.8940799999999993,5.82176,,,,,
2026-08-11 23:02:31,599.953552734375,599.953552734375,299.67345,299.67345,599.953552734375,299.67345,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1020.0,0,0,0,0.0,0.911,0.903,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,3.0239999999999996,2.979199999999999,6.0032000000000005,,,,,
2026-08-11 23:03:01,599.953552734375,599.953552734375,299.67345,299.67345,599.953552734375,299.67345,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1050.0,0,0,0,0.0,0.911,0.903,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,3.1203199999999995,3.064319999999999,6.184640000000001,,,,,
2026-08-11 23:03:31,599.953552734375,599.953552734375,299.67345,299.67345,599.953552734375,299.67345,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1080.0,0,0,0,0.0,0.911,0.903,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,3.2166399999999995,3.149439999999999,6.366080000000001,,,,,
2026-08-11 23:04:01,599.953552734375,599.953552734375,299.67345,299.67345,599.953552734375,299.67345,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1110.0,0,0,0,0.0,0.911,0.903,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,3.3129599999999995,3.2345599999999988,6.547520000000001,,,,,
2026-08-11 23:04:31,475.7106796875,475.7106796875,237.83085,237.83085,475.7106796875,237.83085,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1140.0,0,0,0,0.0,0.723,0.716,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,3.4092799999999994,3.3196799999999986,6.728960000000002,,,,,
2026-08-11 23:05:01,249.814546875,249.814546875,124.67205,124.67205,249.814546875,124.67205,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1170.0,0,0,0,0.0,0.379,0.376,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,3.5055999999999994,3.4047999999999985,6.910400000000002,,,,,
2026-08-11 23:05:31,143.510484375,143.510484375,71.7111,71.7111,143.510484375,71.7111,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1200.0,0,0,0,0.0,0.218,0.216,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,3.6019199999999993,3.4899199999999984,7.091840000000002,,,,,
2026-08-11 23:06:01,119.954072265625,119.954072265625,59.6967,59.6967,119.954072265625,59.6967,256.76,518.7203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1230.0,0,0,0,0.0,0.186,0.185,0.0,0.0,0.09408,11.2896,0.08512,10.2144,0.1792,3.6959999999999993,3.575039999999998,7.271040000000002,,,,,
2026-08-11 23:06:31,105.689263671875,105.689263671875,52.95675,52.95675,105.689263671875,52.95675,256.76,518.7203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1260.0,0,0,0,0.0,0.165,0.163,0.0,0.0,0.09408,11.2896,0.08512,10.2144,0.1792,3.7900799999999992,3.660159999999998,7.450240000000002,3.0,private,60.0,10.0,0.0
2026-08-11 23:07:01,0.0,0.0,0.0,0.0,0.0,0.0,257.04,519.1593750000001,0,119.77748437499999,119.77748437499999,59.88419999999999,59.88419999999999,119.77748437499999,59.88419999999999,232.56,469.71562500000005,0,1290.0,0,0,0,0.0,0.0,0.0,0.206,0.204,0.09408,11.2896,0.08512,10.2144,0.1792,3.884159999999999,3.745279999999998,7.6294400000000016,,,,,
2026-08-11 23:07:31,0.0,0.0,0.0,0.0,0.0,0.0,257.04,519.1593750000001,0,119.77748437499999,119.77748437499999,59.88419999999999,59.88419999999999,119.77748437499999,59.88419999999999,232.56,469.71562500000005,0,1320.0,0,0,0,0.0,0.0,0.0,0.206,0.204,0.09408,11.2896,0.08512,10.2144,0.1792,3.978239999999999,3.830399999999998,7.808640000000001,,,,,
2026-08-11 23:08:01,0.0,0.0,0.0,0.0,0.0,0.0,257.04,519.1593750000001,0,119.77748437499999,119.77748437499999,59.88419999999999,59.88419999999999,119.77748437499999,59.88419999999999,232.56,469.71562500000005,0,1350.0,0,0,0,0.0,0.0,0.0,0.206,0.204,0.09408,11.2896,0.08512,10.2144,0.1792,4.0723199999999995,3.9155199999999977,7.987840000000001,,,,,
2026-08-11 23:08:31,0.0,0.0,0.0,0.0,0.0,0.0,257.04,519.1593750000001,0,229.57351171875,257.75644921875,114.8265,128.7801,229.57351171875,114.8265,232.56,469.71562500000005,14,1380.0,14,14,0,0.14583333333333334,0.0,0.0,0.395,0.391,0.09408,11.2896,0.08512,10.2144,0.1792,4.166399999999999,4.000639999999998,8.167040000000002,,,,,
2026-08-11 23:09:01,287.48450390625,287.48450390625,143.94240000000002,143.94240000000002,287.48450390625,143.94240000000002,257.04,519.1593750000001,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,1410.0,0,0,0,0.0,0.448,0.443,0.908,0.899,0.09408,11.2896,0.08512,10.2144,0.1792,4.260479999999999,4.085759999999998,8.346240000000002,,,,,
2026-08-11 23:09:31,287.48450390625,287.48450390625,143.94240000000002,143.94240000000002,287.48450390625,143.94240000000002,257.04,519.1593750000001,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1440.0,10,10,0,0.023809523809523808,0.448,0.443,0.915,0.906,0.09408,11.2896,0.08512,10.2144,0.1792,4.354559999999999,4.170879999999998,8.525440000000001,,,,,
2026-08-11 23:10:01,287.48450390625,287.48450390625,143.94240000000002,143.94240000000002,287.48450390625,143.94240000000002,257.04,519.1593750000001,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1470.0,10,10,0,0.023809523809523808,0.448,0.443,0.915,0.906,0.09408,11.2896,0.08512,10.2144,0.1792,4.448639999999999,4.255999999999998,8.704640000000001,,,,,
2026-08-11 23:10:31,287.48450390625,293.97399609375003,143.94240000000002,146.8341,287.48450390625,143.94240000000002,257.04,519.1593750000001,3,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1500.0,13,10,3,0.030952380952380953,0.448,0.443,0.915,0.906,0.09408,11.2896,0.08512,10.2144,0.1792,4.542719999999999,4.341119999999997,8.883840000000001,,,,,
2026-08-11 23:11:01,287.99189453125,287.99189453125,143.80470000000003,143.80470000000003,287.99189453125,143.80470000000003,250.64000000000001,506.359375,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1530.0,10,10,0,0.023809523809523808,0.459,0.455,0.915,0.906,0.09184,11.0208,0.08512,10.2144,0.17696,4.63456,4.426239999999997,9.0608,,,,,
2026-08-11 23:11:31,289.8907421875,289.8907421875,144.74460000000002,144.74460000000002,289.8907421875,144.74460000000002,250.64000000000001,506.359375,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1560.0,10,10,0,0.023809523809523808,0.462,0.458,0.915,0.906,0.09184,11.0208,0.08512,10.2144,0.17696,4.7264,4.511359999999997,9.23776,,,,,
2026-08-11 23:12:01,293.92907031249996,293.92907031249996,146.712,146.712,293.92907031249996,146.712,244.51999999999998,493.9984375,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1590.0,10,10,0,0.023809523809523808,0.48,0.476,0.915,0.906,0.0896,10.752,0.08512,10.2144,0.17472,4.816,4.596479999999997,9.41248,,,,,
2026-08-11 23:12:31,287.77840625,287.77840625,143.934,143.934,287.77840625,143.934,238.4,481.63750000000005,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1620.0,10,10,0,0.023809523809523808,0.483,0.478,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,4.90336,4.681599999999997,9.58496,,,,,
2026-08-11 23:13:01,287.77840625,287.77840625,143.934,143.934,287.77840625,143.934,238.4,481.63750000000005,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1650.0,10,10,0,0.023809523809523808,0.483,0.478,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,4.9907200000000005,4.766719999999997,9.75744,,,,,
2026-08-11 23:13:31,311.54197851562503,337.45359375000004,155.73870000000002,168.8661,311.54197851562503,155.73870000000002,238.68000000000004,482.0765625,13,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1680.0,23,10,13,0.05251141552511415,0.522,0.517,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,5.078080000000001,4.851839999999997,9.929920000000001,4.0,public,48.0,0.0,8.0
2026-08-11 23:14:01,383.853462890625,383.853462890625,191.83905000000001,191.83905000000001,383.853462890625,191.83905000000001,238.68000000000004,482.0765625,0,507.88001953125,519.62291015625,253.78109999999998,259.8858,507.88001953125,253.78109999999998,232.56,469.71562500000005,0,1710.0,0,0,0,0.0,0.643,0.637,0.873,0.865,0.08736,10.4832,0.08512,10.2144,0.17248,5.165440000000001,4.9369599999999965,10.102400000000001,,,,,
2026-08-11 23:14:31,383.853462890625,383.853462890625,191.83905000000001,191.83905000000001,383.853462890625,191.83905000000001,238.68000000000004,482.0765625,0,455.62415625,455.62415625,227.9088,227.9088,455.62415625,227.9088,232.56,469.71562500000005,0,1740.0,0,0,0,0.0,0.643,0.637,0.784,0.776,0.08736,10.4832,0.08512,10.2144,0.17248,5.2528000000000015,5.022079999999996,10.274880000000001,,,,,
2026-08-11 23:15:01,383.853462890625,383.853462890625,191.83905000000001,191.83905000000001,383.853462890625,191.83905000000001,238.68000000000004,482.0765625,0,455.62415625,455.62415625,227.9088,227.9088,455.62415625,227.9088,232.56,469.71562500000005,0,1770.0,0,0,0,0.0,0.643,0.637,0.784,0.776,0.08736,10.4832,0.08512,10.2144,0.17248,5.340160000000002,5.107199999999996,10.447360000000002,,,,,
