timestamp,mem_allocated_public,mem_requested_public,cpu_allocated_public,cpu_requested_public,cluster_mem_load_public,cluster_cpu_load_public,cluster_cpu_capacity_public,cluster_memory_capacity_public,number_pending_public_x,mem_allocated_private,mem_requested_private,cpu_allocated_private,cpu_requested_private,cluster_mem_load_private,cluster_cpu_load_private,cluster_cpu_capacity_private,cluster_memory_capacity_private,number_pending_private_x,time_seconds,number_of_pods_pending,number_pending_private_y,number_pending_public_y,total_percent_pending,cpu_load_public,mem_load_public,cpu_load_private,mem_load_private,cost_public,cost_public_hourly,cost_private,cost_private_hourly,cost_total,cumulative_cost_public,cumulative_cost_private,cumulative_cost_total,migration_execution,migration_type,migration_total_pods,migration_to_private,migration_to_public
2026-08-01 12:53:05,131.520375,131.520375,65.9889,65.9889,131.520375,65.9889,232.56,469.71562500000005,0,531.9529453125,531.9529453125,265.9905,265.9905,531.9529453125,265.9905,232.56,469.71562500000005,0,300.0,0,0,0,0.0,0.227,0.224,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,0.9363199999999998,0.9363199999999998,1.8726399999999996,1.0,public,1.0,0.0,1.0
2026-08-01 12:53:35,191.99626171875002,191.99626171875002,95.931,95.931,191.99626171875002,95.931,232.56,469.71562500000005,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,330.0,0,0,0,0.0,0.33,0.327,0.908,0.899,0.08512,10.2144,0.08512,10.2144,0.17024,1.02144,1.02144,2.04288,,,,,
2026-08-01 12:54:05,251.88500390625,251.88500390625,125.8731,125.8731,251.88500390625,125.8731,232.56,469.71562500000005,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,360.0,0,0,0,0.0,0.433,0.429,0.908,0.899,0.08512,10.2144,0.08512,10.2144,0.17024,1.10656,1.10656,2.21312,,,,,
2026-08-01 12:54:35,311.77374609375,311.77374609375,155.8152,155.8152,311.77374609375,155.8152,232.56,469.71562500000005,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,390.0,0,0,0,0.0,0.536,0.531,0.908,0.899,0.08512,10.2144,0.08512,10.2144,0.17024,1.19168,1.19168,2.38336,,,,,
2026-08-01 12:55:05,371.66248828125,371.66248828125,185.7573,185.7573,371.66248828125,185.7573,232.56,469.71562500000005,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,420.0,0,0,0,0.0,0.639,0.633,0.908,0.899,0.08512,10.2144,0.08512,10.2144,0.17024,1.2768000000000002,1.2768000000000002,2.5536000000000003,,,,,
2026-08-01 12:55:35,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,450.0,0,0,0,0.0,0.743,0.735,0.908,0.899,0.08512,10.2144,0.08512,10.2144,0.17024,1.3619200000000002,1.3619200000000002,2.7238400000000005,,,,,
2026-08-01 12:56:05,491.43997265625,491.43997265625,245.9322,245.9322,491.43997265625,245.9322,232.56,469.71562500000005,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,480.0,0,0,0,0.0,0.846,0.837,0.908,0.899,0.08512,10.2144,0.08512,10.2144,0.17024,1.4470400000000003,1.4470400000000003,2.8940800000000007,,,,,
2026-08-01 12:56:35,671.9405625,671.9405625,335.988,335.988,671.9405625,335.988,293.76,593.325,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,510.0,0,0,0,0.0,0.915,0.906,0.908,0.899,0.10752,12.9024,0.08512,10.2144,0.19264,1.5545600000000004,1.5321600000000004,3.0867200000000006,,,,,
2026-08-01 12:57:05,671.9405625,671.9405625,335.988,335.988,671.9405625,335.988,293.76,593.325,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,540.0,0,0,0,0.0,0.915,0.906,0.908,0.899,0.10752,12.9024,0.08512,10.2144,0.19264,1.6620800000000004,1.6172800000000005,3.2793600000000005,,,,,
2026-08-01 12:57:35,671.9405625,671.9405625,335.988,335.988,671.9405625,335.988,293.76,593.325,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,570.0,0,0,0,0.0,0.915,0.906,0.908,0.899,0.10752,12.9024,0.08512,10.2144,0.19264,1.7696000000000005,1.7024000000000006,3.4720000000000004,,,,,
2026-08-01 12:58:05,671.9405625,671.9405625,335.988,335.988,671.9405625,335.988,293.76,593.325,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,600.0,0,0,0,0.0,0.915,0.906,0.908,0.899,0.10752,12.9024,0.08512,10.2144,0.19264,1.8771200000000006,1.7875200000000007,3.6646400000000003,,,,,
2026-08-01 12:58:35,671.9405625,671.9405625,335.988,335.988,671.9405625,335.988,293.76,593.325,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,630.0,0,0,0,0.0,0.915,0.906,0.908,0.899,0.10752,12.9024,0.08512,10.2144,0.19264,1.9846400000000006,1.8726400000000007,3.8572800000000003,,,,,
2026-08-01 12:59:05,671.9405625,671.9405625,335.988,335.988,671.9405625,335.988,293.76,593.325,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,660.0,0,0,0,0.0,0.915,0.906,0.908,0.899,0.10752,12.9024,0.08512,10.2144,0.19264,2.0921600000000007,1.9577600000000008,4.04992,,,,,
2026-08-01 12:59:35,671.9405625,671.9405625,335.988,335.988,671.9405625,335.988,293.76,593.325,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,690.0,0,0,0,0.0,0.915,0.906,0.908,0.899,0.10752,12.9024,0.08512,10.2144,0.19264,2.1996800000000007,2.0428800000000007,4.24256,,,,,
2026-08-01 13:00:05,671.9405625,671.9405625,335.988,335.988,671.9405625,335.988,293.76,593.325,0,511.99003125,511.99003125,255.816,255.816,511.99003125,255.816,232.56,469.71562500000005,0,720.0,0,0,0,0.0,0.915,0.906,0.88,0.872,0.10752,12.9024,0.08512,10.2144,0.19264,2.307200000000001,2.1280000000000006,4.4352,,,,,
2026-08-01 13:00:35,671.9405625,671.9405625,335.988,335.988,671.9405625,335.988,293.76,593.325,0,217.83062109375,217.83062109375,108.7218,108.7218,217.83062109375,108.7218,232.56,469.71562500000005,0,750.0,0,0,0,0.0,0.915,0.906,0.374,0.371,0.10752,12.9024,0.08512,10.2144,0.19264,2.414720000000001,2.2131200000000004,4.62784,,,,,
2026-08-01 13:01:05,671.9405625,671.9405625,335.988,335.988,671.9405625,335.988,293.76,593.325,0,167.92333593749998,167.92333593749998,83.7216,83.7216,167.92333593749998,83.7216,232.56,469.71562500000005,0,780.0,0,0,0,0.0,0.915,0.906,0.288,0.286,0.10752,12.9024,0.08512,10.2144,0.19264,2.522240000000001,2.2982400000000003,4.82048,,,,,
2026-08-01 13:01:35,671.9405625,671.9405625,335.988,335.988,671.9405625,335.988,293.76,593.325,0,151.4832890625,151.4832890625,75.8727,75.8727,151.4832890625,75.8727,232.56,469.71562500000005,0,810.0,0,0,0,0.0,0.915,0.906,0.261,0.258,0.10752,12.9024,0.08512,10.2144,0.19264,2.629760000000001,2.38336,5.01312,,,,,
2026-08-01 13:02:05,671.9405625,671.9405625,335.988,335.988,671.9405625,335.988,293.76,593.325,0,87.48453515624999,87.48453515624999,43.8957,43.8957,87.48453515624999,43.8957,232.56,469.71562500000005,0,840.0,0,0,0,0.0,0.915,0.906,0.151,0.149,0.10752,12.9024,0.08512,10.2144,0.19264,2.737280000000001,2.46848,5.20576,,,,,
2026-08-01 13:02:35,671.9405625,671.9405625,335.988,335.988,671.9405625,335.988,293.76,593.325,0,47.55870703125,47.55870703125,23.8374,23.8374,47.55870703125,23.8374,232.56,469.71562500000005,0,870.0,0,0,0,0.0,0.915,0.906,0.082,0.081,0.10752,12.9024,0.08512,10.2144,0.19264,2.844800000000001,2.5536,5.3984,,,,,
2026-08-01 13:03:05,617.79965625,617.79965625,308.8152,308.8152,617.79965625,308.8152,293.76,593.325,0,39.925828125,39.925828125,19.7676,19.7676,39.925828125,19.7676,232.56,469.71562500000005,0,900.0,0,0,0,0.0,0.841,0.833,0.068,0.068,0.10752,12.9024,0.08512,10.2144,0.19264,2.952320000000001,2.6387199999999997,5.59104,,,,,
2026-08-01 13:03:35,599.9999062500001,599.9999062500001,299.6352,299.6352,599.9999062500001,299.6352,293.76,593.325,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,930.0,0,0,0,0.0,0.816,0.809,0.0,0.0,0.10752,12.9024,0.08512,10.2144,0.19264,3.0598400000000012,2.7238399999999996,5.7836799999999995,,,,,
2026-08-01 13:04:05,599.9999062500001,599.9999062500001,299.6352,299.6352,599.9999062500001,299.6352,293.76,593.325,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,960.0,0,0,0,0.0,0.816,0.809,0.0,0.0,0.10752,12.9024,0.08512,10.2144,0.19264,3.1673600000000013,2.8089599999999995,5.976319999999999,,,,,
2026-08-01 13:04:35,599.9999062500001,599.9999062500001,299.6352,299.6352,599.9999062500001,299.6352,293.76,593.325,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,990.0,0,0,0,0.0,0.816,0.809,0.0,0.0,0.10752,12.9024,0.08512,10.2144,0.19264,3.2748800000000013,2.8940799999999993,6.168959999999999,,,,,
2026-08-01 13:05:05,599.9999062500001,599.9999062500001,299.6352,299.6352,599.9999062500001,299.6352,293.76,593.325,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1020.0,0,0,0,0.0,0.816,0.809,0.0,0.0,0.10752,12.9024,0.08512,10.2144,0.19264,3.3824000000000014,2.979199999999999,6.361599999999999,,,,,
2026-08-01 13:05:35,599.9999062500001,599.9999062500001,299.6352,299.6352,599.9999062500001,299.6352,293.76,593.325,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1050.0,0,0,0,0.0,0.816,0.809,0.0,0.0,0.10752,12.9024,0.08512,10.2144,0.19264,3.4899200000000015,3.064319999999999,6.554239999999999,,,,,
2026-08-01 13:06:05,599.9999062500001,599.9999062500001,299.6352,299.6352,599.9999062500001,299.6352,293.76,593.325,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1080.0,0,0,0,0.0,0.816,0.809,0.0,0.0,0.10752,12.9024,0.08512,10.2144,0.19264,3.5974400000000015,3.149439999999999,6.746879999999999,,,,,
2026-08-01 13:06:35,599.9999062500001,599.9999062500001,299.6352,299.6352,599.9999062500001,299.6352,293.76,593.325,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1110.0,0,0,0,0.0,0.816,0.809,0.0,0.0,0.10752,12.9024,0.08512,10.2144,0.19264,3.7049600000000016,3.2345599999999988,6.939519999999999,,,,,
2026-08-01 13:07:05,477.626625,477.626625,238.68,238.68,477.626625,238.68,293.76,593.325,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1140.0,0,0,0,0.0,0.65,0.644,0.0,0.0,0.10752,12.9024,0.08512,10.2144,0.19264,3.8124800000000016,3.3196799999999986,7.132159999999999,,,,,
2026-08-01 13:07:35,293.695875,293.695875,146.88,146.88,293.695875,146.88,293.76,593.325,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1170.0,0,0,0,0.0,0.4,0.396,0.0,0.0,0.10752,12.9024,0.08512,10.2144,0.19264,3.9200000000000017,3.4047999999999985,7.324799999999999,,,,,
2026-08-01 13:08:05,125.33990625000001,125.33990625000001,62.7912,62.7912,125.33990625000001,62.7912,293.76,593.325,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1200.0,0,0,0,0.0,0.171,0.169,0.0,0.0,0.10752,12.9024,0.08512,10.2144,0.19264,4.027520000000002,3.4899199999999984,7.517439999999999,,,,,
2026-08-01 13:08:35,123.85659375,123.85659375,61.6896,61.6896,123.85659375,61.6896,293.76,593.325,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1230.0,0,0,0,0.0,0.168,0.167,0.0,0.0,0.10752,12.9024,0.08512,10.2144,0.19264,4.135040000000002,3.575039999999998,7.710079999999999,,,,,
2026-08-01 13:09:05,119.73328125,119.73328125,59.9864,59.9864,119.73328125,59.9864,287.36,580.525,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1260.0,0,0,0,0.0,0.167,0.165,0.0,0.0,0.10528,12.6336,0.08512,10.2144,0.1904,4.240320000000001,3.660159999999998,7.900479999999999,,,,,
2026-08-01 13:09:35,119.73328125,119.73328125,59.9864,59.9864,119.73328125,59.9864,287.36,580.525,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1290.0,0,0,0,0.0,0.167,0.165,0.0,0.0,0.10528,12.6336,0.08512,10.2144,0.1904,4.345600000000001,3.745279999999998,8.090879999999999,,,,,
2026-08-01 13:10:05,119.823837890625,119.823837890625,59.685300000000005,59.685300000000005,119.823837890625,59.685300000000005,287.64000000000004,580.9640625000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1320.0,0,0,0,0.0,0.166,0.165,0.0,0.0,0.10528,12.6336,0.08512,10.2144,0.1904,4.450880000000001,3.830399999999998,8.281279999999999,,,,,
2026-08-01 13:10:35,119.823837890625,119.823837890625,59.685300000000005,59.685300000000005,119.823837890625,59.685300000000005,287.64000000000004,580.9640625000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1350.0,0,0,0,0.0,0.166,0.165,0.0,0.0,0.10528,12.6336,0.08512,10.2144,0.1904,4.55616,3.9155199999999977,8.47168,,,,,
2026-08-01 13:11:05,119.823837890625,119.823837890625,59.685300000000005,59.685300000000005,119.823837890625,59.685300000000005,287.64000000000004,580.9640625000001,0,193.7576953125,213.72060937499998,96.8031,106.9776,193.7576953125,96.8031,232.56,469.71562500000005,10,1380.0,10,10,0,0.07936507936507936,0.166,0.165,0.333,0.33,0.10528,12.6336,0.08512,10.2144,0.1904,4.66144,4.000639999999998,8.66208,,,,,
2026-08-01 13:11:35,119.823837890625,119.823837890625,59.685300000000005,59.685300000000005,119.823837890625,59.685300000000005,287.64000000000004,580.9640625000001,0,527.84293359375,557.7873046875,263.9556,278.7813,527.84293359375,263.9556,232.56,469.71562500000005,15,1410.0,15,15,0,0.05,0.166,0.165,0.908,0.899,0.10528,12.6336,0.08512,10.2144,0.1904,4.766719999999999,4.085759999999998,8.85248,,,,,
2026-08-01 13:12:05,119.823837890625,119.823837890625,59.685300000000005,59.685300000000005,119.823837890625,59.685300000000005,287.64000000000004,580.9640625000001,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,1440.0,94,94,0,0.22380952380952382,0.166,0.165,0.915,0.906,0.10528,12.6336,0.08512,10.2144,0.1904,4.871999999999999,4.170879999999998,9.04288,,,,,
2026-08-01 13:12:35,311.541978515625,311.541978515625,155.68515,155.68515,311.541978515625,155.68515,287.64000000000004,580.9640625000001,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,1470.0,94,94,0,0.1821705426356589,0.433,0.429,0.915,0.906,0.10528,12.6336,0.08512,10.2144,0.1904,4.977279999999999,4.255999999999998,9.23328,2.0,public,16.0,0.0,16.0
2026-08-01 13:13:05,311.541978515625,311.541978515625,155.68515,155.68515,311.541978515625,155.68515,287.64000000000004,580.9640625000001,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,1500.0,0,0,0,0.0,0.433,0.429,0.908,0.899,0.10528,12.6336,0.08512,10.2144,0.1904,5.082559999999998,4.341119999999997,9.423680000000001,,,,,
2026-08-01 13:13:35,311.541978515625,311.541978515625,155.68515,155.68515,311.541978515625,155.68515,287.64000000000004,580.9640625000001,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,1530.0,0,0,0,0.0,0.433,0.429,0.908,0.899,0.10528,12.6336,0.08512,10.2144,0.1904,5.187839999999998,4.426239999999997,9.614080000000001,,,,,
2026-08-01 13:14:05,311.541978515625,311.541978515625,155.68515,155.68515,311.541978515625,155.68515,287.64000000000004,580.9640625000001,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,1560.0,0,0,0,0.0,0.433,0.429,0.908,0.899,0.10528,12.6336,0.08512,10.2144,0.1904,5.293119999999997,4.511359999999997,9.804480000000002,,,,,
2026-08-01 13:14:35,311.541978515625,311.541978515625,155.68515,155.68515,311.541978515625,155.68515,287.64000000000004,580.9640625000001,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,1590.0,0,0,0,0.0,0.433,0.429,0.908,0.899,0.10528,12.6336,0.08512,10.2144,0.1904,5.398399999999997,4.596479999999997,9.994880000000002,,,,,
2026-08-01 13:15:05,311.541978515625,311.541978515625,155.68515,155.68515,311.541978515625,155.68515,287.64000000000004,580.9640625000001,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,1620.0,0,0,0,0.0,0.433,0.429,0.908,0.899,0.10528,12.6336,0.08512,10.2144,0.1904,5.503679999999997,4.681599999999997,10.185280000000002,,,,,
2026-08-01 13:15:35,311.541978515625,311.541978515625,155.68515,155.68515,311.541978515625,155.68515,287.64000000000004,580.9640625000001,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,1650.0,0,0,0,0.0,0.433,0.429,0.908,0.899,0.10528,12.6336,0.08512,10.2144,0.1904,5.608959999999996,4.766719999999997,10.375680000000003,,,,,
2026-08-01 13:16:05,311.541978515625,311.541978515625,155.68515,155.68515,311.541978515625,155.68515,287.64000000000004,580.9640625000001,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,1680.0,0,0,0,0.0,0.433,0.429,0.908,0.899,0.10528,12.6336,0.08512,10.2144,0.1904,5.714239999999996,4.851839999999997,10.566080000000003,,,,,
2026-08-01 13:16:35,311.541978515625,311.541978515625,155.68515,155.68515,311.541978515625,155.68515,287.64000000000004,580.9640625000001,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,1710.0,0,0,0,0.0,0.433,0.429,0.908,0.899,0.10528,12.6336,0.08512,10.2144,0.1904,5.819519999999995,4.9369599999999965,10.756480000000003,,,,,
2026-08-01 13:17:05,311.541978515625,311.541978515625,155.68515,155.68515,311.541978515625,155.68515,287.64000000000004,580.9640625000001,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,1740.0,0,0,0,0.0,0.433,0.429,0.908,0.899,0.10528,12.6336,0.08512,10.2144,0.1904,5.924799999999995,5.022079999999996,10.946880000000004,,,,,
2026-08-01 13:17:35,311.541978515625,311.541978515625,155.68515,155.68515,311.541978515625,155.68515,287.64000000000004,580.9640625000001,0,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,1770.0,0,0,0,0.0,0.433,0.429,0.908,0.899,0.10528,12.6336,0.08512,10.2144,0.1904,6.0300799999999946,5.107199999999996,11.137280000000004,,,,,
