timestamp,mem_allocated_public,mem_requested_public,cpu_allocated_public,cpu_requested_public,cluster_mem_load_public,cluster_cpu_load_public,cluster_cpu_capacity_public,cluster_memory_capacity_public,number_pending_public_x,mem_allocated_private,mem_requested_private,cpu_allocated_private,cpu_requested_private,cluster_mem_load_private,cluster_cpu_load_private,cluster_cpu_capacity_private,cluster_memory_capacity_private,number_pending_private_x,time_seconds,number_of_pods_pending,number_pending_private_y,number_pending_public_y,total_percent_pending,cpu_load_public,mem_load_public,cpu_load_private,mem_load_private,cost_public,cost_public_hourly,cost_private,cost_private_hourly,cost_total,cumulative_cost_public,cumulative_cost_private,cumulative_cost_total,migration_execution,migration_type,migration_total_pods,migration_to_private,migration_to_public
2026-08-14 10:16:06,71.6316328125,71.6316328125,35.756099999999996,35.756099999999996,71.6316328125,35.756099999999996,232.56,469.71562500000005,0,517.8614765625,1061.5573125,258.723,530.8182,517.8614765625,258.723,232.56,469.71562500000005,272,720.0,272,272,0,0.6044444444444445,0.123,0.122,0.89,0.882,0.08512,10.2144,0.08512,10.2144,0.17024,2.1280000000000006,2.1280000000000006,4.256000000000001,,,,,
2026-08-14 10:16:36,71.6316328125,71.6316328125,35.756099999999996,35.756099999999996,71.6316328125,35.756099999999996,232.56,469.71562500000005,0,509.641453125,805.562296875,254.94389999999999,402.9102,509.641453125,254.94389999999999,232.56,469.71562500000005,148,750.0,148,148,0,0.3523809523809524,0.123,0.122,0.877,0.868,0.08512,10.2144,0.08512,10.2144,0.17024,2.2131200000000004,2.2131200000000004,4.426240000000001,,,,,
2026-08-14 10:17:06,71.6316328125,71.6316328125,35.756099999999996,35.756099999999996,71.6316328125,35.756099999999996,232.56,469.71562500000005,0,531.9529453125,767.9850468750001,265.9905,383.724,531.9529453125,265.9905,232.56,469.71562500000005,118,780.0,118,118,0,0.28095238095238095,0.123,0.122,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,2.2982400000000003,2.2982400000000003,4.596480000000001,,,,,
2026-08-14 10:17:36,71.6316328125,71.6316328125,35.756099999999996,35.756099999999996,71.6316328125,35.756099999999996,232.56,469.71562500000005,0,515.5128984375,749.78356640625,257.85089999999997,374.71229999999997,515.5128984375,257.85089999999997,232.56,469.71562500000005,117,810.0,117,117,0,0.3,0.123,0.122,0.887,0.878,0.08512,10.2144,0.08512,10.2144,0.17024,2.38336,2.38336,4.76672,,,,,
2026-08-14 10:18:06,71.6316328125,71.6316328125,35.756099999999996,35.756099999999996,71.6316328125,35.756099999999996,232.56,469.71562500000005,0,513.75146484375,687.54624609375,256.9788,343.8981,513.75146484375,256.9788,232.56,469.71562500000005,87,840.0,87,87,0,0.24166666666666667,0.123,0.122,0.884,0.875,0.08512,10.2144,0.08512,10.2144,0.17024,2.46848,2.46848,4.93696,,,,,
2026-08-14 10:18:36,71.6316328125,71.6316328125,35.756099999999996,35.756099999999996,71.6316328125,35.756099999999996,232.56,469.71562500000005,0,531.9529453125,647.62041796875,265.9905,323.8398,531.9529453125,265.9905,232.56,469.71562500000005,58,870.0,58,58,0,0.16111111111111112,0.123,0.122,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,2.5536,2.5536,5.1072,,,,,
2026-08-14 10:19:06,21.72434765625,23.48578125,10.755899999999999,11.9187,21.72434765625,10.755899999999999,232.56,469.71562500000005,0,517.8614765625,631.767515625,258.723,315.99089999999995,517.8614765625,258.723,232.56,469.71562500000005,57,900.0,57,57,0,0.19,0.037,0.037,0.89,0.882,0.08512,10.2144,0.08512,10.2144,0.17024,2.6387199999999997,2.6387199999999997,5.2774399999999995,,,,,
2026-08-14 10:19:36,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,531.9529453125,599.4745664062499,265.9905,299.71169999999995,531.9529453125,265.9905,232.56,469.71562500000005,34,930.0,34,34,0,0.11333333333333333,0.0,0.0,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,2.7238399999999996,2.7238399999999996,5.447679999999999,,,,,
2026-08-14 10:20:06,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,531.9529453125,599.4745664062499,265.9905,299.71169999999995,531.9529453125,265.9905,232.56,469.71562500000005,34,960.0,34,34,0,0.11333333333333333,0.0,0.0,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,2.8089599999999995,2.8089599999999995,5.617919999999999,,,,,
2026-08-14 10:20:36,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,531.9529453125,599.4745664062499,265.9905,299.71169999999995,531.9529453125,265.9905,232.56,469.71562500000005,34,990.0,34,34,0,0.11333333333333333,0.0,0.0,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,2.8940799999999993,2.8940799999999993,5.788159999999999,,,,,
2026-08-14 10:21:06,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,531.9529453125,599.4745664062499,265.9905,299.71169999999995,531.9529453125,265.9905,232.56,469.71562500000005,34,1020.0,34,34,0,0.11333333333333333,0.0,0.0,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,2.979199999999999,2.979199999999999,5.958399999999998,,,,,
2026-08-14 10:21:36,251.88500390625,275.9579296875,125.8731,137.7918,251.88500390625,125.8731,232.56,469.71562500000005,12,531.9529453125,599.4745664062499,265.9905,299.71169999999995,531.9529453125,265.9905,232.56,469.71562500000005,34,1050.0,46,34,12,0.11616161616161616,0.433,0.429,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,3.064319999999999,3.064319999999999,6.128639999999998,2.0,public,246.0,0.0,41.0
2026-08-14 10:22:06,491.43997265625,491.43997265625,245.9322,245.9322,491.43997265625,245.9322,232.56,469.71562500000005,0,215.48204296875,215.48204296875,107.8497,107.8497,215.48204296875,107.8497,232.56,469.71562500000005,0,1080.0,0,0,0,0.0,0.846,0.837,0.371,0.367,0.08512,10.2144,0.08512,10.2144,0.17024,3.149439999999999,3.149439999999999,6.298879999999998,,,,,
2026-08-14 10:22:36,491.43997265625,491.43997265625,245.9322,245.9322,491.43997265625,245.9322,232.56,469.71562500000005,0,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,1110.0,0,0,0,0.0,0.846,0.837,0.185,0.183,0.08512,10.2144,0.08512,10.2144,0.17024,3.2345599999999988,3.2345599999999988,6.4691199999999975,,,,,
2026-08-14 10:23:06,371.66248828125,371.66248828125,185.7573,185.7573,371.66248828125,185.7573,232.56,469.71562500000005,0,101.57600390625,101.57600390625,50.872499999999995,50.872499999999995,101.57600390625,50.872499999999995,232.56,469.71562500000005,0,1140.0,0,0,0,0.0,0.639,0.633,0.175,0.173,0.08512,10.2144,0.08512,10.2144,0.17024,3.3196799999999986,3.3196799999999986,6.639359999999997,,,,,
2026-08-14 10:23:36,191.99626171875002,191.99626171875002,95.931,95.931,191.99626171875002,95.931,232.56,469.71562500000005,0,87.48453515624999,87.48453515624999,43.8957,43.8957,87.48453515624999,43.8957,232.56,469.71562500000005,0,1170.0,0,0,0,0.0,0.33,0.327,0.151,0.149,0.08512,10.2144,0.08512,10.2144,0.17024,3.4047999999999985,3.4047999999999985,6.809599999999997,,,,,
2026-08-14 10:24:06,109.79602734375,109.79602734375,54.942299999999996,54.942299999999996,109.79602734375,54.942299999999996,232.56,469.71562500000005,0,33.467238281250005,33.467238281250005,16.8606,16.8606,33.467238281250005,16.8606,232.56,469.71562500000005,0,1200.0,0,0,0,0.0,0.189,0.187,0.058,0.057,0.08512,10.2144,0.08512,10.2144,0.17024,3.4899199999999984,3.4899199999999984,6.979839999999997,,,,,
2026-08-14 10:24:36,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,11.742890625,11.742890625,5.814,5.814,11.742890625,5.814,232.56,469.71562500000005,0,1230.0,0,0,0,0.0,0.185,0.183,0.02,0.02,0.08512,10.2144,0.08512,10.2144,0.17024,3.575039999999998,3.575039999999998,7.150079999999996,,,,,
2026-08-14 10:25:06,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,11.742890625,11.742890625,5.814,5.814,11.742890625,5.814,232.56,469.71562500000005,0,1260.0,0,0,0,0.0,0.185,0.183,0.02,0.02,0.08512,10.2144,0.08512,10.2144,0.17024,3.660159999999998,3.660159999999998,7.320319999999996,,,,,
2026-08-14 10:25:36,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,11.742890625,11.742890625,5.814,5.814,11.742890625,5.814,232.56,469.71562500000005,0,1290.0,0,0,0,0.0,0.185,0.183,0.02,0.02,0.08512,10.2144,0.08512,10.2144,0.17024,3.745279999999998,3.745279999999998,7.490559999999996,,,,,
2026-08-14 10:26:06,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,11.742890625,11.742890625,5.814,5.814,11.742890625,5.814,232.56,469.71562500000005,0,1320.0,0,0,0,0.0,0.185,0.183,0.02,0.02,0.08512,10.2144,0.08512,10.2144,0.17024,3.830399999999998,3.830399999999998,7.660799999999996,,,,,
2026-08-14 10:26:36,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,11.742890625,11.742890625,5.814,5.814,11.742890625,5.814,232.56,469.71562500000005,0,1350.0,0,0,0,0.0,0.185,0.183,0.02,0.02,0.08512,10.2144,0.08512,10.2144,0.17024,3.9155199999999977,3.9155199999999977,7.831039999999995,,,,,
2026-08-14 10:27:06,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,289.46225390625,323.51663671875,144.7686,161.9199,289.46225390625,144.7686,232.56,469.71562500000005,17,1380.0,17,17,0,0.12318840579710146,0.185,0.183,0.498,0.493,0.08512,10.2144,0.08512,10.2144,0.17024,4.000639999999998,4.000639999999998,8.001279999999996,,,,,
2026-08-14 10:27:36,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,531.9529453125,675.80335546875,265.9905,337.79339999999996,531.9529453125,265.9905,232.56,469.71562500000005,72,1410.0,72,72,0,0.2222222222222222,0.185,0.183,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.085759999999998,4.085759999999998,8.171519999999996,3.0,no migration,0.0,0.0,0.0
2026-08-14 10:28:06,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,531.9529453125,731.5820859375,265.9905,365.99129999999997,531.9529453125,265.9905,232.56,469.71562500000005,100,1440.0,100,100,0,0.23809523809523808,0.185,0.183,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.170879999999998,4.170879999999998,8.341759999999995,,,,,
2026-08-14 10:28:36,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,531.9529453125,731.5820859375,265.9905,365.99129999999997,531.9529453125,265.9905,232.56,469.71562500000005,100,1470.0,100,100,0,0.23809523809523808,0.185,0.183,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.255999999999998,4.255999999999998,8.511999999999995,,,,,
2026-08-14 10:29:06,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,531.9529453125,731.5820859375,265.9905,365.99129999999997,531.9529453125,265.9905,232.56,469.71562500000005,100,1500.0,100,100,0,0.23809523809523808,0.185,0.183,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.341119999999997,4.341119999999997,8.682239999999995,,,,,
2026-08-14 10:29:36,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,531.9529453125,731.5820859375,265.9905,365.99129999999997,531.9529453125,265.9905,232.56,469.71562500000005,100,1530.0,100,100,0,0.23809523809523808,0.185,0.183,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.426239999999997,4.426239999999997,8.852479999999995,,,,,
2026-08-14 10:30:06,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,531.9529453125,731.5820859375,265.9905,365.99129999999997,531.9529453125,265.9905,232.56,469.71562500000005,100,1560.0,100,100,0,0.23809523809523808,0.185,0.183,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.511359999999997,4.511359999999997,9.022719999999994,,,,,
2026-08-14 10:30:36,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,531.9529453125,731.5820859375,265.9905,365.99129999999997,531.9529453125,265.9905,232.56,469.71562500000005,100,1590.0,100,100,0,0.23809523809523808,0.185,0.183,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.596479999999997,4.596479999999997,9.192959999999994,,,,,
2026-08-14 10:31:06,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,531.9529453125,731.5820859375,265.9905,365.99129999999997,531.9529453125,265.9905,232.56,469.71562500000005,100,1620.0,100,100,0,0.23809523809523808,0.185,0.183,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.681599999999997,4.681599999999997,9.363199999999994,,,,,
2026-08-14 10:31:36,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,531.9529453125,731.5820859375,265.9905,365.99129999999997,531.9529453125,265.9905,232.56,469.71562500000005,100,1650.0,100,100,0,0.23809523809523808,0.185,0.183,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.766719999999997,4.766719999999997,9.533439999999993,,,,,
2026-08-14 10:32:06,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,531.9529453125,731.5820859375,265.9905,365.99129999999997,531.9529453125,265.9905,232.56,469.71562500000005,100,1680.0,100,100,0,0.23809523809523808,0.185,0.183,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.851839999999997,4.851839999999997,9.703679999999993,,,,,
2026-08-14 10:32:36,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,531.9529453125,731.5820859375,265.9905,365.99129999999997,531.9529453125,265.9905,232.56,469.71562500000005,100,1710.0,100,100,0,0.23809523809523808,0.185,0.183,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.9369599999999965,4.9369599999999965,9.873919999999993,,,,,
2026-08-14 10:33:06,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,531.9529453125,731.5820859375,265.9905,365.99129999999997,531.9529453125,265.9905,232.56,469.71562500000005,100,1740.0,100,100,0,0.23809523809523808,0.185,0.183,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,5.022079999999996,5.022079999999996,10.044159999999993,,,,,
2026-08-14 10:33:36,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,531.9529453125,731.5820859375,265.9905,365.99129999999997,531.9529453125,265.9905,232.56,469.71562500000005,100,1770.0,100,100,0,0.23809523809523808,0.185,0.183,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,5.107199999999996,5.107199999999996,10.214399999999992,,,,,
2026-08-14 10:34:06,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,531.9529453125,731.5820859375,265.9905,365.99129999999997,531.9529453125,265.9905,232.56,469.71562500000005,100,1800.0,100,100,0,0.23809523809523808,0.185,0.183,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,5.192319999999996,5.192319999999996,10.384639999999992,,,,,
2026-08-14 10:34:36,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,1830.0,94,94,0,0.22705314009661837,0.185,0.183,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,5.277439999999996,5.277439999999996,10.554879999999992,,,,,
2026-08-14 10:35:06,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,1860.0,94,94,0,0.22705314009661837,0.185,0.183,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,5.362559999999996,5.362559999999996,10.725119999999992,,,,,
2026-08-14 10:35:36,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,1890.0,94,94,0,0.22705314009661837,0.185,0.183,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,5.447679999999996,5.447679999999996,10.895359999999991,,,,,
2026-08-14 10:36:06,107.44744921875,107.44744921875,53.7795,53.7795,107.44744921875,53.7795,232.56,469.71562500000005,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,1920.0,94,94,0,0.22705314009661837,0.185,0.183,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,5.5327999999999955,5.5327999999999955,11.065599999999991,,,,,
