timestamp,mem_allocated_public,mem_requested_public,cpu_allocated_public,cpu_requested_public,cluster_mem_load_public,cluster_cpu_load_public,cluster_cpu_capacity_public,cluster_memory_capacity_public,number_pending_public_x,mem_allocated_private,mem_requested_private,cpu_allocated_private,cpu_requested_private,cluster_mem_load_private,cluster_cpu_load_private,cluster_cpu_capacity_private,cluster_memory_capacity_private,number_pending_private_x,time_seconds,number_of_pods_pending,number_pending_private_y,number_pending_public_y,total_percent_pending,cpu_load_public,mem_load_public,cpu_load_private,mem_load_private,cost_public,cost_public_hourly,cost_private,cost_private_hourly,cost_total,cumulative_cost_public,cumulative_cost_private,cumulative_cost_total,migration_execution,migration_type,migration_total_pods,migration_to_private,migration_to_public
2026-08-11 20:07:11,119.77748437499999,119.77748437499999,59.88419999999999,59.88419999999999,119.77748437499999,59.88419999999999,232.56,469.71562500000005,0,531.9529453125,959.98130859375,265.9905,479.9457,531.9529453125,265.9905,232.56,469.71562500000005,214,510.0,214,214,0,0.3962962962962963,0.206,0.204,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.5321600000000004,1.5321600000000004,3.064320000000001,,,,,
2026-08-11 20:07:41,239.55496874999997,239.55496874999997,119.76839999999999,119.76839999999999,239.55496874999997,119.76839999999999,232.56,469.71562500000005,0,531.9529453125,959.98130859375,265.9905,479.9457,531.9529453125,265.9905,232.56,469.71562500000005,214,540.0,214,214,0,0.3566666666666667,0.412,0.408,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.6172800000000005,1.6172800000000005,3.234560000000001,,,,,
2026-08-11 20:08:11,239.55496874999997,239.55496874999997,119.76839999999999,119.76839999999999,239.55496874999997,119.76839999999999,232.56,469.71562500000005,0,531.9529453125,959.98130859375,265.9905,479.9457,531.9529453125,265.9905,232.56,469.71562500000005,214,570.0,214,214,0,0.3566666666666667,0.412,0.408,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.7024000000000006,1.7024000000000006,3.404800000000001,,,,,
2026-08-11 20:08:41,239.55496874999997,239.55496874999997,119.76839999999999,119.76839999999999,239.55496874999997,119.76839999999999,232.56,469.71562500000005,0,531.9529453125,959.98130859375,265.9905,479.9457,531.9529453125,265.9905,232.56,469.71562500000005,214,600.0,214,214,0,0.3566666666666667,0.412,0.408,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.7875200000000007,1.7875200000000007,3.5750400000000013,,,,,
2026-08-11 20:09:11,239.55496874999997,239.55496874999997,119.76839999999999,119.76839999999999,239.55496874999997,119.76839999999999,232.56,469.71562500000005,0,531.9529453125,959.98130859375,265.9905,479.9457,531.9529453125,265.9905,232.56,469.71562500000005,214,630.0,214,214,0,0.3566666666666667,0.412,0.408,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.8726400000000007,1.8726400000000007,3.7452800000000015,,,,,
2026-08-11 20:09:41,239.55496874999997,239.55496874999997,119.76839999999999,119.76839999999999,239.55496874999997,119.76839999999999,232.56,469.71562500000005,0,531.9529453125,959.98130859375,265.9905,479.9457,531.9529453125,265.9905,232.56,469.71562500000005,214,660.0,214,214,0,0.3566666666666667,0.412,0.408,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.9577600000000008,1.9577600000000008,3.9155200000000017,,,,,
2026-08-11 20:10:11,239.55496874999997,239.55496874999997,119.76839999999999,119.76839999999999,239.55496874999997,119.76839999999999,232.56,469.71562500000005,0,531.9529453125,959.98130859375,265.9905,479.9457,531.9529453125,265.9905,232.56,469.71562500000005,214,690.0,214,214,0,0.3566666666666667,0.412,0.408,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,2.0428800000000007,2.0428800000000007,4.085760000000001,,,,,
2026-08-11 20:10:41,239.55496874999997,239.55496874999997,119.76839999999999,119.76839999999999,239.55496874999997,119.76839999999999,232.56,469.71562500000005,0,489.67853906249996,789.70939453125,244.7694,394.7706,489.67853906249996,244.7694,232.56,469.71562500000005,150,720.0,150,150,0,0.3333333333333333,0.412,0.408,0.842,0.834,0.08512,10.2144,0.08512,10.2144,0.17024,2.1280000000000006,2.1280000000000006,4.256000000000001,,,,,
2026-08-11 20:11:11,239.55496874999997,239.55496874999997,119.76839999999999,119.76839999999999,239.55496874999997,119.76839999999999,232.56,469.71562500000005,0,519.62291015625,623.5474921875,259.8858,311.92109999999997,519.62291015625,259.8858,232.56,469.71562500000005,52,750.0,52,52,0,0.12380952380952381,0.412,0.408,0.894,0.885,0.08512,10.2144,0.08512,10.2144,0.17024,2.2131200000000004,2.2131200000000004,4.426240000000001,,,,,
2026-08-11 20:11:41,239.55496874999997,239.55496874999997,119.76839999999999,119.76839999999999,239.55496874999997,119.76839999999999,232.56,469.71562500000005,0,531.9529453125,599.4745664062499,265.9905,299.71169999999995,531.9529453125,265.9905,232.56,469.71562500000005,34,780.0,34,34,0,0.08095238095238096,0.412,0.408,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,2.2982400000000003,2.2982400000000003,4.596480000000001,,,,,
2026-08-11 20:12:11,239.55496874999997,239.55496874999997,119.76839999999999,119.76839999999999,239.55496874999997,119.76839999999999,232.56,469.71562500000005,0,525.49435546875,567.7687617187499,262.7928,283.72319999999996,525.49435546875,262.7928,232.56,469.71562500000005,21,810.0,21,21,0,0.05384615384615385,0.412,0.408,0.904,0.895,0.08512,10.2144,0.08512,10.2144,0.17024,2.38336,2.38336,4.76672,,,,,
2026-08-11 20:12:41,239.55496874999997,239.55496874999997,119.76839999999999,119.76839999999999,239.55496874999997,119.76839999999999,232.56,469.71562500000005,0,499.65999609375,499.65999609375,249.7113,249.7113,499.65999609375,249.7113,232.56,469.71562500000005,0,840.0,0,0,0,0.0,0.412,0.408,0.859,0.851,0.08512,10.2144,0.08512,10.2144,0.17024,2.46848,2.46848,4.93696,,,,,
2026-08-11 20:13:11,251.88500390625,251.88500390625,125.8731,125.8731,251.88500390625,125.8731,232.56,469.71562500000005,0,389.86396875,389.86396875,194.769,194.769,389.86396875,194.769,232.56,469.71562500000005,0,870.0,0,0,0,0.0,0.433,0.429,0.67,0.664,0.08512,10.2144,0.08512,10.2144,0.17024,2.5536,2.5536,5.1072,2.0,public,150.0,0.0,25.0
2026-08-11 20:13:41,539.92575,539.92575,269.70840000000004,269.70840000000004,539.92575,269.70840000000004,238.68000000000004,482.0765625,0,169.68476953125,169.68476953125,84.88439999999999,84.88439999999999,169.68476953125,84.88439999999999,232.56,469.71562500000005,0,900.0,0,0,0,0.0,0.904,0.896,0.292,0.289,0.08736,10.4832,0.08512,10.2144,0.17248,2.6409599999999998,2.6387199999999997,5.27968,,,,,
2026-08-11 20:14:11,455.5623515625,455.5623515625,227.93940000000003,227.93940000000003,455.5623515625,227.93940000000003,238.68000000000004,482.0765625,0,155.59330078125,155.59330078125,77.9076,77.9076,155.59330078125,77.9076,232.56,469.71562500000005,0,930.0,0,0,0,0.0,0.764,0.756,0.268,0.265,0.08736,10.4832,0.08512,10.2144,0.17248,2.7283199999999996,2.7238399999999996,5.45216,,,,,
2026-08-11 20:14:41,443.51043749999997,443.51043749999997,221.97240000000002,221.97240000000002,443.51043749999997,221.97240000000002,238.68000000000004,482.0765625,0,155.59330078125,155.59330078125,77.9076,77.9076,155.59330078125,77.9076,232.56,469.71562500000005,0,960.0,0,0,0,0.0,0.744,0.736,0.268,0.265,0.08736,10.4832,0.08512,10.2144,0.17248,2.8156799999999995,2.8089599999999995,5.62464,,,,,
2026-08-11 20:15:11,443.51043749999997,443.51043749999997,221.97240000000002,221.97240000000002,443.51043749999997,221.97240000000002,238.68000000000004,482.0765625,0,155.59330078125,155.59330078125,77.9076,77.9076,155.59330078125,77.9076,232.56,469.71562500000005,0,990.0,0,0,0,0.0,0.744,0.736,0.268,0.265,0.08736,10.4832,0.08512,10.2144,0.17248,2.9030399999999994,2.8940799999999993,5.7971200000000005,,,,,
2026-08-11 20:15:41,443.51043749999997,443.51043749999997,221.97240000000002,221.97240000000002,443.51043749999997,221.97240000000002,238.68000000000004,482.0765625,0,155.59330078125,155.59330078125,77.9076,77.9076,155.59330078125,77.9076,232.56,469.71562500000005,0,1020.0,0,0,0,0.0,0.744,0.736,0.268,0.265,0.08736,10.4832,0.08512,10.2144,0.17248,2.9903999999999993,2.979199999999999,5.969600000000001,,,,,
2026-08-11 20:16:11,443.51043749999997,443.51043749999997,221.97240000000002,221.97240000000002,443.51043749999997,221.97240000000002,238.68000000000004,482.0765625,0,155.59330078125,155.59330078125,77.9076,77.9076,155.59330078125,77.9076,232.56,469.71562500000005,0,1050.0,0,0,0,0.0,0.744,0.736,0.268,0.265,0.08736,10.4832,0.08512,10.2144,0.17248,3.077759999999999,3.064319999999999,6.142080000000001,,,,,
2026-08-11 20:16:41,443.51043749999997,443.51043749999997,221.97240000000002,221.97240000000002,443.51043749999997,221.97240000000002,238.68000000000004,482.0765625,0,155.59330078125,155.59330078125,77.9076,77.9076,155.59330078125,77.9076,232.56,469.71562500000005,0,1080.0,0,0,0,0.0,0.744,0.736,0.268,0.265,0.08736,10.4832,0.08512,10.2144,0.17248,3.165119999999999,3.149439999999999,6.314560000000001,,,,,
2026-08-11 20:17:11,443.51043749999997,443.51043749999997,221.97240000000002,221.97240000000002,443.51043749999997,221.97240000000002,238.68000000000004,482.0765625,0,155.59330078125,155.59330078125,77.9076,77.9076,155.59330078125,77.9076,232.56,469.71562500000005,0,1110.0,0,0,0,0.0,0.744,0.736,0.268,0.265,0.08736,10.4832,0.08512,10.2144,0.17248,3.252479999999999,3.2345599999999988,6.487040000000001,,,,,
2026-08-11 20:17:41,443.51043749999997,443.51043749999997,221.97240000000002,221.97240000000002,443.51043749999997,221.97240000000002,238.68000000000004,482.0765625,0,81.61308984375,81.61308984375,40.988699999999994,40.988699999999994,81.61308984375,40.988699999999994,232.56,469.71562500000005,0,1140.0,0,0,0,0.0,0.744,0.736,0.141,0.139,0.08736,10.4832,0.08512,10.2144,0.17248,3.339839999999999,3.3196799999999986,6.659520000000001,,,,,
2026-08-11 20:18:11,425.43256640625,425.43256640625,212.72355000000002,212.72355000000002,425.43256640625,212.72355000000002,238.68000000000004,482.0765625,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1170.0,0,0,0,0.0,0.713,0.706,0.0,0.0,0.08736,10.4832,0.08512,10.2144,0.17248,3.4271999999999987,3.4047999999999985,6.832000000000002,,,,,
2026-08-11 20:18:41,211.51109179687498,211.51109179687498,105.91425000000001,105.91425000000001,211.51109179687498,105.91425000000001,238.68000000000004,482.0765625,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1200.0,0,0,0,0.0,0.355,0.351,0.0,0.0,0.08736,10.4832,0.08512,10.2144,0.17248,3.5145599999999986,3.4899199999999984,7.004480000000002,,,,,
2026-08-11 20:19:11,123.532119140625,123.532119140625,61.75845,61.75845,123.532119140625,61.75845,238.68000000000004,482.0765625,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1230.0,0,0,0,0.0,0.207,0.205,0.0,0.0,0.08736,10.4832,0.08512,10.2144,0.17248,3.6019199999999985,3.575039999999998,7.176960000000002,3.0,private,60.0,10.0,0.0
2026-08-11 20:19:41,93.402333984375,93.402333984375,46.84095000000001,46.84095000000001,93.402333984375,46.84095000000001,238.68000000000004,482.0765625,0,119.77748437499999,119.77748437499999,59.88419999999999,59.88419999999999,119.77748437499999,59.88419999999999,232.56,469.71562500000005,0,1260.0,0,0,0,0.0,0.157,0.155,0.206,0.204,0.08736,10.4832,0.08512,10.2144,0.17248,3.6892799999999983,3.660159999999998,7.349440000000002,,,,,
2026-08-11 20:20:11,0.0,0.0,0.0,0.0,0.0,0.0,238.68000000000004,482.0765625,0,119.77748437499999,119.77748437499999,59.88419999999999,59.88419999999999,119.77748437499999,59.88419999999999,232.56,469.71562500000005,0,1290.0,0,0,0,0.0,0.0,0.0,0.206,0.204,0.08736,10.4832,0.08512,10.2144,0.17248,3.776639999999998,3.745279999999998,7.521920000000002,,,,,
2026-08-11 20:20:41,0.0,0.0,0.0,0.0,0.0,0.0,238.68000000000004,482.0765625,0,119.77748437499999,119.77748437499999,59.88419999999999,59.88419999999999,119.77748437499999,59.88419999999999,232.56,469.71562500000005,0,1320.0,0,0,0,0.0,0.0,0.0,0.206,0.204,0.08736,10.4832,0.08512,10.2144,0.17248,3.863999999999998,3.830399999999998,7.694400000000003,,,,,
2026-08-11 20:21:11,0.0,0.0,0.0,0.0,0.0,0.0,238.68000000000004,482.0765625,0,119.77748437499999,119.77748437499999,59.88419999999999,59.88419999999999,119.77748437499999,59.88419999999999,232.56,469.71562500000005,0,1350.0,0,0,0,0.0,0.0,0.0,0.206,0.204,0.08736,10.4832,0.08512,10.2144,0.17248,3.951359999999998,3.9155199999999977,7.866880000000003,,,,,
2026-08-11 20:21:41,0.0,0.0,0.0,0.0,0.0,0.0,238.68000000000004,482.0765625,0,479.69708203125,479.69708203125,239.8275,239.8275,479.69708203125,239.8275,232.56,469.71562500000005,0,1380.0,0,0,0,0.0,0.0,0.0,0.825,0.817,0.08736,10.4832,0.08512,10.2144,0.17248,4.038719999999998,4.000639999999998,8.039360000000002,,,,,
2026-08-11 20:22:11,0.0,0.0,0.0,0.0,0.0,0.0,238.68000000000004,482.0765625,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1410.0,10,10,0,0.036231884057971016,0.0,0.0,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,4.126079999999998,4.085759999999998,8.211840000000002,,,,,
2026-08-11 20:22:41,287.43815039062497,287.43815039062497,143.8047,143.8047,287.43815039062497,143.8047,238.68000000000004,482.0765625,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1440.0,10,10,0,0.023809523809523808,0.482,0.477,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,4.2134399999999985,4.170879999999998,8.384320000000002,,,,,
2026-08-11 20:23:11,287.43815039062497,287.43815039062497,143.8047,143.8047,287.43815039062497,143.8047,238.68000000000004,482.0765625,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1470.0,10,10,0,0.023809523809523808,0.482,0.477,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,4.300799999999999,4.255999999999998,8.556800000000003,,,,,
2026-08-11 20:23:41,287.43815039062497,287.43815039062497,143.8047,143.8047,287.43815039062497,143.8047,238.68000000000004,482.0765625,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1500.0,10,10,0,0.023809523809523808,0.482,0.477,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,4.388159999999999,4.341119999999997,8.729280000000003,,,,,
2026-08-11 20:24:11,291.6563203125,291.6563203125,145.89315000000002,145.89315000000002,291.6563203125,145.89315000000002,238.68000000000004,482.0765625,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1530.0,10,10,0,0.023809523809523808,0.489,0.484,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,4.4755199999999995,4.426239999999997,8.901760000000003,,,,,
2026-08-11 20:24:41,287.43189453125,287.43189453125,143.72325,143.72325,287.43189453125,143.72325,232.28000000000003,469.2765625,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1560.0,10,10,0,0.023809523809523808,0.495,0.49,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.560639999999999,4.511359999999997,9.072000000000003,,,,,
2026-08-11 20:25:11,287.43189453125,287.43189453125,143.72325,143.72325,287.43189453125,143.72325,232.28000000000003,469.2765625,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1590.0,10,10,0,0.023809523809523808,0.495,0.49,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.645759999999999,4.596479999999997,9.242240000000002,,,,,
2026-08-11 20:25:41,287.7008203125,287.7008203125,143.8965,143.8965,287.7008203125,143.8965,232.56,469.71562500000005,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1620.0,10,10,0,0.023809523809523808,0.495,0.49,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.730879999999999,4.681599999999997,9.412480000000002,,,,,
2026-08-11 20:26:11,287.7008203125,287.7008203125,143.8965,143.8965,287.7008203125,143.8965,232.56,469.71562500000005,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1650.0,10,10,0,0.023809523809523808,0.495,0.49,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.815999999999999,4.766719999999997,9.582720000000002,,,,,
2026-08-11 20:26:41,287.7008203125,287.7008203125,143.8965,143.8965,287.7008203125,143.8965,232.56,469.71562500000005,0,531.9529453125,551.915859375,265.9905,275.87429999999995,531.9529453125,265.9905,232.56,469.71562500000005,10,1680.0,10,10,0,0.026041666666666668,0.495,0.49,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,4.901119999999999,4.851839999999997,9.752960000000002,4.0,public,48.0,0.0,8.0
2026-08-11 20:27:11,383.99252343750004,383.99252343750004,191.862,191.862,383.99252343750004,191.862,232.56,469.71562500000005,0,463.8441796875,463.8441796875,231.9786,231.9786,463.8441796875,231.9786,232.56,469.71562500000005,0,1710.0,0,0,0,0.0,0.66,0.654,0.798,0.79,0.08512,10.2144,0.08512,10.2144,0.17024,4.986239999999999,4.9369599999999965,9.923200000000001,,,,,
2026-08-11 20:27:41,383.99252343750004,383.99252343750004,191.862,191.862,383.99252343750004,191.862,232.56,469.71562500000005,0,455.62415625,455.62415625,227.9088,227.9088,455.62415625,227.9088,232.56,469.71562500000005,0,1740.0,0,0,0,0.0,0.66,0.654,0.784,0.776,0.08512,10.2144,0.08512,10.2144,0.17024,5.0713599999999985,5.022079999999996,10.093440000000001,,,,,
2026-08-11 20:28:11,383.99252343750004,383.99252343750004,191.862,191.862,383.99252343750004,191.862,232.56,469.71562500000005,0,455.62415625,455.62415625,227.9088,227.9088,455.62415625,227.9088,232.56,469.71562500000005,0,1770.0,0,0,0,0.0,0.66,0.654,0.784,0.776,0.08512,10.2144,0.08512,10.2144,0.17024,5.156479999999998,5.107199999999996,10.26368,,,,,
