timestamp,mem_allocated_public,mem_requested_public,cpu_allocated_public,cpu_requested_public,cluster_mem_load_public,cluster_cpu_load_public,cluster_cpu_capacity_public,cluster_memory_capacity_public,number_pending_public_x,mem_allocated_private,mem_requested_private,cpu_allocated_private,cpu_requested_private,cluster_mem_load_private,cluster_cpu_load_private,cluster_cpu_capacity_private,cluster_memory_capacity_private,number_pending_private_x,time_seconds,number_of_pods_pending,number_pending_private_y,number_pending_public_y,total_percent_pending,cpu_load_public,mem_load_public,cpu_load_private,mem_load_private,cost_public,cost_public_hourly,cost_private,cost_private_hourly,cost_total,cumulative_cost_public,cumulative_cost_private,cumulative_cost_total,migration_execution,migration_type,migration_total_pods,migration_to_private,migration_to_public
2026-08-13 10:55:09,359.91959765625,359.91959765625,179.9433,179.9433,359.91959765625,179.9433,232.56,469.71562500000005,0,299.4437109375,299.4437109375,149.7105,149.7105,299.4437109375,149.7105,232.56,469.71562500000005,0,300.0,0,0,0,0.0,0.619,0.613,0.515,0.51,0.08512,10.2144,0.08512,10.2144,0.17024,0.9363199999999998,0.9363199999999998,1.8726399999999996,,,,,
2026-08-13 10:55:39,383.99252343750004,383.99252343750004,191.862,191.862,383.99252343750004,191.862,232.56,469.71562500000005,0,335.84667187499997,335.84667187499997,167.73389999999998,167.73389999999998,335.84667187499997,167.73389999999998,232.56,469.71562500000005,0,330.0,0,0,0,0.0,0.66,0.654,0.577,0.572,0.08512,10.2144,0.08512,10.2144,0.17024,1.02144,1.02144,2.04288,,,,,
2026-08-13 10:56:09,383.99252343750004,383.99252343750004,191.862,191.862,383.99252343750004,191.862,232.56,469.71562500000005,0,395.7354140625,395.7354140625,197.9667,197.9667,395.7354140625,197.9667,232.56,469.71562500000005,0,360.0,0,0,0,0.0,0.66,0.654,0.681,0.674,0.08512,10.2144,0.08512,10.2144,0.17024,1.10656,1.10656,2.21312,,,,,
2026-08-13 10:56:39,407.4783046875,407.4783046875,203.78069999999997,203.78069999999997,407.4783046875,203.78069999999997,232.56,469.71562500000005,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,390.0,0,0,0,0.0,0.701,0.694,0.743,0.735,0.08512,10.2144,0.08512,10.2144,0.17024,1.19168,1.19168,2.38336,,,,,
2026-08-13 10:57:09,407.4783046875,407.4783046875,203.78069999999997,203.78069999999997,407.4783046875,203.78069999999997,232.56,469.71562500000005,0,491.43997265625,491.43997265625,245.9322,245.9322,491.43997265625,245.9322,232.56,469.71562500000005,0,420.0,0,0,0,0.0,0.701,0.694,0.846,0.837,0.08512,10.2144,0.08512,10.2144,0.17024,1.2768000000000002,1.2768000000000002,2.5536000000000003,,,,,
2026-08-13 10:57:39,419.80833984375,419.80833984375,209.88539999999998,209.88539999999998,419.80833984375,209.88539999999998,232.56,469.71562500000005,0,531.9529453125,539.5858242187501,265.9905,269.7696,531.9529453125,265.9905,232.56,469.71562500000005,4,450.0,4,4,0,0.008333333333333333,0.722,0.715,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.3619200000000002,1.3619200000000002,2.7238400000000005,1.0,no migration,0.0,0.0,0.0
2026-08-13 10:58:09,419.80833984375,419.80833984375,209.88539999999998,209.88539999999998,419.80833984375,209.88539999999998,232.56,469.71562500000005,0,531.9529453125,599.4745664062499,265.9905,299.71169999999995,531.9529453125,265.9905,232.56,469.71562500000005,34,480.0,34,34,0,0.06666666666666667,0.722,0.715,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.4470400000000003,1.4470400000000003,2.8940800000000007,,,,,
2026-08-13 10:58:39,531.9529453125,539.5858242187501,265.9905,269.7696,531.9529453125,265.9905,232.56,469.71562500000005,4,531.9529453125,659.9504531250001,265.9905,329.9445,531.9529453125,265.9905,232.56,469.71562500000005,64,510.0,68,64,4,0.11333333333333333,0.915,0.906,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.5321600000000004,1.5321600000000004,3.064320000000001,,,,,
2026-08-13 10:59:09,539.92575,539.92575,269.70840000000004,269.70840000000004,539.92575,269.70840000000004,238.68000000000004,482.0765625,0,531.9529453125,659.9504531250001,265.9905,329.9445,531.9529453125,265.9905,232.56,469.71562500000005,64,540.0,64,64,0,0.10666666666666667,0.904,0.896,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,1.6195200000000005,1.6172800000000005,3.236800000000001,,,,,
2026-08-13 10:59:39,539.92575,539.92575,269.70840000000004,269.70840000000004,539.92575,269.70840000000004,238.68000000000004,482.0765625,0,531.9529453125,659.9504531250001,265.9905,329.9445,531.9529453125,265.9905,232.56,469.71562500000005,64,570.0,64,64,0,0.10666666666666667,0.904,0.896,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,1.7068800000000004,1.7024000000000006,3.409280000000001,,,,,
2026-08-13 11:00:09,539.92575,539.92575,269.70840000000004,269.70840000000004,539.92575,269.70840000000004,238.68000000000004,482.0765625,0,531.9529453125,659.9504531250001,265.9905,329.9445,531.9529453125,265.9905,232.56,469.71562500000005,64,600.0,64,64,0,0.10666666666666667,0.904,0.896,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,1.7942400000000003,1.7875200000000007,3.5817600000000014,,,,,
2026-08-13 11:00:39,539.92575,539.92575,269.70840000000004,269.70840000000004,539.92575,269.70840000000004,238.68000000000004,482.0765625,0,531.9529453125,659.9504531250001,265.9905,329.9445,531.9529453125,265.9905,232.56,469.71562500000005,64,630.0,64,64,0,0.10666666666666667,0.904,0.896,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,1.8816000000000002,1.8726400000000007,3.7542400000000016,,,,,
2026-08-13 11:01:09,539.92575,539.92575,269.70840000000004,269.70840000000004,539.92575,269.70840000000004,238.68000000000004,482.0765625,0,531.9529453125,659.9504531250001,265.9905,329.9445,531.9529453125,265.9905,232.56,469.71562500000005,64,660.0,64,64,0,0.10666666666666667,0.904,0.896,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,1.96896,1.9577600000000008,3.9267200000000018,,,,,
2026-08-13 11:01:39,539.92575,539.92575,269.70840000000004,269.70840000000004,539.92575,269.70840000000004,238.68000000000004,482.0765625,0,531.9529453125,659.9504531250001,265.9905,329.9445,531.9529453125,265.9905,232.56,469.71562500000005,64,690.0,64,64,0,0.10666666666666667,0.904,0.896,0.915,0.906,0.08736,10.4832,0.08512,10.2144,0.17248,2.05632,2.0428800000000007,4.0992000000000015,,,,,
2026-08-13 11:02:09,529.681623046875,529.681623046875,264.9348,264.9348,529.681623046875,264.9348,238.68000000000004,482.0765625,0,521.97148828125,643.5104062500001,260.7579,321.8049,521.97148828125,260.7579,232.56,469.71562500000005,61,720.0,61,61,0,0.13555555555555557,0.888,0.879,0.897,0.889,0.08736,10.4832,0.08512,10.2144,0.17248,2.14368,2.1280000000000006,4.271680000000002,,,,,
2026-08-13 11:02:39,335.64580664062504,335.64580664062504,167.97105,167.97105,335.64580664062504,167.97105,238.68000000000004,482.0765625,0,509.641453125,541.93440234375,254.94389999999999,270.93240000000003,509.641453125,254.94389999999999,232.56,469.71562500000005,16,750.0,16,16,0,0.0380952380952381,0.563,0.557,0.877,0.868,0.08736,10.4832,0.08512,10.2144,0.17248,2.2310399999999997,2.2131200000000004,4.444160000000002,,,,,
2026-08-13 11:03:09,335.64580664062504,335.64580664062504,167.97105,167.97105,335.64580664062504,167.97105,238.68000000000004,482.0765625,0,503.7700078125,503.7700078125,251.7462,251.7462,503.7700078125,251.7462,232.56,469.71562500000005,0,780.0,0,0,0,0.0,0.563,0.557,0.866,0.858,0.08736,10.4832,0.08512,10.2144,0.17248,2.3183999999999996,2.2982400000000003,4.616640000000002,,,,,
2026-08-13 11:03:39,331.42763671875,331.42763671875,165.88260000000002,165.88260000000002,331.42763671875,165.88260000000002,238.68000000000004,482.0765625,0,503.7700078125,503.7700078125,251.7462,251.7462,503.7700078125,251.7462,232.56,469.71562500000005,0,810.0,0,0,0,0.0,0.556,0.55,0.866,0.858,0.08736,10.4832,0.08512,10.2144,0.17248,2.4057599999999995,2.38336,4.789120000000002,,,,,
2026-08-13 11:04:09,275.98883203125,275.98883203125,137.8377,137.8377,275.98883203125,137.8377,238.68000000000004,482.0765625,0,485.56852734374996,485.56852734374996,242.73449999999997,242.73449999999997,485.56852734374996,242.73449999999997,232.56,469.71562500000005,0,840.0,0,0,0,0.0,0.462,0.458,0.835,0.827,0.08736,10.4832,0.08512,10.2144,0.17248,2.4931199999999993,2.46848,4.9616000000000025,,,,,
2026-08-13 11:04:39,275.98883203125,275.98883203125,137.8377,137.8377,275.98883203125,137.8377,238.68000000000004,482.0765625,0,443.881265625,443.881265625,221.8041,221.8041,443.881265625,221.8041,232.56,469.71562500000005,0,870.0,0,0,0,0.0,0.462,0.458,0.763,0.756,0.08736,10.4832,0.08512,10.2144,0.17248,2.580479999999999,2.5536,5.134080000000003,,,,,
2026-08-13 11:05:09,261.52653515625,261.52653515625,130.97565,130.97565,261.52653515625,130.97565,238.68000000000004,482.0765625,0,433.89980859375,433.89980859375,216.8622,216.8622,433.89980859375,216.8622,232.56,469.71562500000005,0,900.0,0,0,0,0.0,0.439,0.434,0.746,0.739,0.08736,10.4832,0.08512,10.2144,0.17248,2.667839999999999,2.6387199999999997,5.306560000000003,,,,,
2026-08-13 11:05:39,179.57351953124999,179.57351953124999,89.80335000000001,89.80335000000001,179.57351953124999,89.80335000000001,238.68000000000004,482.0765625,0,419.80833984375,419.80833984375,209.88539999999998,209.88539999999998,419.80833984375,209.88539999999998,232.56,469.71562500000005,0,930.0,0,0,0,0.0,0.301,0.298,0.722,0.715,0.08736,10.4832,0.08512,10.2144,0.17248,2.755199999999999,2.7238399999999996,5.479040000000003,,,,,
2026-08-13 11:06:09,179.57351953124999,179.57351953124999,89.80335000000001,89.80335000000001,179.57351953124999,89.80335000000001,238.68000000000004,482.0765625,0,419.80833984375,419.80833984375,209.88539999999998,209.88539999999998,419.80833984375,209.88539999999998,232.56,469.71562500000005,0,960.0,0,0,0,0.0,0.301,0.298,0.722,0.715,0.08736,10.4832,0.08512,10.2144,0.17248,2.842559999999999,2.8089599999999995,5.651520000000003,,,,,
2026-08-13 11:06:39,179.57351953124999,179.57351953124999,89.80335000000001,89.80335000000001,179.57351953124999,89.80335000000001,238.68000000000004,482.0765625,0,419.80833984375,419.80833984375,209.88539999999998,209.88539999999998,419.80833984375,209.88539999999998,232.56,469.71562500000005,0,990.0,0,0,0,0.0,0.301,0.298,0.722,0.715,0.08736,10.4832,0.08512,10.2144,0.17248,2.9299199999999987,2.8940799999999993,5.824000000000003,,,,,
2026-08-13 11:07:09,367.58337890625,389.879419921875,183.7836,194.82255000000004,367.58337890625,183.7836,238.68000000000004,482.0765625,11,311.77374609375,311.77374609375,155.8152,155.8152,311.77374609375,155.8152,232.56,469.71562500000005,0,1020.0,11,0,11,0.06111111111111111,0.616,0.61,0.536,0.531,0.08736,10.4832,0.08512,10.2144,0.17248,3.0172799999999986,2.979199999999999,5.996480000000004,2.0,public,210.0,0.0,35.0
2026-08-13 11:07:39,599.953552734375,599.953552734375,299.67345,299.67345,599.953552734375,299.67345,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1050.0,0,0,0,0.0,0.911,0.903,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,3.1135999999999986,3.064319999999999,6.177920000000004,,,,,
2026-08-13 11:08:09,599.953552734375,599.953552734375,299.67345,299.67345,599.953552734375,299.67345,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1080.0,0,0,0,0.0,0.911,0.903,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,3.2099199999999986,3.149439999999999,6.359360000000004,,,,,
2026-08-13 11:08:39,599.953552734375,599.953552734375,299.67345,299.67345,599.953552734375,299.67345,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1110.0,0,0,0,0.0,0.911,0.903,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,3.3062399999999985,3.2345599999999988,6.540800000000004,,,,,
2026-08-13 11:09:09,593.97394921875,593.97394921875,296.7129,296.7129,593.97394921875,296.7129,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1140.0,0,0,0,0.0,0.902,0.894,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,3.4025599999999985,3.3196799999999986,6.722240000000005,,,,,
2026-08-13 11:09:39,403.9554375,403.9554375,201.97529999999998,201.97529999999998,403.9554375,201.97529999999998,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1170.0,0,0,0,0.0,0.614,0.608,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,3.4988799999999984,3.4047999999999985,6.903680000000005,,,,,
2026-08-13 11:10:09,169.422099609375,169.422099609375,84.8691,84.8691,169.422099609375,84.8691,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1200.0,0,0,0,0.0,0.258,0.255,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,3.5951999999999984,3.4899199999999984,7.085120000000005,,,,,
2026-08-13 11:10:39,119.5920703125,119.5920703125,59.8689,59.8689,119.5920703125,59.8689,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1230.0,0,0,0,0.0,0.182,0.18,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,3.6915199999999984,3.575039999999998,7.2665600000000055,,,,,
2026-08-13 11:11:09,119.5920703125,119.5920703125,59.8689,59.8689,119.5920703125,59.8689,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1260.0,0,0,0,0.0,0.182,0.18,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,3.7878399999999983,3.660159999999998,7.448000000000006,,,,,
2026-08-13 11:11:39,119.5920703125,119.5920703125,59.8689,59.8689,119.5920703125,59.8689,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1290.0,0,0,0,0.0,0.182,0.18,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,3.8841599999999983,3.745279999999998,7.629440000000006,,,,,
2026-08-13 11:12:09,119.5920703125,119.5920703125,59.8689,59.8689,119.5920703125,59.8689,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1320.0,0,0,0,0.0,0.182,0.18,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,3.9804799999999982,3.830399999999998,7.810880000000006,,,,,
2026-08-13 11:12:39,119.5920703125,119.5920703125,59.8689,59.8689,119.5920703125,59.8689,263.16,531.5203125,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1350.0,0,0,0,0.0,0.182,0.18,0.0,0.0,0.09632,11.5584,0.08512,10.2144,0.18144,4.076799999999999,3.9155199999999977,7.9923200000000065,3.0,no migration,0.0,0.0,0.0
2026-08-13 11:13:09,119.954072265625,119.954072265625,59.6967,59.6967,119.954072265625,59.6967,256.76,518.7203125,0,325.86521484375004,347.5895625,162.792,173.83859999999999,325.86521484375004,162.792,232.56,469.71562500000005,11,1380.0,11,11,0,0.07051282051282051,0.186,0.185,0.56,0.555,0.09408,11.2896,0.08512,10.2144,0.1792,4.170879999999999,4.000639999999998,8.171520000000006,,,,,
2026-08-13 11:13:39,253.52455273437502,275.570166015625,126.77525,137.68755,253.52455273437502,126.77525,256.76,518.7203125,11,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1410.0,11,0,11,0.033950617283950615,0.395,0.391,0.743,0.735,0.09408,11.2896,0.08512,10.2144,0.1792,4.2649599999999985,4.085759999999998,8.350720000000006,,,,,
2026-08-13 11:14:09,407.540109375,407.540109375,203.70420000000001,203.70420000000001,407.540109375,203.70420000000001,257.04,519.1593750000001,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1440.0,0,0,0,0.0,0.634,0.628,0.743,0.735,0.09408,11.2896,0.08512,10.2144,0.1792,4.3590399999999985,4.170879999999998,8.529920000000006,,,,,
2026-08-13 11:14:39,407.540109375,407.540109375,203.70420000000001,203.70420000000001,407.540109375,203.70420000000001,257.04,519.1593750000001,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1470.0,0,0,0,0.0,0.634,0.628,0.743,0.735,0.09408,11.2896,0.08512,10.2144,0.1792,4.453119999999998,4.255999999999998,8.709120000000006,,,,,
2026-08-13 11:15:09,407.540109375,407.540109375,203.70420000000001,203.70420000000001,407.540109375,203.70420000000001,257.04,519.1593750000001,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1500.0,0,0,0,0.0,0.634,0.628,0.743,0.735,0.09408,11.2896,0.08512,10.2144,0.1792,4.547199999999998,4.341119999999997,8.888320000000006,,,,,
2026-08-13 11:15:39,407.540109375,407.540109375,203.70420000000001,203.70420000000001,407.540109375,203.70420000000001,257.04,519.1593750000001,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1530.0,0,0,0,0.0,0.634,0.628,0.743,0.735,0.09408,11.2896,0.08512,10.2144,0.1792,4.641279999999998,4.426239999999997,9.067520000000005,,,,,
2026-08-13 11:16:09,407.540109375,407.540109375,203.70420000000001,203.70420000000001,407.540109375,203.70420000000001,257.04,519.1593750000001,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1560.0,0,0,0,0.0,0.634,0.628,0.743,0.735,0.09408,11.2896,0.08512,10.2144,0.1792,4.735359999999998,4.511359999999997,9.246720000000005,,,,,
2026-08-13 11:16:39,407.540109375,407.540109375,203.70420000000001,203.70420000000001,407.540109375,203.70420000000001,257.04,519.1593750000001,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1590.0,0,0,0,0.0,0.634,0.628,0.743,0.735,0.09408,11.2896,0.08512,10.2144,0.1792,4.829439999999998,4.596479999999997,9.425920000000005,,,,,
2026-08-13 11:17:09,407.540109375,407.540109375,203.70420000000001,203.70420000000001,407.540109375,203.70420000000001,257.04,519.1593750000001,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1620.0,0,0,0,0.0,0.634,0.628,0.743,0.735,0.09408,11.2896,0.08512,10.2144,0.1792,4.923519999999998,4.681599999999997,9.605120000000005,,,,,
2026-08-13 11:17:39,407.540109375,407.540109375,203.70420000000001,203.70420000000001,407.540109375,203.70420000000001,257.04,519.1593750000001,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1650.0,0,0,0,0.0,0.634,0.628,0.743,0.735,0.09408,11.2896,0.08512,10.2144,0.1792,5.017599999999998,4.766719999999997,9.784320000000005,,,,,
2026-08-13 11:18:09,407.540109375,407.540109375,203.70420000000001,203.70420000000001,407.540109375,203.70420000000001,257.04,519.1593750000001,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1680.0,0,0,0,0.0,0.634,0.628,0.743,0.735,0.09408,11.2896,0.08512,10.2144,0.1792,5.111679999999998,4.851839999999997,9.963520000000004,,,,,
2026-08-13 11:18:39,407.540109375,407.540109375,203.70420000000001,203.70420000000001,407.540109375,203.70420000000001,257.04,519.1593750000001,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1710.0,0,0,0,0.0,0.634,0.628,0.743,0.735,0.09408,11.2896,0.08512,10.2144,0.1792,5.205759999999998,4.9369599999999965,10.142720000000004,,,,,
2026-08-13 11:19:09,407.540109375,407.540109375,203.70420000000001,203.70420000000001,407.540109375,203.70420000000001,257.04,519.1593750000001,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1740.0,0,0,0,0.0,0.634,0.628,0.743,0.735,0.09408,11.2896,0.08512,10.2144,0.1792,5.299839999999998,5.022079999999996,10.321920000000004,,,,,
2026-08-13 11:19:39,407.540109375,407.540109375,203.70420000000001,203.70420000000001,407.540109375,203.70420000000001,257.04,519.1593750000001,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1770.0,0,0,0,0.0,0.634,0.628,0.743,0.735,0.09408,11.2896,0.08512,10.2144,0.1792,5.393919999999998,5.107199999999996,10.501120000000004,,,,,
2026-08-13 11:20:09,407.540109375,407.540109375,203.70420000000001,203.70420000000001,407.540109375,203.70420000000001,257.04,519.1593750000001,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1800.0,0,0,0,0.0,0.634,0.628,0.743,0.735,0.09408,11.2896,0.08512,10.2144,0.1792,5.487999999999998,5.192319999999996,10.680320000000004,,,,,
