timestamp,mem_allocated_public,mem_requested_public,cpu_allocated_public,cpu_requested_public,cluster_mem_load_public,cluster_cpu_load_public,cluster_cpu_capacity_public,cluster_memory_capacity_public,number_pending_public_x,mem_allocated_private,mem_requested_private,cpu_allocated_private,cpu_requested_private,cluster_mem_load_private,cluster_cpu_load_private,cluster_cpu_capacity_private,cluster_memory_capacity_private,number_pending_private_x,time_seconds,number_of_pods_pending,number_pending_private_y,number_pending_public_y,total_percent_pending,cpu_load_public,mem_load_public,cpu_load_private,mem_load_private,cost_public,cost_public_hourly,cost_private,cost_private_hourly,cost_total,cumulative_cost_public,cumulative_cost_private,cumulative_cost_total,migration_execution,migration_type,migration_total_pods,migration_to_private,migration_to_public
2026-08-13 21:56:37,47.55870703125,47.55870703125,23.8374,23.8374,47.55870703125,23.8374,232.56,469.71562500000005,0,531.9529453125,985.8156679687501,265.9905,492.7365,531.9529453125,265.9905,232.56,469.71562500000005,227,690.0,227,227,0,0.43992248062015504,0.082,0.081,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,2.0428800000000007,2.0428800000000007,4.085760000000001,2.0,public,306.0,0.0,51.0
2026-08-13 21:57:07,531.9529453125,659.9504531250001,265.9905,329.9445,531.9529453125,265.9905,232.56,469.71562500000005,64,499.65999609375,507.88001953125,249.7113,253.78109999999998,499.65999609375,249.7113,232.56,469.71562500000005,4,720.0,68,4,64,0.1511111111111111,0.915,0.906,0.859,0.851,0.08512,10.2144,0.08512,10.2144,0.17024,2.1280000000000006,2.1280000000000006,4.256000000000001,,,,,
2026-08-13 21:57:37,659.33240625,659.33240625,329.7456,329.7456,659.33240625,329.7456,293.76,593.325,0,227.812078125,227.812078125,113.9544,113.9544,227.812078125,113.9544,232.56,469.71562500000005,0,750.0,0,0,0,0.0,0.898,0.889,0.392,0.388,0.10752,12.9024,0.08512,10.2144,0.19264,2.2355200000000006,2.2131200000000004,4.448640000000001,,,,,
2026-08-13 21:58:07,659.33240625,659.33240625,329.7456,329.7456,659.33240625,329.7456,293.76,593.325,0,179.6662265625,179.6662265625,89.82629999999999,89.82629999999999,179.6662265625,89.82629999999999,232.56,469.71562500000005,0,780.0,0,0,0,0.0,0.898,0.889,0.309,0.306,0.10752,12.9024,0.08512,10.2144,0.19264,2.3430400000000007,2.2982400000000003,4.641280000000001,,,,,
2026-08-13 21:58:37,659.33240625,659.33240625,329.7456,329.7456,659.33240625,329.7456,293.76,593.325,0,167.92333593749998,167.92333593749998,83.7216,83.7216,167.92333593749998,83.7216,232.56,469.71562500000005,0,810.0,0,0,0,0.0,0.898,0.889,0.288,0.286,0.10752,12.9024,0.08512,10.2144,0.19264,2.4505600000000007,2.38336,4.833920000000001,,,,,
2026-08-13 21:59:07,659.33240625,659.33240625,329.7456,329.7456,659.33240625,329.7456,293.76,593.325,0,99.81457031250001,99.81457031250001,49.709700000000005,49.709700000000005,99.81457031250001,49.709700000000005,232.56,469.71562500000005,0,840.0,0,0,0,0.0,0.898,0.889,0.171,0.17,0.10752,12.9024,0.08512,10.2144,0.19264,2.558080000000001,2.46848,5.026560000000001,,,,,
2026-08-13 21:59:37,659.33240625,659.33240625,329.7456,329.7456,659.33240625,329.7456,293.76,593.325,0,59.88874218749999,59.88874218749999,29.942099999999996,29.942099999999996,59.88874218749999,29.942099999999996,232.56,469.71562500000005,0,870.0,0,0,0,0.0,0.898,0.889,0.103,0.102,0.10752,12.9024,0.08512,10.2144,0.19264,2.665600000000001,2.5536,5.219200000000001,,,,,
2026-08-13 22:00:07,659.33240625,659.33240625,329.7456,329.7456,659.33240625,329.7456,293.76,593.325,0,45.7972734375,45.7972734375,22.9653,22.9653,45.7972734375,22.9653,232.56,469.71562500000005,0,900.0,0,0,0,0.0,0.898,0.889,0.079,0.078,0.10752,12.9024,0.08512,10.2144,0.19264,2.773120000000001,2.6387199999999997,5.411840000000001,,,,,
2026-08-13 22:00:37,601.48321875,601.48321875,300.73679999999996,300.73679999999996,601.48321875,300.73679999999996,293.76,593.325,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,930.0,0,0,0,0.0,0.819,0.811,0.0,0.0,0.10752,12.9024,0.08512,10.2144,0.19264,2.880640000000001,2.7238399999999996,5.604480000000001,,,,,
2026-08-13 22:01:07,599.9999062500001,599.9999062500001,299.6352,299.6352,599.9999062500001,299.6352,293.76,593.325,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,960.0,0,0,0,0.0,0.816,0.809,0.0,0.0,0.10752,12.9024,0.08512,10.2144,0.19264,2.988160000000001,2.8089599999999995,5.7971200000000005,,,,,
2026-08-13 22:01:37,599.9999062500001,599.9999062500001,299.6352,299.6352,599.9999062500001,299.6352,293.76,593.325,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,990.0,0,0,0,0.0,0.816,0.809,0.0,0.0,0.10752,12.9024,0.08512,10.2144,0.19264,3.095680000000001,2.8940799999999993,5.98976,,,,,
2026-08-13 22:02:07,599.9999062500001,599.9999062500001,299.6352,299.6352,599.9999062500001,299.6352,293.76,593.325,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1020.0,0,0,0,0.0,0.816,0.809,0.0,0.0,0.10752,12.9024,0.08512,10.2144,0.19264,3.203200000000001,2.979199999999999,6.1824,3.0,no migration,0.0,0.0,0.0
2026-08-13 22:02:37,599.3920625,599.3920625,299.93199999999996,299.93199999999996,599.3920625,299.93199999999996,287.36,580.525,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1050.0,0,0,0,0.0,0.835,0.826,0.0,0.0,0.10528,12.6336,0.08512,10.2144,0.1904,3.308480000000001,3.064319999999999,6.372800000000001,,,,,
2026-08-13 22:03:07,599.84539453125,599.84539453125,299.86469999999997,299.86469999999997,599.84539453125,299.86469999999997,287.64000000000004,580.9640625000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1080.0,0,0,0,0.0,0.834,0.826,0.0,0.0,0.10528,12.6336,0.08512,10.2144,0.1904,3.4137600000000012,3.149439999999999,6.563200000000001,,,,,
2026-08-13 22:03:37,599.84539453125,599.84539453125,299.86469999999997,299.86469999999997,599.84539453125,299.86469999999997,287.64000000000004,580.9640625000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1110.0,0,0,0,0.0,0.834,0.826,0.0,0.0,0.10528,12.6336,0.08512,10.2144,0.1904,3.5190400000000013,3.2345599999999988,6.753600000000001,,,,,
2026-08-13 22:04:07,599.84539453125,599.84539453125,299.86469999999997,299.86469999999997,599.84539453125,299.86469999999997,287.64000000000004,580.9640625000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1140.0,0,0,0,0.0,0.834,0.826,0.0,0.0,0.10528,12.6336,0.08512,10.2144,0.1904,3.6243200000000013,3.3196799999999986,6.944000000000002,,,,,
2026-08-13 22:04:37,429.91340625,429.91340625,214.65135,214.65135,429.91340625,214.65135,287.64000000000004,580.9640625000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1170.0,0,0,0,0.0,0.597,0.592,0.0,0.0,0.10528,12.6336,0.08512,10.2144,0.1904,3.7296000000000014,3.4047999999999985,7.134400000000002,,,,,
2026-08-13 22:05:07,199.706396484375,199.706396484375,99.95490000000001,99.95490000000001,199.706396484375,99.95490000000001,287.64000000000004,580.9640625000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1200.0,0,0,0,0.0,0.278,0.275,0.0,0.0,0.10528,12.6336,0.08512,10.2144,0.1904,3.8348800000000014,3.4899199999999984,7.324800000000002,,,,,
2026-08-13 22:05:37,119.823837890625,119.823837890625,59.685300000000005,59.685300000000005,119.823837890625,59.685300000000005,287.64000000000004,580.9640625000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1230.0,0,0,0,0.0,0.166,0.165,0.0,0.0,0.10528,12.6336,0.08512,10.2144,0.1904,3.9401600000000014,3.575039999999998,7.515200000000003,,,,,
2026-08-13 22:06:07,119.823837890625,119.823837890625,59.685300000000005,59.685300000000005,119.823837890625,59.685300000000005,287.64000000000004,580.9640625000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1260.0,0,0,0,0.0,0.166,0.165,0.0,0.0,0.10528,12.6336,0.08512,10.2144,0.1904,4.045440000000001,3.660159999999998,7.705600000000003,,,,,
2026-08-13 22:06:37,119.823837890625,119.823837890625,59.685300000000005,59.685300000000005,119.823837890625,59.685300000000005,287.64000000000004,580.9640625000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1290.0,0,0,0,0.0,0.166,0.165,0.0,0.0,0.10528,12.6336,0.08512,10.2144,0.1904,4.150720000000001,3.745279999999998,7.8960000000000035,,,,,
2026-08-13 22:07:07,119.823837890625,119.823837890625,59.685300000000005,59.685300000000005,119.823837890625,59.685300000000005,287.64000000000004,580.9640625000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1320.0,0,0,0,0.0,0.166,0.165,0.0,0.0,0.10528,12.6336,0.08512,10.2144,0.1904,4.256,3.830399999999998,8.086400000000003,,,,,
2026-08-13 22:07:37,119.823837890625,119.823837890625,59.685300000000005,59.685300000000005,119.823837890625,59.685300000000005,287.64000000000004,580.9640625000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1350.0,0,0,0,0.0,0.166,0.165,0.0,0.0,0.10528,12.6336,0.08512,10.2144,0.1904,4.36128,3.9155199999999977,8.276800000000003,4.0,private,60.0,10.0,0.0
2026-08-13 22:08:07,91.50183984375,91.50183984375,45.66285,45.66285,91.50183984375,45.66285,287.64000000000004,580.9640625000001,0,295.92084375,331.73666015624997,147.9663,165.98969999999997,295.92084375,147.9663,232.56,469.71562500000005,18,1380.0,18,18,0,0.15789473684210525,0.127,0.126,0.509,0.504,0.10528,12.6336,0.08512,10.2144,0.1904,4.466559999999999,4.000639999999998,8.467200000000004,,,,,
2026-08-13 22:08:37,0.0,0.0,0.0,0.0,0.0,0.0,281.24,568.1640625,0,531.9529453125,695.76626953125,265.9905,347.9679,531.9529453125,265.9905,232.56,469.71562500000005,82,1410.0,82,82,0,0.2847222222222222,0.0,0.0,0.915,0.906,0.10304,12.3648,0.08512,10.2144,0.18816,4.569599999999999,4.085759999999998,8.655360000000003,,,,,
2026-08-13 22:09:07,0.0,0.0,0.0,0.0,0.0,0.0,274.84000000000003,555.3640625,0,531.9529453125,839.6166796875,265.9905,419.77079999999995,531.9529453125,265.9905,232.56,469.71562500000005,154,1440.0,154,154,0,0.36666666666666664,0.0,0.0,0.915,0.906,0.1008,12.096,0.08512,10.2144,0.18592,4.670399999999999,4.170879999999998,8.841280000000003,,,,,
2026-08-13 22:09:37,0.0,0.0,0.0,0.0,0.0,0.0,275.12,555.803125,0,531.9529453125,839.6166796875,265.9905,419.77079999999995,531.9529453125,265.9905,232.56,469.71562500000005,154,1470.0,154,154,0,0.36666666666666664,0.0,0.0,0.915,0.906,0.1008,12.096,0.08512,10.2144,0.18592,4.7711999999999986,4.255999999999998,9.027200000000002,,,,,
2026-08-13 22:10:07,0.0,0.0,0.0,0.0,0.0,0.0,275.40000000000003,556.2421875,0,531.9529453125,839.6166796875,265.9905,419.77079999999995,531.9529453125,265.9905,232.56,469.71562500000005,154,1500.0,154,154,0,0.36666666666666664,0.0,0.0,0.915,0.906,0.1008,12.096,0.08512,10.2144,0.18592,4.871999999999998,4.341119999999997,9.213120000000002,,,,,
2026-08-13 22:10:37,0.0,0.0,0.0,0.0,0.0,0.0,275.40000000000003,556.2421875,0,531.9529453125,839.6166796875,265.9905,419.77079999999995,531.9529453125,265.9905,232.56,469.71562500000005,154,1530.0,154,154,0,0.36666666666666664,0.0,0.0,0.915,0.906,0.1008,12.096,0.08512,10.2144,0.18592,4.972799999999998,4.426239999999997,9.399040000000001,,,,,
2026-08-13 22:11:07,0.0,0.0,0.0,0.0,0.0,0.0,275.40000000000003,556.2421875,0,531.9529453125,839.6166796875,265.9905,419.77079999999995,531.9529453125,265.9905,232.56,469.71562500000005,154,1560.0,154,154,0,0.36666666666666664,0.0,0.0,0.915,0.906,0.1008,12.096,0.08512,10.2144,0.18592,5.073599999999997,4.511359999999997,9.58496,,,,,
2026-08-13 22:11:37,0.0,0.0,0.0,0.0,0.0,0.0,275.40000000000003,556.2421875,0,531.9529453125,839.6166796875,265.9905,419.77079999999995,531.9529453125,265.9905,232.56,469.71562500000005,154,1590.0,154,154,0,0.36666666666666664,0.0,0.0,0.915,0.906,0.1008,12.096,0.08512,10.2144,0.18592,5.174399999999997,4.596479999999997,9.77088,,,,,
2026-08-13 22:12:07,0.0,0.0,0.0,0.0,0.0,0.0,275.40000000000003,556.2421875,0,531.9529453125,839.6166796875,265.9905,419.77079999999995,531.9529453125,265.9905,232.56,469.71562500000005,154,1620.0,154,154,0,0.36666666666666664,0.0,0.0,0.915,0.906,0.1008,12.096,0.08512,10.2144,0.18592,5.275199999999996,4.681599999999997,9.9568,,,,,
2026-08-13 22:12:37,0.0,0.0,0.0,0.0,0.0,0.0,275.40000000000003,556.2421875,0,531.9529453125,839.6166796875,265.9905,419.77079999999995,531.9529453125,265.9905,232.56,469.71562500000005,154,1650.0,154,154,0,0.36666666666666664,0.0,0.0,0.915,0.906,0.1008,12.096,0.08512,10.2144,0.18592,5.375999999999996,4.766719999999997,10.142719999999999,,,,,
2026-08-13 22:13:07,0.0,0.0,0.0,0.0,0.0,0.0,275.40000000000003,556.2421875,0,531.9529453125,839.6166796875,265.9905,419.77079999999995,531.9529453125,265.9905,232.56,469.71562500000005,154,1680.0,154,154,0,0.36666666666666664,0.0,0.0,0.915,0.906,0.1008,12.096,0.08512,10.2144,0.18592,5.4767999999999954,4.851839999999997,10.328639999999998,,,,,
2026-08-13 22:13:37,0.0,0.0,0.0,0.0,0.0,0.0,230.60000000000002,466.64218750000003,0,531.9529453125,731.5820859375,265.9905,365.99129999999997,531.9529453125,265.9905,232.56,469.71562500000005,100,1710.0,100,100,0,0.273224043715847,0.0,0.0,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,5.561919999999995,4.9369599999999965,10.498879999999998,5.0,public,162.0,0.0,27.0
2026-08-13 22:14:07,323.73301757812504,323.73301757812504,161.99650000000003,161.99650000000003,323.73301757812504,161.99650000000003,230.60000000000002,466.64218750000003,0,521.97148828125,525.49435546875,260.7579,262.7928,521.97148828125,260.7579,232.56,469.71562500000005,1,1740.0,1,1,0,0.002380952380952381,0.562,0.555,0.897,0.889,0.08512,10.2144,0.08512,10.2144,0.17024,5.647039999999995,5.022079999999996,10.669119999999998,,,,,
2026-08-13 22:14:37,323.51663671875,323.51663671875,161.9199,161.9199,323.51663671875,161.9199,232.56,469.71562500000005,0,515.5128984375,515.5128984375,257.85089999999997,257.85089999999997,515.5128984375,257.85089999999997,232.56,469.71562500000005,0,1770.0,0,0,0,0.0,0.557,0.551,0.887,0.878,0.08512,10.2144,0.08512,10.2144,0.17024,5.732159999999995,5.107199999999996,10.839359999999997,,,,,
