timestamp,mem_allocated_public,mem_requested_public,cpu_allocated_public,cpu_requested_public,cluster_mem_load_public,cluster_cpu_load_public,cluster_cpu_capacity_public,cluster_memory_capacity_public,number_pending_public_x,mem_allocated_private,mem_requested_private,cpu_allocated_private,cpu_requested_private,cluster_mem_load_private,cluster_cpu_load_private,cluster_cpu_capacity_private,cluster_memory_capacity_private,number_pending_private_x,time_seconds,number_of_pods_pending,number_pending_private_y,number_pending_public_y,total_percent_pending,cpu_load_public,mem_load_public,cpu_load_private,mem_load_private,cost_public,cost_public_hourly,cost_private,cost_private_hourly,cost_total,cumulative_cost_public,cumulative_cost_private,cumulative_cost_total,migration_execution,migration_type,migration_total_pods,migration_to_private,migration_to_public
2026-08-14 18:39:16,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,531.9529453125,659.9504531250001,265.9905,329.9445,531.9529453125,265.9905,232.56,469.71562500000005,64,300.0,64,64,0,0.19393939393939394,0.0,0.0,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,0.9363199999999998,0.9363199999999998,1.8726399999999996,,,,,
2026-08-14 18:39:46,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,330.0,94,94,0,0.2611111111111111,0.0,0.0,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.02144,1.02144,2.04288,,,,,
2026-08-14 18:40:16,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,531.9529453125,779.7279375,265.9905,389.82869999999997,531.9529453125,265.9905,232.56,469.71562500000005,124,360.0,124,124,0,0.31794871794871793,0.0,0.0,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.10656,1.10656,2.21312,,,,,
2026-08-14 18:40:46,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,531.9529453125,839.6166796875,265.9905,419.77079999999995,531.9529453125,265.9905,232.56,469.71562500000005,154,390.0,154,154,0,0.36666666666666664,0.0,0.0,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.19168,1.19168,2.38336,1.0,public,72.0,0.0,12.0
2026-08-14 18:41:16,131.520375,143.85041015625,65.9889,71.8029,131.520375,65.9889,232.56,469.71562500000005,6,521.97148828125,823.76377734375,260.7579,411.9219,521.97148828125,260.7579,232.56,469.71562500000005,150,420.0,156,150,6,0.3466666666666667,0.227,0.224,0.897,0.889,0.08512,10.2144,0.08512,10.2144,0.17024,1.2768000000000002,1.2768000000000002,2.5536000000000003,,,,,
2026-08-14 18:41:46,143.85041015625,143.85041015625,71.8029,71.8029,143.85041015625,71.8029,232.56,469.71562500000005,0,531.9529453125,815.54375390625,265.9905,407.8521,531.9529453125,265.9905,232.56,469.71562500000005,142,450.0,142,142,0,0.29583333333333334,0.247,0.245,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.3619200000000002,1.3619200000000002,2.7238400000000005,,,,,
2026-08-14 18:42:16,143.85041015625,143.85041015625,71.8029,71.8029,143.85041015625,71.8029,232.56,469.71562500000005,0,531.9529453125,875.43249609375,265.9905,437.7942,531.9529453125,265.9905,232.56,469.71562500000005,172,480.0,172,172,0,0.33725490196078434,0.247,0.245,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.4470400000000003,1.4470400000000003,2.8940800000000007,,,,,
2026-08-14 18:42:46,143.85041015625,143.85041015625,71.8029,71.8029,143.85041015625,71.8029,232.56,469.71562500000005,0,531.9529453125,1055.6858671875,265.9905,527.9112,531.9529453125,265.9905,232.56,469.71562500000005,262,510.0,262,262,0,0.43666666666666665,0.247,0.245,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.5321600000000004,1.5321600000000004,3.064320000000001,,,,,
2026-08-14 18:43:16,143.85041015625,143.85041015625,71.8029,71.8029,143.85041015625,71.8029,232.56,469.71562500000005,0,531.9529453125,1055.6858671875,265.9905,527.9112,531.9529453125,265.9905,232.56,469.71562500000005,262,540.0,262,262,0,0.43666666666666665,0.247,0.245,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.6172800000000005,1.6172800000000005,3.234560000000001,,,,,
2026-08-14 18:43:46,143.85041015625,143.85041015625,71.8029,71.8029,143.85041015625,71.8029,232.56,469.71562500000005,0,531.9529453125,1055.6858671875,265.9905,527.9112,531.9529453125,265.9905,232.56,469.71562500000005,262,570.0,262,262,0,0.43666666666666665,0.247,0.245,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.7024000000000006,1.7024000000000006,3.404800000000001,,,,,
2026-08-14 18:44:16,143.85041015625,143.85041015625,71.8029,71.8029,143.85041015625,71.8029,232.56,469.71562500000005,0,531.9529453125,1055.6858671875,265.9905,527.9112,531.9529453125,265.9905,232.56,469.71562500000005,262,600.0,262,262,0,0.43666666666666665,0.247,0.245,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.7875200000000007,1.7875200000000007,3.5750400000000013,,,,,
2026-08-14 18:44:46,143.85041015625,143.85041015625,71.8029,71.8029,143.85041015625,71.8029,232.56,469.71562500000005,0,531.9529453125,1055.6858671875,265.9905,527.9112,531.9529453125,265.9905,232.56,469.71562500000005,262,630.0,262,262,0,0.43666666666666665,0.247,0.245,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.8726400000000007,1.8726400000000007,3.7452800000000015,,,,,
2026-08-14 18:45:16,143.85041015625,143.85041015625,71.8029,71.8029,143.85041015625,71.8029,232.56,469.71562500000005,0,531.9529453125,1055.6858671875,265.9905,527.9112,531.9529453125,265.9905,232.56,469.71562500000005,262,660.0,262,262,0,0.43666666666666665,0.247,0.245,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.9577600000000008,1.9577600000000008,3.9155200000000017,,,,,
2026-08-14 18:45:46,143.85041015625,143.85041015625,71.8029,71.8029,143.85041015625,71.8029,232.56,469.71562500000005,0,531.9529453125,1055.6858671875,265.9905,527.9112,531.9529453125,265.9905,232.56,469.71562500000005,262,690.0,262,262,0,0.43666666666666665,0.247,0.245,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,2.0428800000000007,2.0428800000000007,4.085760000000001,,,,,
2026-08-14 18:46:16,109.79602734375,109.79602734375,54.942299999999996,54.942299999999996,109.79602734375,54.942299999999996,232.56,469.71562500000005,0,519.62291015625,987.5771015624999,259.8858,493.8993,519.62291015625,259.8858,232.56,469.71562500000005,234,720.0,234,234,0,0.52,0.189,0.187,0.894,0.885,0.08512,10.2144,0.08512,10.2144,0.17024,2.1280000000000006,2.1280000000000006,4.256000000000001,,,,,
2026-08-14 18:46:46,71.6316328125,71.6316328125,35.756099999999996,35.756099999999996,71.6316328125,35.756099999999996,232.56,469.71562500000005,0,519.62291015625,801.45228515625,259.8858,400.8753,519.62291015625,259.8858,232.56,469.71562500000005,141,750.0,141,141,0,0.3357142857142857,0.123,0.122,0.894,0.885,0.08512,10.2144,0.08512,10.2144,0.17024,2.2131200000000004,2.2131200000000004,4.426240000000001,,,,,
2026-08-14 18:47:16,71.6316328125,71.6316328125,35.756099999999996,35.756099999999996,71.6316328125,35.756099999999996,232.56,469.71562500000005,0,531.9529453125,767.9850468750001,265.9905,383.724,531.9529453125,265.9905,232.56,469.71562500000005,118,780.0,118,118,0,0.28095238095238095,0.123,0.122,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,2.2982400000000003,2.2982400000000003,4.596480000000001,,,,,
2026-08-14 18:47:46,71.6316328125,71.6316328125,35.756099999999996,35.756099999999996,71.6316328125,35.756099999999996,232.56,469.71562500000005,0,529.6043671875,733.9306640625,264.8277,366.8634,529.6043671875,264.8277,232.56,469.71562500000005,102,810.0,102,102,0,0.26153846153846155,0.123,0.122,0.911,0.902,0.08512,10.2144,0.08512,10.2144,0.17024,2.38336,2.38336,4.76672,,,,,
2026-08-14 18:48:16,71.6316328125,71.6316328125,35.756099999999996,35.756099999999996,71.6316328125,35.756099999999996,232.56,469.71562500000005,0,529.6043671875,679.9133671875,264.8277,339.8283,529.6043671875,264.8277,232.56,469.71562500000005,75,840.0,75,75,0,0.20833333333333334,0.123,0.122,0.911,0.902,0.08512,10.2144,0.08512,10.2144,0.17024,2.46848,2.46848,4.93696,,,,,
2026-08-14 18:48:46,71.6316328125,71.6316328125,35.756099999999996,35.756099999999996,71.6316328125,35.756099999999996,232.56,469.71562500000005,0,531.9529453125,647.62041796875,265.9905,323.8398,531.9529453125,265.9905,232.56,469.71562500000005,58,870.0,58,58,0,0.16666666666666666,0.123,0.122,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,2.5536,2.5536,5.1072,2.0,public,324.0,0.0,54.0
2026-08-14 18:49:16,527.84293359375,675.80335546875,263.9556,337.79339999999996,527.84293359375,263.9556,232.56,469.71562500000005,74,261.8664609375,261.8664609375,130.815,130.815,261.8664609375,130.815,232.56,469.71562500000005,0,900.0,74,0,74,0.24666666666666667,0.908,0.899,0.45,0.446,0.08512,10.2144,0.08512,10.2144,0.17024,2.6387199999999997,2.6387199999999997,5.2774399999999995,,,,,
2026-08-14 18:49:46,599.84539453125,599.84539453125,299.86469999999997,299.86469999999997,599.84539453125,299.86469999999997,287.64000000000004,580.9640625000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,930.0,0,0,0,0.0,0.834,0.826,0.0,0.0,0.10528,12.6336,0.08512,10.2144,0.1904,2.7439999999999998,2.7238399999999996,5.46784,,,,,
2026-08-14 18:50:16,599.84539453125,599.84539453125,299.86469999999997,299.86469999999997,599.84539453125,299.86469999999997,287.64000000000004,580.9640625000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,960.0,0,0,0,0.0,0.834,0.826,0.0,0.0,0.10528,12.6336,0.08512,10.2144,0.1904,2.84928,2.8089599999999995,5.65824,,,,,
2026-08-14 18:50:46,599.84539453125,599.84539453125,299.86469999999997,299.86469999999997,599.84539453125,299.86469999999997,287.64000000000004,580.9640625000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,990.0,0,0,0,0.0,0.834,0.826,0.0,0.0,0.10528,12.6336,0.08512,10.2144,0.1904,2.95456,2.8940799999999993,5.8486400000000005,,,,,
2026-08-14 18:51:16,599.84539453125,599.84539453125,299.86469999999997,299.86469999999997,599.84539453125,299.86469999999997,287.64000000000004,580.9640625000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1020.0,0,0,0,0.0,0.834,0.826,0.0,0.0,0.10528,12.6336,0.08512,10.2144,0.1904,3.05984,2.979199999999999,6.039040000000001,,,,,
2026-08-14 18:51:46,599.84539453125,599.84539453125,299.86469999999997,299.86469999999997,599.84539453125,299.86469999999997,287.64000000000004,580.9640625000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1050.0,0,0,0,0.0,0.834,0.826,0.0,0.0,0.10528,12.6336,0.08512,10.2144,0.1904,3.16512,3.064319999999999,6.229440000000001,,,,,
2026-08-14 18:52:16,599.84539453125,599.84539453125,299.86469999999997,299.86469999999997,599.84539453125,299.86469999999997,287.64000000000004,580.9640625000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1080.0,0,0,0,0.0,0.834,0.826,0.0,0.0,0.10528,12.6336,0.08512,10.2144,0.1904,3.2704,3.149439999999999,6.4198400000000015,,,,,
2026-08-14 18:52:46,599.84539453125,599.84539453125,299.86469999999997,299.86469999999997,599.84539453125,299.86469999999997,287.64000000000004,580.9640625000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1110.0,0,0,0,0.0,0.834,0.826,0.0,0.0,0.10528,12.6336,0.08512,10.2144,0.1904,3.37568,3.2345599999999988,6.610240000000002,,,,,
2026-08-14 18:53:16,527.951091796875,527.951091796875,263.9097,263.9097,527.951091796875,263.9097,287.64000000000004,580.9640625000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1140.0,0,0,0,0.0,0.734,0.727,0.0,0.0,0.10528,12.6336,0.08512,10.2144,0.1904,3.48096,3.3196799999999986,6.800640000000002,,,,,
2026-08-14 18:53:46,337.685361328125,337.685361328125,168.9885,168.9885,337.685361328125,168.9885,287.64000000000004,580.9640625000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1170.0,0,0,0,0.0,0.47,0.465,0.0,0.0,0.10528,12.6336,0.08512,10.2144,0.1904,3.58624,3.4047999999999985,6.991040000000003,,,,,
2026-08-14 18:54:16,157.586501953125,157.586501953125,78.74145,78.74145,157.586501953125,78.74145,287.64000000000004,580.9640625000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1200.0,0,0,0,0.0,0.219,0.217,0.0,0.0,0.10528,12.6336,0.08512,10.2144,0.1904,3.69152,3.4899199999999984,7.181440000000003,,,,,
2026-08-14 18:54:46,119.823837890625,119.823837890625,59.685300000000005,59.685300000000005,119.823837890625,59.685300000000005,287.64000000000004,580.9640625000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1230.0,0,0,0,0.0,0.166,0.165,0.0,0.0,0.10528,12.6336,0.08512,10.2144,0.1904,3.7968,3.575039999999998,7.371840000000003,3.0,no migration,0.0,0.0,0.0
2026-08-14 18:55:16,119.823837890625,119.823837890625,59.685300000000005,59.685300000000005,119.823837890625,59.685300000000005,287.64000000000004,580.9640625000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1260.0,0,0,0,0.0,0.166,0.165,0.0,0.0,0.10528,12.6336,0.08512,10.2144,0.1904,3.90208,3.660159999999998,7.562240000000004,,,,,
2026-08-14 18:55:46,119.823837890625,119.823837890625,59.685300000000005,59.685300000000005,119.823837890625,59.685300000000005,287.64000000000004,580.9640625000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1290.0,0,0,0,0.0,0.166,0.165,0.0,0.0,0.10528,12.6336,0.08512,10.2144,0.1904,4.00736,3.745279999999998,7.752640000000004,,,,,
2026-08-14 18:56:16,119.823837890625,119.823837890625,59.685300000000005,59.685300000000005,119.823837890625,59.685300000000005,287.64000000000004,580.9640625000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1320.0,0,0,0,0.0,0.166,0.165,0.0,0.0,0.10528,12.6336,0.08512,10.2144,0.1904,4.11264,3.830399999999998,7.943040000000004,,,,,
2026-08-14 18:56:46,119.823837890625,119.823837890625,59.685300000000005,59.685300000000005,119.823837890625,59.685300000000005,287.64000000000004,580.9640625000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1350.0,0,0,0,0.0,0.166,0.165,0.0,0.0,0.10528,12.6336,0.08512,10.2144,0.1904,4.2179199999999994,3.9155199999999977,8.133440000000004,,,,,
2026-08-14 18:57:16,119.823837890625,119.823837890625,59.685300000000005,59.685300000000005,119.823837890625,59.685300000000005,287.64000000000004,580.9640625000001,0,359.91959765625,359.91959765625,179.9433,179.9433,359.91959765625,179.9433,232.56,469.71562500000005,0,1380.0,0,0,0,0.0,0.166,0.165,0.619,0.613,0.10528,12.6336,0.08512,10.2144,0.1904,4.323199999999999,4.000639999999998,8.323840000000004,,,,,
2026-08-14 18:57:46,119.823837890625,119.823837890625,59.685300000000005,59.685300000000005,119.823837890625,59.685300000000005,287.64000000000004,580.9640625000001,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,1410.0,94,94,0,0.22380952380952382,0.166,0.165,0.915,0.906,0.10528,12.6336,0.08512,10.2144,0.1904,4.428479999999999,4.085759999999998,8.514240000000004,,,,,
2026-08-14 18:58:16,119.823837890625,119.823837890625,59.685300000000005,59.685300000000005,119.823837890625,59.685300000000005,287.64000000000004,580.9640625000001,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,1440.0,94,94,0,0.22380952380952382,0.166,0.165,0.915,0.906,0.10528,12.6336,0.08512,10.2144,0.1904,4.533759999999998,4.170879999999998,8.704640000000005,,,,,
2026-08-14 18:58:46,119.823837890625,119.823837890625,59.685300000000005,59.685300000000005,119.823837890625,59.685300000000005,287.64000000000004,580.9640625000001,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,1470.0,94,94,0,0.22380952380952382,0.166,0.165,0.915,0.906,0.10528,12.6336,0.08512,10.2144,0.1904,4.639039999999998,4.255999999999998,8.895040000000005,,,,,
2026-08-14 18:59:16,119.823837890625,119.823837890625,59.685300000000005,59.685300000000005,119.823837890625,59.685300000000005,287.64000000000004,580.9640625000001,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,1500.0,94,94,0,0.22380952380952382,0.166,0.165,0.915,0.906,0.10528,12.6336,0.08512,10.2144,0.1904,4.744319999999997,4.341119999999997,9.085440000000006,,,,,
2026-08-14 18:59:46,123.45486328125001,123.45486328125001,61.8426,61.8426,123.45486328125001,61.8426,287.64000000000004,580.9640625000001,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,1530.0,94,94,0,0.22380952380952382,0.172,0.17,0.915,0.906,0.10528,12.6336,0.08512,10.2144,0.1904,4.849599999999997,4.426239999999997,9.275840000000006,,,,,
2026-08-14 19:00:16,119.32265625000001,119.32265625000001,59.7805,59.7805,119.32265625000001,59.7805,281.32,568.203125,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,1560.0,94,94,0,0.22380952380952382,0.17,0.168,0.915,0.906,0.10304,12.3648,0.08512,10.2144,0.18816,4.952639999999997,4.511359999999997,9.464000000000006,,,,,
2026-08-14 19:00:46,119.40665625000001,119.40665625000001,59.823,59.823,119.40665625000001,59.823,281.52,568.603125,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,1590.0,94,94,0,0.22380952380952382,0.17,0.168,0.915,0.906,0.10304,12.3648,0.08512,10.2144,0.18816,5.055679999999997,4.596479999999997,9.652160000000006,,,,,
2026-08-14 19:01:16,119.40665625000001,119.40665625000001,59.823,59.823,119.40665625000001,59.823,281.52,568.603125,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,1620.0,94,94,0,0.22380952380952382,0.17,0.168,0.915,0.906,0.10304,12.3648,0.08512,10.2144,0.18816,5.158719999999997,4.681599999999997,9.840320000000006,,,,,
2026-08-14 19:01:46,119.40665625000001,119.40665625000001,59.823,59.823,119.40665625000001,59.823,281.52,568.603125,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,1650.0,94,94,0,0.22380952380952382,0.17,0.168,0.915,0.906,0.10304,12.3648,0.08512,10.2144,0.18816,5.261759999999997,4.766719999999997,10.028480000000005,,,,,
2026-08-14 19:02:16,119.40665625000001,119.40665625000001,59.823,59.823,119.40665625000001,59.823,281.52,568.603125,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,1680.0,94,94,0,0.22380952380952382,0.17,0.168,0.915,0.906,0.10304,12.3648,0.08512,10.2144,0.18816,5.364799999999997,4.851839999999997,10.216640000000005,,,,,
2026-08-14 19:02:46,119.40665625000001,119.40665625000001,59.823,59.823,119.40665625000001,59.823,281.52,568.603125,0,531.9529453125,719.8391953125,265.9905,359.8866,531.9529453125,265.9905,232.56,469.71562500000005,94,1710.0,94,94,0,0.22380952380952382,0.17,0.168,0.915,0.906,0.10304,12.3648,0.08512,10.2144,0.18816,5.467839999999997,4.9369599999999965,10.404800000000005,,,,,
2026-08-14 19:03:16,167.73792187499998,179.82073828125002,83.75219999999999,89.7345,167.73792187499998,83.75219999999999,281.52,568.603125,6,531.9529453125,649.96899609375,265.9905,324.71189999999996,531.9529453125,265.9905,232.56,469.71562500000005,59,1740.0,65,59,6,0.16169154228855723,0.238,0.236,0.915,0.906,0.10304,12.3648,0.08512,10.2144,0.18816,5.570879999999997,5.022079999999996,10.592960000000005,4.0,both,114.0,1.0,18.0
2026-08-14 19:03:46,327.65755078125,327.65755078125,163.9854,163.9854,327.65755078125,163.9854,281.52,568.603125,0,505.53144140625,519.62291015625,252.909,259.8858,505.53144140625,252.909,232.56,469.71562500000005,7,1770.0,7,7,0,0.016666666666666666,0.466,0.461,0.87,0.861,0.10304,12.3648,0.08512,10.2144,0.18816,5.673919999999997,5.107199999999996,10.781120000000005,,,,,
